granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-08,12,17,358,212634,196831,97649,80.1,74.1,36.8,265544,Møre og Romsdal,2022-01-18
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-09,0,0,5,212634,196831,97654,80.1,74.1,36.8,265544,Møre og Romsdal,2022-01-18
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-10,38,122,1352,212672,196953,99006,80.1,74.2,37.3,265544,Møre og Romsdal,2022-01-18
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-11,41,58,2461,212713,197011,101467,80.1,74.2,38.2,265544,Møre og Romsdal,2022-01-18
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-12,139,202,4862,212852,197213,106329,80.2,74.3,40,265544,Møre og Romsdal,2022-01-18
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-13,112,235,6785,212964,197448,113114,80.2,74.4,42.6,265544,Møre og Romsdal,2022-01-18
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-14,37,45,1267,213001,197493,114381,80.2,74.4,43.1,265544,Møre og Romsdal,2022-01-18
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-15,16,27,1027,213017,197520,115408,80.2,74.4,43.5,265544,Møre og Romsdal,2022-01-18
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-16,14,28,669,213031,197548,116077,80.2,74.4,43.7,265544,Møre og Romsdal,2022-01-18
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-17,31,50,826,213062,197598,116903,80.2,74.4,44,265544,Møre og Romsdal,2022-01-18
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-01-18
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-03,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-01-18
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-04,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-01-18
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-05,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-01-18
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-01-18
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-01-18
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-01-18
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-01-18
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-01-18
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-11,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-01-18
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-12,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-01-18
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-13,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-01-18
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-14,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-01-18
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-15,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-01-18
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-16,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-01-18
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-01-18
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-01-18
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-01-18
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-01-18
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-01-18
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-01-18
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-01-18
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-01-18
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-01-18
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-01-18
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-01-18
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,6,0,0,0,0,0,241235,Nordland,2022-01-18
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,6,0,0,0,0,0,241235,Nordland,2022-01-18
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,9,0,0,0,0,0,241235,Nordland,2022-01-18
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,9,0,0,0,0,0,241235,Nordland,2022-01-18
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,9,0,0,0,0,0,241235,Nordland,2022-01-18
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,9,0,0,0,0,0,241235,Nordland,2022-01-18
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,6,0,0,15,0,0,0,0,0,241235,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,0,17,0,0,0,0,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,206,0,0,223,0,0,0.1,0,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,685,0,0,908,0,0,0.4,0,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,240,0,0,1148,0,0,0.5,0,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,113,0,0,1261,0,0,0.5,0,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,0,1262,0,0,0.5,0,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,0,1262,0,0,0.5,0,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,0,0,0,1265,0,0,0.5,0,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,292,0,0,1557,0,0,0.6,0,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,629,0,0,2186,0,0,0.9,0,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,269,0,0,2455,0,0,1,0,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,73,0,0,2528,0,0,1.1,0,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,0,2530,0,0,1.1,0,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,0,0,0,2532,0,0,1.1,0,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,0,0,0,2533,0,0,1.1,0,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,310,0,0,2843,0,0,1.2,0,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,789,0,0,3632,0,0,1.5,0,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,624,0,0,4256,0,0,1.8,0,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,181,0,0,4437,0,0,1.8,0,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,5,0,0,4442,0,0,1.8,0,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,0,4443,0,0,1.8,0,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,53,0,0,4496,0,0,1.9,0,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,122,99,0,4618,103,0,1.9,0,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,631,539,0,5249,642,0,2.2,0.3,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,477,361,0,5726,1003,0,2.4,0.4,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,217,143,0,5943,1146,0,2.5,0.5,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,0,0,0,5946,1147,0,2.5,0.5,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,0,5948,1147,0,2.5,0.5,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,10,5,0,5958,1152,0,2.5,0.5,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,112,197,0,6070,1349,0,2.5,0.6,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1465,487,0,7535,1836,0,3.1,0.8,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1692,351,0,9227,2187,0,3.8,0.9,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,331,174,0,9558,2361,0,4,1,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,0,9558,2364,0,4,1,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,0,0,9559,2365,0,4,1,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,13,0,0,9572,2367,0,4,1,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,78,259,0,9650,2626,0,4,1.1,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,2053,678,0,11703,3304,0,4.9,1.4,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1228,615,0,12931,3919,0,5.4,1.6,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,303,253,0,13234,4172,0,5.5,1.7,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,54,0,0,13288,4175,0,5.5,1.7,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,0,13289,4175,0,5.5,1.7,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,5,0,13290,4180,0,5.5,1.7,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,218,74,0,13508,4254,0,5.6,1.8,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1495,539,0,15003,4793,0,6.2,2,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,851,618,0,15854,5411,0,6.6,2.3,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,308,237,0,16162,5648,0,6.7,2.3,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,0,0,0,16164,5650,0,6.7,2.4,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,0,0,16164,5652,0,6.7,2.4,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,274,0,0,16438,5652,0,6.8,2.4,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,323,64,0,16761,5716,0,7,2.4,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,957,1047,0,17718,6763,0,7.4,2.8,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,601,1903,0,18319,8666,0,7.6,3.6,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,428,409,0,18747,9075,0,7.8,3.8,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,0,6,0,18750,9081,0,7.8,3.8,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,0,0,0,18750,9083,0,7.8,3.8,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,245,0,0,18995,9086,0,7.9,3.8,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,514,56,0,19509,9142,0,8.1,3.8,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,612,1654,0,20121,10796,0,8.4,4.5,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,722,1410,0,20843,12206,0,8.7,5.1,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,434,356,0,21277,12562,0,8.9,5.2,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,13,53,0,21290,12615,0,8.9,5.2,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,0,0,0,21292,12615,0,8.9,5.2,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,365,0,0,21657,12615,0,9,5.2,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,652,54,0,22309,12669,0,9.3,5.3,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1234,1272,0,23543,13941,0,9.8,5.8,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,725,1026,0,24268,14967,0,10.1,6.2,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,76,264,0,24344,15231,0,10.1,6.3,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,5,0,0,24349,15234,0,10.1,6.3,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,0,0,0,24351,15234,0,10.1,6.3,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,5,0,0,24356,15236,0,10.1,6.3,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,125,6,0,24481,15242,0,10.2,6.3,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,914,88,0,25395,15330,0,10.6,6.4,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,1174,97,0,26569,15427,0,11.1,6.4,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,235,35,0,26804,15462,0,11.2,6.4,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,41,0,0,26845,15463,0,11.2,6.4,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,0,0,0,26848,15463,0,11.2,6.4,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,41,0,0,26889,15465,0,11.2,6.4,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,565,9,0,27454,15474,0,11.4,6.4,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,2202,51,0,29656,15525,0,12.3,6.5,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,1616,72,0,31272,15597,0,13,6.5,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,353,15,0,31625,15612,0,13.2,6.5,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,0,0,0,31629,15612,0,13.2,6.5,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,0,0,0,31633,15612,0,13.2,6.5,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,15,0,0,31648,15615,0,13.2,6.5,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,1579,134,0,33227,15749,0,13.8,6.6,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,1179,503,0,34406,16252,0,14.3,6.8,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,232,169,0,34638,16421,0,14.4,6.8,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,99,16,0,34737,16437,0,14.5,6.8,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,0,0,0,34739,16438,0,14.5,6.8,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,0,0,0,34739,16439,0,14.5,6.8,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,0,0,0,34743,16442,0,14.5,6.8,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,473,20,0,35216,16462,0,14.7,6.8,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,3428,91,0,38644,16553,0,16.1,6.9,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,2310,431,0,40954,16984,0,17,7.1,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,707,35,0,41661,17019,0,17.3,7.1,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,0,0,0,41663,17020,0,17.3,7.1,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,0,0,0,41665,17022,0,17.3,7.1,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,6,27,0,41671,17049,0,17.3,7.1,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,967,11,0,42638,17060,0,17.7,7.1,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,3950,35,0,46588,17095,0,19.4,7.1,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,2613,46,0,49201,17141,0,20.5,7.1,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,803,33,0,50004,17174,0,20.8,7.1,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,0,0,0,50007,17176,0,20.8,7.1,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,0,0,0,50009,17177,0,20.8,7.1,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,100,8,0,50109,17185,0,20.8,7.2,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,868,35,0,50977,17220,0,21.2,7.2,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,3896,62,0,54873,17282,0,22.8,7.2,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,2634,61,0,57507,17343,0,23.9,7.2,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,578,15,0,58085,17358,0,24.2,7.2,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,0,0,0,58088,17362,0,24.2,7.2,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,0,0,0,58089,17363,0,24.2,7.2,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,56,167,0,58145,17530,0,24.2,7.3,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,260,59,0,58405,17589,0,24.3,7.3,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,3593,1083,0,61998,18672,0,25.8,7.8,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,2726,1091,0,64724,19763,0,26.9,8.2,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,422,190,0,65146,19953,0,27.1,8.3,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,9,0,0,65155,19955,0,27.1,8.3,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,0,0,0,65159,19957,0,27.1,8.3,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,32,0,0,65191,19961,0,27.1,8.3,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,39,228,0,65230,20189,0,27.1,8.4,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,2683,1761,0,67913,21950,0,28.3,9.1,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,1951,1352,0,69864,23302,0,29.1,9.7,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,284,684,0,70148,23986,0,29.2,10,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,5,0,0,70153,23988,0,29.2,10,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,0,0,0,70153,23992,0,29.2,10,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,41,371,0,70194,24363,0,29.2,10.1,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,394,971,0,70588,25334,0,29.4,10.5,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,1860,3017,0,72448,28351,0,30.1,11.8,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,308,92,0,72756,28443,0,30.3,11.8,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,290,27,0,73046,28470,0,30.4,11.8,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,5,6,0,73051,28476,0,30.4,11.8,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,0,0,0,73052,28478,0,30.4,11.8,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,6,0,0,73058,28481,0,30.4,11.9,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,30,809,0,73088,29290,0,30.4,12.2,0,240345,Nordland,2022-01-18
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,365,2892,0,73453,32182,6,30.6,13.4,0,240345,Nordland,2022-01-18
