granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,63,46,15479,2917,2.22077158146942,0.418501886630034,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,53,48,15532,2965,2.22837548959125,0.425388444929054,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1521,150,17053,3115,2.44659330569145,0.446908939613492,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2457,458,19510,3573,2.79909900862255,0.512618183383309,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2050,1234,21560,4807,3.09321243597653,0.689660119653951,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1382,1571,22942,6378,3.29148792700248,0.915051433982296,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,243,631,23185,7009,3.32635112839127,1.0055809816215,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,210,276,23395,7285,3.35647982094948,1.04517869184086,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,46,445,23441,7730,3.36307943931938,1.10902282607136,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1162,244,24603,7974,3.52979153814149,1.14402949742471,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1829,812,26432,8786,3.79219810332707,1.2605271086498,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1585,745,28017,9531,4.0195979971593,1.36741223224918,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1359,424,29376,9955,4.2145736790003,1.42824349722386,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,274,194,29650,10149,4.25388444929054,1.45607667034906,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,102,0,29752,10149,4.26851838567596,1.45607667034906,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,275,447,30027,10596,4.30797262593076,1.52020774450869,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,725,775,30752,11371,4.41198835023888,1.63139696704495,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1423,1149,32175,12520,4.61614610981191,1.79624395632774,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1074,921,33249,13441,4.77023285175249,1.92837979369019,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1492,975,34741,14416,4.98429003888036,2.06826300913904,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,101,115,34842,14531,4.99878050530122,2.08476205506377,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,4,63,34846,14594,4.99935438515947,2.09380066283124,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,601,112,35447,14706,5.08557983386178,2.10986929886228,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,341,1528,35788,16234,5.13450309177774,2.32909140471442,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,706,2343,36494,18577,5.23579288675916,2.66524153168534,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,603,1979,37097,20556,5.3223052753906,2.94916859155536,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,781,1375,37878,21931,5.43435531771424,3.14643979282937,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,260,104,38138,22035,5.4716575085006,3.16136066914391,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,102,62,38240,22097,5.48629144488601,3.17025580694682,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1045,39,39285,22136,5.63621755785426,3.17585113556477,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,773,136,40058,22272,5.7471198404614,3.19536305074533,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1358,172,41416,22444,5.94195205233784,3.22003988465015,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1185,203,42601,22647,6.1119639603449,3.24916428745642,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1305,69,43906,22716,6.29919226409951,3.25906371501126,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,115,3,44021,22719,6.31569131002425,3.25949412490495,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,69,0,44090,22719,6.32559073757909,3.25949412490495,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,668,11,44758,22730,6.42142867390712,3.26107229451514,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,777,1326,45535,24056,6.53290483637251,3.45131346752557,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1198,2422,46733,26478,6.70478185391888,3.79879772169696,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,887,2391,47620,28869,6.83203971248619,4.1418344069669,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,278,1639,47898,30508,6.87192436263468,4.37698167888553,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,16,266,47914,30774,6.87421988206769,4.41514468945926,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,3,96,47917,30870,6.87465029196138,4.4289178060573,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,24,360,47941,31230,6.87809357111089,4.48056699329995,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1003,138,48944,31368,7.0219939455675,4.50036584840964,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2743,116,51687,31484,7.41553205836358,4.51700836429893,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2030,126,53717,31610,7.70677608642631,4.53508557983386,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2028,187,55745,31797,7.99773317455991,4.56191446320713,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,394,18,56139,31815,8.0542603405977,4.56449692256926,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,163,15,56302,31830,8.07764594482145,4.5666489720377,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,935,11,57237,31841,8.21179036168778,4.5682271416479,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3325,104,60562,31945,8.68882799385949,4.58314801796244,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5132,211,65694,32156,9.42511585199638,4.61342018048522,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5141,52,70835,32208,10.1626949398144,4.62088061864249,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4180,86,75015,32294,10.7623993916874,4.6332190355949,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,647,1,75662,32295,10.8552244587596,4.63336250555946,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,151,0,75813,32295,10.8768884234086,4.63336250555946,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2193,10,78006,32305,11.191518055695,4.63479720520509,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4367,212,82373,32517,11.8180513909413,4.66521283769243,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4227,765,86600,33282,12.4244989311488,4.77496736058306,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2809,294,89409,33576,12.827506061606,4.81714753016456,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1668,167,91077,33743,13.066813962497,4.84110701424657,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,229,1,91306,33744,13.0996685843819,4.84125048421113,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,372,36,91678,33780,13.1530394111993,4.8464154029354,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1252,56,92930,33836,13.332663806832,4.85444972095092,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4555,110,97485,33946,13.9861694954161,4.87023141705284,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6211,163,103696,34109,14.8772614453164,4.8936170212766,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6080,146,109776,34255,15.749558829859,4.91456363610278,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5161,61,114937,34316,16.4900073169682,4.92331530394112,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,744,0,115681,34316,16.596748970603,4.92331530394112,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,368,7,116049,34323,16.6495459175622,4.92431959369306,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1786,4,117835,34327,16.9057832742715,4.92489347355131,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3125,46,120960,34373,17.3541269135307,4.93149309192121,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5582,51,126542,34424,18.1549762557209,4.93881006011392,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5575,158,132117,34582,18.9548213081591,4.96147831451486,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5020,271,137137,34853,19.675040530265,5.00035867491141,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1597,155,138734,35008,19.904162063672,5.02259651941866,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,977,3,139711,35011,20.0443322190499,5.02302692931235,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3157,112,142868,35123,20.4972668971751,5.0390955653434,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3210,418,146078,35541,20.957805483422,5.0990660105307,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4448,479,150526,36020,21.5959598857979,5.16778812355633,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4602,402,155128,36422,22.2562086627165,5.22546304931063,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3210,503,158338,36925,22.7167472489634,5.29762844148578,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,210,25,158548,36950,22.7468759415216,5.30121519059985,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,74,0,158622,36950,22.7574927188993,5.30121519059985,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,920,247,159542,37197,22.8894850862972,5.33665227184689,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3714,1472,163256,38669,23.4223325346839,5.54784005968351,697010,Oslo,2021-04-29
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,4889,2892,168145,41561,24.123757191432,5.96275519719947,697010,Oslo,2021-04-29
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,479892,Rogaland,2021-04-29
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,1,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-29
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-29
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-29
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-29
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-29
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-29
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1,0,0.000208380218882582,0,479892,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1,0,0.00020719162117084,0,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,547,0,548,0,0.11354100840162,0,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,641,0,1189,0,0.246350837572129,0,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,212,0,1401,0,0.290275461260347,0,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,20,0,1421,0,0.294419293683763,0,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,1,0,1422,0,0.294626485304934,0,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1422,0,0.294626485304934,0,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,4,0,1426,0,0.295455251789618,0,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,117,0,1543,0,0.319696671466606,0,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,763,0,2306,0,0.477783878419957,0,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,534,0,2840,0,0.588424204125185,0,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,292,0,3132,0,0.648924157507071,0,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,3132,0,0.648924157507071,0,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,2,0,3134,0,0.649338540749412,0,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,71,0,3205,0,0.664049145852542,0,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,512,0,3717,0,0.770131255892012,0,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,659,0,4376,0,0.906670534243595,0,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,431,0,4807,0,0.995970122968227,0,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,272,0,5079,0,1.0523262439267,0,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,5079,0,1.0523262439267,0,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,5079,0,1.0523262439267,0,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,150,0,5229,0,1.08340498710232,0,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,339,380,5568,380,1.15364294667924,0.0787328160449192,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,865,603,6433,983,1.33286369899201,0.203669363610936,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,525,283,6958,1266,1.4416393001067,0.262304592402283,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,410,22,7368,1288,1.52658786478675,0.266862808068042,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,5,1,7373,1289,1.5276238228926,0.267069999689213,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,2,0,7375,1289,1.52803820613494,0.267069999689213,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,13,6,7388,1295,1.53073169721016,0.268313149416238,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,450,78,7838,1373,1.62396792673704,0.284474095867563,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2432,638,10270,2011,2.12785794942453,0.416662350174559,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1888,561,12158,2572,2.51903573019507,0.5328968496514,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,654,282,12812,2854,2.6545390504408,0.591324886821577,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,12812,2854,2.6545390504408,0.591324886821577,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,1,12812,2855,2.6545390504408,0.591532078442748,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,7,70,12819,2925,2.655989391789,0.606035491924707,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,588,395,13407,3320,2.77781806503745,0.687876182287188,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1923,685,15330,4005,3.17624755254897,0.829802442789214,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1182,496,16512,4501,3.42114804877291,0.93256948688995,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,481,268,16993,4769,3.52080721855608,0.988096841363735,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,2,0,16995,4769,3.52122160179842,0.988096841363735,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,16995,4769,3.52122160179842,0.988096841363735,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,147,16995,4916,3.52122160179842,1.01855400967585,482645,Rogaland,2021-04-29
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,480,315,17475,5231,3.62067357996043,1.08381937034466,482645,Rogaland,2021-04-29
