granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,764,231,8572,236,1.22982453623334,0.0338589116368488,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,810,71,9382,307,1.3460352075293,0.0440452791208161,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,992,100,10374,407,1.48835741237572,0.0583922755771079,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1023,21,11397,428,1.63512718612359,0.0614051448329292,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,673,6,12070,434,1.73168247227443,0.0622659646203067,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,232,0,12302,434,1.76496750405303,0.0622659646203067,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,68,0,12370,434,1.77472346164331,0.0622659646203067,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,258,0,12628,434,1.81173871250054,0.0622659646203067,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,312,415,12940,849,1.85650134144417,0.121805999913918,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1100,527,14040,1376,2.01431830246338,0.197414671238576,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,872,862,14912,2238,2.13942411156224,0.321085780691812,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,430,500,15342,2738,2.2011161963243,0.392820762973272,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,95,181,15437,2919,2.21474584295778,0.41878882655916,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,63,46,15500,2965,2.22378445072524,0.425388444929054,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,54,50,15554,3015,2.23153182881164,0.4325619431572,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1521,151,17075,3166,2.44974964491184,0.454225907806201,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2458,471,19533,3637,2.80239881780749,0.521800261115336,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2050,1250,21583,4887,3.09651224516148,0.701137716818984,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1381,1608,22964,6495,3.29464426622287,0.931837419836157,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,242,632,23206,7127,3.32936399764709,1.02251043743992,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,208,277,23414,7404,3.35920575027618,1.06225161762385,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,46,445,23460,7849,3.36580536864607,1.12609575185435,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1161,247,24621,8096,3.53237399750362,1.16153283310139,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1827,824,26448,8920,3.79449362276007,1.27975208390124,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1585,752,28033,9672,4.0218935165923,1.38764149725255,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1357,426,29390,10098,4.21658225850418,1.44875970215635,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,274,193,29664,10291,4.25589302879442,1.476449405317,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,102,1,29766,10292,4.27052696517984,1.47659287528156,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,276,449,30042,10741,4.31012467539921,1.54101088937031,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,724,779,30766,11520,4.41399692974276,1.65277399176482,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1423,1162,32189,12682,4.61815468931579,1.81948609058694,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1073,928,33262,13610,4.7720979612918,1.95262621770132,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1492,974,34754,14584,4.98615514841968,2.09236596318561,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,101,117,34855,14701,5.00064561484053,2.10915194903947,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,4,63,34859,14764,5.00121949469879,2.11819055680693,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,603,114,35462,14878,5.08773188333023,2.13454613276711,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,342,1538,35804,16416,5.13679861121074,2.35520293826487,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,712,2365,36516,18781,5.23894922597954,2.69450940445618,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,605,1990,37121,20771,5.32574855454011,2.98001463393639,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,784,1377,37905,22148,5.43822900675744,3.17757277513952,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,259,144,38164,22292,5.47538772757923,3.19823245003658,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,102,62,38266,22354,5.49002166396465,3.20712758783949,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1050,39,39316,22393,5.64066512675571,3.21272291645744,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,773,140,40089,22533,5.75156740936285,3.23280871149625,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1364,171,41453,22704,5.94726044102667,3.25734207543651,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1184,212,42637,22916,6.11712887906917,3.28775770792385,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1308,70,43945,22986,6.30478759271747,3.29780060544325,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,114,3,44059,22989,6.32114316867764,3.29823101533694,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,70,0,44129,22989,6.33118606619704,3.29823101533694,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,674,11,44803,23000,6.42788482231245,3.29980918494713,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,781,1335,45584,24335,6.53993486463609,3.49134158763863,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1208,2424,46792,26759,6.7132465818281,3.83911278173914,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,906,2416,47698,29175,6.8432303697221,4.18573621612315,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,278,1637,47976,30812,6.88311501987059,4.42059654811265,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,18,266,47994,31078,6.88569747923272,4.45875955868639,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,5,96,47999,31174,6.88641482905554,4.47253267528443,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,22,360,48021,31534,6.88957116827592,4.52418186252708,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1008,140,49029,31674,7.03418889255534,4.54426765756589,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2745,120,51774,31794,7.42801394528056,4.56148405331344,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2030,128,53804,31922,7.71925797334328,4.57984820877749,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2031,188,55835,32110,8.01064547137057,4.60682056211532,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,395,18,56230,32128,8.06731610737292,4.60940302147745,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,164,15,56394,32143,8.09084518156124,4.6115550709459,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,927,12,57321,32155,8.22384183871107,4.61327671052065,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3338,106,60659,32261,8.70274458042209,4.62848452676432,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5138,215,65797,32476,9.43989325834637,4.65933056914535,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5152,50,70949,32526,10.1790505157745,4.6665040673735,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4184,88,75133,32614,10.7793288475058,4.67912942425503,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,657,1,75790,32615,10.8735886142236,4.6792728942196,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,151,0,75941,32615,10.8952525788726,4.6792728942196,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2207,11,78148,32626,11.211890790663,4.68085106382979,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4397,214,82545,32840,11.8427282248461,4.71155363624625,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4314,776,86859,33616,12.4616576519706,4.82288632874708,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2812,295,89671,33911,12.8650951923215,4.86520996829314,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1672,167,91343,34078,13.1049769730707,4.88916945237515,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,234,1,91577,34079,13.1385489447784,4.88931292233971,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,375,36,91952,34115,13.1923501814895,4.89447784106397,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1258,57,93210,34172,13.3728353969097,4.90265562904406,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4566,112,97776,34284,14.0279192551039,4.91872426507511,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6243,166,104019,34450,14.9236022438702,4.94254027919255,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6108,154,110127,34604,15.7999167874206,4.96463465373524,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5135,71,115262,34675,16.5366350554511,4.97482102121921,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,754,2,116016,34677,16.6448114087316,4.97510796114833,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,368,9,116384,34686,16.6976083556907,4.9763991908294,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1796,6,118180,34692,16.9552804120457,4.97726001061678,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3137,48,121317,34740,17.4053456908796,4.9841465689158,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5591,53,126908,34793,18.2074862627509,4.99175047703763,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5643,162,132551,34955,19.0170872727794,5.01499261129683,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5049,273,137600,35228,19.7414671238576,5.0541599116225,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1597,156,139197,35384,19.9705886572646,5.07654122609432,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1010,3,140207,35387,20.1154933214732,5.07697163598801,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3176,114,143383,35501,20.571153928925,5.09332721194818,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3234,424,146617,35925,21.0351357943215,5.15415847692286,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4565,487,151182,36412,21.6900761825512,5.224028349665,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4695,412,155877,36824,22.3636676661741,5.28313797506492,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3253,514,159130,37338,22.8303754608973,5.35688153685026,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,240,30,159370,37368,22.8648082523924,5.36118563578715,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,75,0,159445,37368,22.8755684997346,5.36118563578715,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,937,253,160382,37621,23.00999985653,5.39748353682157,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3799,1487,164181,39108,23.5550422519046,5.61082337412663,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5415,3106,169596,42214,24.3319321100128,6.05644108405905,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5158,2607,174754,44821,25.0719501872283,6.43046728167458,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4082,2620,178836,47441,25.6575945825741,6.80635858882943,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,979,269,179815,47710,25.7980516778812,6.84495200929685,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,850,226,180665,47936,25.9200011477597,6.87737622128807,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1329,929,181994,48865,26.1106727306638,7.01065981836703,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2809,2384,184803,51249,26.5136798611211,7.35269221388502,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,3989,4270,188792,55519,27.0859815497626,7.96530896256869,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3825,4667,192617,60186,27.6347541642157,8.63488328718383,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3652,3736,196269,63922,28.1587064747995,9.17088707479089,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,399,507,196668,64429,28.2159509906601,9.24362634682429,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,188,162,196856,64591,28.2429233439979,9.26686848108348,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,404,1372,197260,65963,28.3008852096814,9.46370927246381,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1504,4261,198764,70224,28.516664036384,10.0750347914664,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2316,5278,201080,75502,28.8489404743117,10.8322692644295,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2185,2695,203265,78197,29.1624223468817,11.2189208189266,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2776,2506,206041,80703,29.5606949685083,11.5784565501212,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1612,286,207653,80989,29.7919685513838,11.6194889599862,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1176,622,208829,81611,29.9606892297098,11.7087272779444,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,88,351,208917,81962,29.9733145865913,11.7590852355059,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,1998,5281,210915,87243,30.259967575788,12.5167501183627,697010,Oslo,2021-05-20
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,737,7570,211652,94813,30.3657049396709,13.602817750104,697010,Oslo,2021-05-20
day,county,county11,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,0,0,0,479892,Rogaland,2021-05-20
day,county,county11,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-03,0,0,0,0,0,0,479892,Rogaland,2021-05-20
day,county,county11,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-04,0,0,0,0,0,0,479892,Rogaland,2021-05-20
day,county,county11,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-05,0,0,0,0,0,0,479892,Rogaland,2021-05-20
day,county,county11,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,0,0,0,0,479892,Rogaland,2021-05-20
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,0,0,0,0,0,0,479892,Rogaland,2021-05-20
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,0,0,0,0,479892,Rogaland,2021-05-20
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,0,0,0,0,0,0,479892,Rogaland,2021-05-20
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,0,0,0,0,479892,Rogaland,2021-05-20
