granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-15,1,0,1,0,0,0,693494,Oslo,2021-08-11
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-16,0,0,1,0,0,0,693494,Oslo,2021-08-11
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,0,0,1,0,0,0,693494,Oslo,2021-08-11
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,1,0,0,0,693494,Oslo,2021-08-11
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,1,0,0,0,693494,Oslo,2021-08-11
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,3,0,4,0,0,0,693494,Oslo,2021-08-11
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,1,0,5,0,0,0,693494,Oslo,2021-08-11
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,3,0,8,0,0,0,693494,Oslo,2021-08-11
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,5,0,13,0,0,0,693494,Oslo,2021-08-11
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,4,0,17,0,0,0,693494,Oslo,2021-08-11
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,17,0,0,0,693494,Oslo,2021-08-11
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,17,0,0,0,693494,Oslo,2021-08-11
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,7,0,24,0,0,0,693494,Oslo,2021-08-11
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,264,0,288,0,0,0,693494,Oslo,2021-08-11
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,122,0,410,0,0.1,0,693494,Oslo,2021-08-11
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,65,0,475,0,0.1,0,693494,Oslo,2021-08-11
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,9,0,484,0,0.1,0,693494,Oslo,2021-08-11
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,8,0,492,0,0.1,0,693494,Oslo,2021-08-11
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,4,0,496,0,0.1,0,693494,Oslo,2021-08-11
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,3,0,499,0,0.1,0,693494,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,5,0,504,0,0.1,0,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,489,0,993,0,0.1,0,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,606,0,1599,0,0.2,0,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,977,0,2576,0,0.4,0,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,455,0,3031,0,0.4,0,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,135,0,3166,0,0.5,0,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,106,2,3272,2,0.5,0,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,85,2,3357,4,0.5,0,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,249,1,3606,5,0.5,0,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,507,3,4113,8,0.6,0,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1251,1,5364,9,0.8,0,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1659,2,7023,11,1,0,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,658,1,7681,12,1.1,0,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,286,6,7967,18,1.1,0,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,765,230,8732,248,1.3,0,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,808,73,9540,321,1.4,0,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,995,100,10535,421,1.5,0.1,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1026,23,11561,444,1.7,0.1,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,682,10,12243,454,1.8,0.1,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,241,3,12484,457,1.8,0.1,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,70,3,12554,460,1.8,0.1,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,264,3,12818,463,1.8,0.1,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,318,419,13136,882,1.9,0.1,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1113,527,14249,1409,2,0.2,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,884,863,15133,2272,2.2,0.3,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,443,508,15576,2780,2.2,0.4,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,107,187,15683,2967,2.3,0.4,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,76,50,15759,3017,2.3,0.4,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,63,57,15822,3074,2.3,0.4,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1526,159,17348,3233,2.5,0.5,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2453,471,19801,3704,2.8,0.5,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2069,1260,21870,4964,3.1,0.7,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1386,1630,23256,6594,3.3,0.9,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,246,642,23502,7236,3.4,1,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,212,281,23714,7517,3.4,1.1,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,53,449,23767,7966,3.4,1.1,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1175,252,24942,8218,3.6,1.2,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1847,826,26789,9044,3.8,1.3,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1603,757,28392,9801,4.1,1.4,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1371,433,29763,10234,4.3,1.5,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,281,203,30044,10437,4.3,1.5,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,108,1,30152,10438,4.3,1.5,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,286,450,30438,10888,4.4,1.6,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,737,782,31175,11670,4.5,1.7,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1439,1168,32614,12838,4.7,1.8,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1093,939,33707,13777,4.8,2,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1508,980,35215,14757,5.1,2.1,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,119,126,35334,14883,5.1,2.1,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,11,73,35345,14956,5.1,2.1,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,603,121,35948,15077,5.2,2.2,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,359,1550,36307,16627,5.2,2.4,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,716,2369,37023,18996,5.3,2.7,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,625,2010,37648,21006,5.4,3,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,815,1390,38463,22396,5.5,3.2,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,266,158,38729,22554,5.6,3.2,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,107,68,38836,22622,5.6,3.2,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1061,47,39897,22669,5.7,3.3,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,785,149,40682,22818,5.8,3.3,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1395,183,42077,23001,6,3.3,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1222,222,43299,23223,6.2,3.3,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1336,77,44635,23300,6.4,3.3,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,133,6,44768,23306,6.4,3.3,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,86,5,44854,23311,6.4,3.3,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,692,19,45546,23330,6.5,3.3,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,812,1357,46358,24687,6.7,3.5,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1249,2445,47607,27132,6.8,3.9,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,936,2424,48543,29556,7,4.2,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,313,1666,48856,31222,7,4.5,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,41,272,48897,31494,7,4.5,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,12,101,48909,31595,7,4.5,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,44,366,48953,31961,7,4.6,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1038,148,49991,32109,7.2,4.6,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2772,130,52763,32239,7.6,4.6,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2066,137,54829,32376,7.9,4.6,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2076,195,56905,32571,8.2,4.7,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,426,24,57331,32595,8.2,4.7,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,182,19,57513,32614,8.3,4.7,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,955,18,58468,32632,8.4,4.7,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3369,123,61837,32755,8.9,4.7,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5190,229,67027,32984,9.6,4.7,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5185,63,72212,33047,10.4,4.7,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4192,96,76404,33143,11,4.8,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,685,12,77089,33155,11.1,4.8,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,165,7,77254,33162,11.1,4.8,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2218,19,79472,33181,11.4,4.8,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4428,226,83900,33407,12,4.8,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4341,794,88241,34201,12.7,4.9,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2851,310,91092,34511,13.1,5,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1697,186,92789,34697,13.3,5,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,260,12,93049,34709,13.3,5,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,388,42,93437,34751,13.4,5,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1293,70,94730,34821,13.6,5,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4596,140,99326,34961,14.3,5,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6278,187,105604,35148,15.2,5,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6161,171,111765,35319,16,5.1,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5199,93,116964,35412,16.8,5.1,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,779,16,117743,35428,16.9,5.1,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,386,19,118129,35447,16.9,5.1,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1823,24,119952,35471,17.2,5.1,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3181,61,123133,35532,17.7,5.1,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5641,71,128774,35603,18.5,5.1,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5699,173,134473,35776,19.3,5.1,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5056,291,139529,36067,20,5.2,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1612,171,141141,36238,20.2,5.2,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1013,12,142154,36250,20.4,5.2,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3224,137,145378,36387,20.9,5.2,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3256,454,148634,36841,21.3,5.3,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4580,544,153214,37385,22,5.4,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4746,448,157960,37833,22.7,5.4,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3302,537,161262,38370,23.1,5.5,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,265,47,161527,38417,23.2,5.5,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,91,8,161618,38425,23.2,5.5,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,967,279,162585,38704,23.3,5.6,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3865,1525,166450,40229,23.9,5.8,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5458,3137,171908,43366,24.7,6.2,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5206,2661,177114,46027,25.4,6.6,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4128,2654,181242,48681,26,7,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,993,283,182235,48964,26.1,7,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,863,239,183098,49203,26.3,7.1,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1360,962,184458,50165,26.5,7.2,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2901,2442,187359,52607,26.9,7.5,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4061,4342,191420,56949,27.5,8.2,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3916,4747,195336,61696,28,8.9,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3704,3801,199040,65497,28.6,9.4,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,434,530,199474,66027,28.6,9.5,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,199,180,199673,66207,28.6,9.5,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,431,1406,200104,67613,28.7,9.7,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1560,4319,201664,71932,28.9,10.3,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2404,5498,204068,77430,29.3,11.1,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2230,2737,206298,80167,29.6,11.5,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2814,2589,209112,82756,30,11.9,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1654,304,210766,83060,30.2,11.9,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1196,649,211962,83709,30.4,12,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,120,373,212082,84082,30.4,12.1,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2062,5400,214144,89482,30.7,12.8,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,1005,7957,215149,97439,30.9,14,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1453,6801,216602,104240,31.1,15,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1779,5535,218381,109775,31.3,15.7,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,815,875,219196,110650,31.4,15.9,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,393,360,219589,111010,31.5,15.9,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,735,1287,220324,112297,31.6,16.1,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1145,3685,221469,115982,31.8,16.6,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1407,6425,222876,122407,32,17.6,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,1101,5933,223977,128340,32.1,18.4,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,783,5743,224760,134083,32.2,19.2,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,500,1523,225260,135606,32.3,19.5,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,99,977,225359,136583,32.3,19.6,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,932,3040,226291,139623,32.5,20,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,1612,3426,227903,143049,32.7,20.5,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,2022,5602,229925,148651,33,21.3,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,4390,4680,234315,153331,33.6,22,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,6471,2715,240786,156046,34.5,22.4,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,2758,395,243544,156441,34.9,22.4,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,2540,105,246084,156546,35.3,22.5,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,6140,1002,252224,157548,36.2,22.6,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,6078,3818,258302,161366,37.1,23.2,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,3976,6063,262278,167429,37.6,24,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,3648,5500,265926,172929,38.2,24.8,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,5268,3295,271194,176224,38.9,25.3,697010,Oslo,2021-08-11
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,2177,511,273371,176735,39.2,25.4,697010,Oslo,2021-08-11
