granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,0,0,0,0,693494,Oslo,2021-06-14
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,0,0,0,0,0,0,693494,Oslo,2021-06-14
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,0,0,0,0,0,0,693494,Oslo,2021-06-14
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,1,0,1,0,0.000144197354266944,0,693494,Oslo,2021-06-14
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,1,0,0.000144197354266944,0,693494,Oslo,2021-06-14
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,1,0,0.000144197354266944,0,693494,Oslo,2021-06-14
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,5,0,6,0,0.000865184125601664,0,693494,Oslo,2021-06-14
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,264,0,270,0,0.0389332856520749,0,693494,Oslo,2021-06-14
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,118,0,388,0,0.0559485734555742,0,693494,Oslo,2021-06-14
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,59,0,447,0,0.0644562173573239,0,693494,Oslo,2021-06-14
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,6,0,453,0,0.0653214014829256,0,693494,Oslo,2021-06-14
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,6,0,459,0,0.0661865856085273,0,693494,Oslo,2021-06-14
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,459,0,0.0661865856085273,0,693494,Oslo,2021-06-14
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,459,0,0.0661865856085273,0,693494,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,1,0,460,0,0.0659961836989426,0,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,482,0,942,0,0.135148706618269,0,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,602,0,1544,0,0.221517625285147,0,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,969,0,2513,0,0.360540020946615,0,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,449,0,2962,0,0.424958035035365,0,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,129,0,3091,0,0.443465660463982,0,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,102,0,3193,0,0.4580995968494,0,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,82,0,3275,0,0.469864133943559,0,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,240,0,3515,0,0.504296925438659,0,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,493,0,4008,0,0.575027617968178,0,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1239,0,5247,0,0.752786904061635,0,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1642,1,6889,1,0.988364585873947,0.000143469964562919,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,644,0,7533,1,1.08075924305247,0.000143469964562919,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,284,5,7817,6,1.12150471298834,0.000860819787377513,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,764,231,8581,237,1.23111576591441,0.0340023816014117,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,812,71,9393,308,1.3476133771395,0.044188749085379,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,990,100,10383,408,1.48964864205679,0.0585357455416709,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1023,21,11406,429,1.63641841580465,0.0615486147974921,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,675,6,12081,435,1.73326064188462,0.0624094345848697,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,232,0,12313,435,1.76654567366322,0.0624094345848697,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,68,0,12381,435,1.7763016312535,0.0624094345848697,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,259,0,12640,435,1.81346035207529,0.0624094345848697,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,311,415,12951,850,1.85807951105436,0.121949469878481,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1102,527,14053,1377,2.0161834120027,0.197558141203139,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,875,857,14928,2234,2.14171963099525,0.320511900833561,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,430,505,15358,2739,2.20341171575731,0.392964232937834,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,95,181,15453,2920,2.21704136239078,0.418932296523723,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,66,46,15519,2966,2.22651038005194,0.425531914893617,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,57,51,15576,3017,2.23468816803202,0.432848883086326,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1518,154,17094,3171,2.45247557423853,0.454943257629015,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2457,469,19551,3640,2.80498127716963,0.522230671009024,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2052,1250,21603,4890,3.09938164445273,0.701568126712673,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1381,1613,22984,6503,3.29751366551413,0.932985179552661,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,243,633,23227,7136,3.33237686690291,1.02380166712099,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,208,280,23435,7416,3.362218619532,1.06397325719861,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,46,447,23481,7863,3.3688182379019,1.12810433135823,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1161,249,24642,8112,3.53538686675944,1.1638283525344,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1831,823,26473,8935,3.79808037187415,1.28190413336968,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1586,753,28059,9688,4.02562373567094,1.38993701668556,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1356,430,29415,10118,4.22016900761826,1.45162910144761,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,275,193,29690,10311,4.25962324787306,1.47931880460826,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,102,0,29792,10311,4.27425718425848,1.47931880460826,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,279,450,30071,10761,4.31428530437153,1.54388028866157,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,727,779,30798,11540,4.41858796860877,1.65564339105608,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1428,1160,32226,12700,4.62346307800462,1.82206854994907,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1076,932,33302,13632,4.77783675987432,1.95578255692171,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1492,974,34794,14606,4.9918939470022,2.09552230240599,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,103,117,34897,14723,5.00667135335218,2.11230828825985,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,4,66,34901,14789,5.00724523321043,2.12177730592101,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,603,117,35504,14906,5.09375762184187,2.13856329177487,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,346,1537,35850,16443,5.14339822958064,2.35907662730807,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,718,2363,36568,18806,5.24640966413681,2.69809615357025,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,603,1994,37171,20800,5.33292205276825,2.98417526290871,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,795,1380,37966,22180,5.44698067459577,3.18216381400554,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,260,145,38226,22325,5.48428286538213,3.20296695886716,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,103,63,38329,22388,5.49906027173211,3.21200556663463,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1050,39,39379,22427,5.64970373452318,3.21760089525258,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,776,140,40155,22567,5.761036427024,3.23768669029139,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1371,173,41526,22740,5.95773374843977,3.26250699416077,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1186,215,42712,22955,6.12788912641139,3.2933530365418,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1311,71,44023,23026,6.31597824995337,3.30353940402577,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,119,4,44142,23030,6.33305117573636,3.30411328388402,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,71,0,44213,23030,6.34323754322033,3.30411328388402,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,688,15,44901,23045,6.44194487883962,3.30626533335246,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,788,1339,45689,24384,6.5549992109152,3.49837161590221,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1223,2431,46912,26815,6.73046297757565,3.84714709975467,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,917,2416,47829,29231,6.86202493507984,4.19377053413868,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,283,1638,48112,30869,6.90262693505115,4.42877433609274,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,20,267,48132,31136,6.90549633434241,4.46708081663104,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,5,96,48137,31232,6.90621368416522,4.48085393322908,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,22,360,48159,31592,6.9093700233856,4.53250312047173,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1014,141,49173,31733,7.0548485674524,4.5527323854751,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2745,123,51918,31856,7.44867362017762,4.57037919111634,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2035,129,53953,31985,7.74063499806316,4.58888681654496,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2037,189,55990,32174,8.03288331587782,4.61600263984735,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,400,20,56390,32194,8.09027130170299,4.61887203913861,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,166,15,56556,32209,8.11408731582043,4.62102408860705,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,930,13,57486,32222,8.24751438286395,4.62288919814637,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3352,109,60838,32331,8.72842570407885,4.63852742428373,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5148,218,65986,32549,9.46700908164876,4.66980387655844,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5161,51,71147,32600,10.207457568758,4.67712084475115,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4178,89,75325,32689,10.8068750807019,4.68988967159725,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,664,3,75989,32692,10.9021391371716,4.69032008149094,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,151,0,76140,32692,10.9238031018206,4.69032008149094,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2205,13,78345,32705,11.2401543736819,4.69218519103026,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4396,214,82741,32919,11.8708483379005,4.72288776344672,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4318,778,87059,33697,12.4903516448831,4.83450739587667,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2823,296,89882,33993,12.8953673548443,4.8769745053873,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1678,170,91560,34163,13.1361099553808,4.90136439936299,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,234,2,91794,34165,13.1696819270886,4.90165133929212,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,376,36,92170,34201,13.2236266337642,4.90681625801638,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1261,57,93431,34258,13.4045422590781,4.91499404599647,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4577,117,98008,34375,14.0612042868825,4.93178003185033,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6250,168,104258,34543,14.9578915654008,4.9558829858969,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6122,155,110380,34698,15.836214688455,4.97812083040416,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5158,75,115538,34773,16.5762327656705,4.98888107774637,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,757,4,116295,34777,16.6848395288446,4.98945495760463,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,371,11,116666,34788,16.7380668856975,4.99103312721482,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1806,6,118472,34794,16.9971736416981,4.9918939470022,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3152,52,121624,34846,17.4493909700004,4.99935438515947,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5609,56,127233,34902,18.2541140012338,5.00738870317499,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5663,162,132896,35064,19.0665844105536,5.03063083743418,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5041,273,137937,35337,19.7898165019153,5.06979813775986,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1595,156,139532,35493,20.0186510953932,5.09217945223168,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1007,4,140539,35497,20.163125349708,5.09275333208993,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3181,120,143720,35617,20.6195033069827,5.10996972783748,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3248,432,146968,36049,21.085493751883,5.17194875252866,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4570,509,151538,36558,21.7411514899356,5.24497496449118,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4709,417,156247,36975,22.4167515530624,5.30480193971392,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3282,520,159529,37495,22.8876199767579,5.37940632128664,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,242,33,159771,37528,22.9223397081821,5.38414083011722,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,81,0,159852,37528,22.9339607753117,5.38414083011722,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,945,254,160797,37782,23.0695398918236,5.4205822011162,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3817,1497,164614,39279,23.6171647465603,5.63535673806689,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5428,3112,170042,42391,24.3959197142078,6.08183526778669,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5181,2622,175223,45013,25.1392376006083,6.45801351487066,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4094,2625,179317,47638,25.7266036355289,6.83462217184832,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,978,275,180295,47913,25.8669172608714,6.87407641210313,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,854,227,181149,48140,25.9894406106082,6.90664409405891,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1337,936,182486,49076,26.1812599532288,7.0409319808898,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2863,2417,185349,51493,26.5920144617724,7.38769888523838,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4005,4291,189354,55784,27.1666116698469,8.00332850317786,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3864,4704,193218,60488,27.720979612918,8.67821121648183,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3677,3760,196895,64248,28.2485186726159,9.2176582832384,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,402,512,197297,64760,28.3061935983702,9.29111490509462,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,190,163,197487,64923,28.3334528916371,9.31450050931837,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,406,1384,197893,66307,28.3917016972497,9.51306294027345,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1525,4299,199418,70606,28.6104933932081,10.1298403179294,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2351,5475,201769,76081,28.9477912798956,10.9153383739114,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2189,2704,203958,78785,29.2618470323238,11.3032811580896,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2784,2558,206742,81343,29.661267413667,11.6702773274415,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1618,288,208360,81631,29.8934018163298,11.7115966772356,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1178,634,209538,82265,30.0624094345849,11.8025566347685,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,94,356,209632,82621,30.0758956112538,11.8536319421529,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2015,5378,211647,87999,30.3649875898481,12.6252134115723,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,954,7912,212601,95911,30.5018579360411,13.7603477711941,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1420,6753,214021,102664,30.7055852857204,14.7292004418875,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1744,5484,215765,108148,30.9557969039182,15.5159897275505,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,783,860,216548,109008,31.0681338861709,15.6393738970747,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,371,343,216919,109351,31.1213612430238,15.6885840949197,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,709,1271,217628,110622,31.2230814478989,15.8709344198792,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1097,3645,218725,114267,31.3804679990244,16.393882440711,697010,Oslo,2021-06-14
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1368,6350,220093,120617,31.5767349105465,17.3049167156856,697010,Oslo,2021-06-14
