granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,59,0,447,0,0.0644562173573239,0,693494,Oslo,2021-06-10
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,6,0,453,0,0.0653214014829256,0,693494,Oslo,2021-06-10
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,6,0,459,0,0.0661865856085273,0,693494,Oslo,2021-06-10
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,459,0,0.0661865856085273,0,693494,Oslo,2021-06-10
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,459,0,0.0661865856085273,0,693494,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,1,0,460,0,0.0659961836989426,0,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,482,0,942,0,0.135148706618269,0,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,602,0,1544,0,0.221517625285147,0,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,969,0,2513,0,0.360540020946615,0,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,449,0,2962,0,0.424958035035365,0,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,129,0,3091,0,0.443465660463982,0,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,102,0,3193,0,0.4580995968494,0,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,82,0,3275,0,0.469864133943559,0,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,240,0,3515,0,0.504296925438659,0,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,493,0,4008,0,0.575027617968178,0,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1238,0,5246,0,0.752643434097072,0,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1639,1,6885,1,0.987790706015696,0.000143469964562919,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,644,0,7529,1,1.08018536319422,0.000143469964562919,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,283,5,7812,6,1.12078736316552,0.000860819787377513,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,764,231,8576,237,1.23039841609159,0.0340023816014117,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,812,71,9388,308,1.34689602731668,0.044188749085379,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,990,100,10378,408,1.48893129223397,0.0585357455416709,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1023,21,11401,429,1.63570106598184,0.0615486147974921,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,675,6,12076,435,1.73254329206181,0.0624094345848697,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,232,0,12308,435,1.7658283238404,0.0624094345848697,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,69,0,12377,435,1.77572775139525,0.0624094345848697,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,259,0,12636,435,1.81288647221704,0.0624094345848697,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,311,415,12947,850,1.85750563119611,0.121949469878481,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1100,527,14047,1377,2.01532259221532,0.197558141203139,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,875,857,14922,2234,2.14085881120787,0.320511900833561,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,429,505,15351,2739,2.20240742600537,0.392964232937834,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,95,181,15446,2920,2.21603707263884,0.418932296523723,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,66,46,15512,2966,2.2255060903,0.425531914893617,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,58,51,15570,3017,2.23382734824465,0.432848883086326,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1518,154,17088,3171,2.45161475445116,0.454943257629015,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2457,468,19545,3639,2.80412045738225,0.522087201044461,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2053,1249,21598,4888,3.09866429462992,0.701281186783547,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1383,1609,22981,6497,3.29708325562044,0.932124359765283,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,243,633,23224,7130,3.33194645700923,1.02294084733361,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,208,278,23432,7408,3.36178820963831,1.0628254974821,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,46,446,23478,7854,3.36838782800821,1.12681310167716,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1161,249,24639,8103,3.53495645686576,1.16253712285333,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1831,823,26470,8926,3.79764996198046,1.28061290368861,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1586,753,28056,9679,4.02519332577725,1.38864578700449,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1357,429,29413,10108,4.21988206768913,1.45019440180198,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,274,193,29687,10301,4.25919283797937,1.47788410496263,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,102,0,29789,10301,4.27382677436479,1.47788410496263,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,279,450,30068,10751,4.31385489447784,1.54244558901594,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,727,778,30795,11529,4.41815755871508,1.65406522144589,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1427,1160,32222,12689,4.62288919814637,1.82049038033888,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1074,932,33296,13621,4.77697594008694,1.95420438731152,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1492,973,34788,14594,4.99103312721482,2.09380066283124,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,102,117,34890,14711,5.00566706360024,2.1105866486851,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,4,65,34894,14776,5.00624094345849,2.11991219638169,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,603,116,35497,14892,5.09275333208993,2.13655471227099,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,346,1536,35843,16428,5.1423939398287,2.35692457783963,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,718,2363,36561,18791,5.24540537438487,2.69594410410181,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,603,1993,37164,20784,5.33191776301631,2.9818797434757,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,795,1379,37959,22163,5.44597638484383,3.17972482460797,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,260,145,38219,22308,5.48327857563019,3.20052796946959,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,103,63,38322,22371,5.49805598198017,3.20956657723706,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1050,39,39372,22410,5.64869944477124,3.21516190585501,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,776,140,40148,22550,5.76003213727206,3.23524770089382,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1368,171,41516,22721,5.95629904879414,3.25978106483408,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1186,214,42702,22935,6.12645442676576,3.29048363725054,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1311,71,44013,23006,6.31454355030774,3.30067000473451,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,118,3,44131,23009,6.33147300612617,3.3011004146282,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,71,0,44202,23009,6.34165937361014,3.3011004146282,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,687,15,44889,23024,6.44022323926486,3.30325246409664,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,788,1339,45677,24363,6.55327757134044,3.49535874664639,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1223,2430,46900,26793,6.72874133800089,3.84399076053428,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,916,2416,47816,29209,6.86015982554052,4.19061419491829,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,282,1638,48098,30847,6.90061835554727,4.42561799687235,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,19,266,48117,31113,6.90334428487396,4.46378100744609,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,5,96,48122,31209,6.90406163469678,4.47755412404413,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,21,360,48143,31569,6.9070745039526,4.52920331128678,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1013,141,49156,31710,7.05240957805483,4.54943257629015,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2744,123,51900,31833,7.44609116081548,4.56707938193139,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2034,129,53934,31962,7.73790906873646,4.58558700736001,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2036,188,55970,32150,8.03001391658656,4.61255936069784,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,400,19,56370,32169,8.08740190241173,4.61528529002453,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,166,15,56536,32184,8.11121791652917,4.61743733949298,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,930,13,57466,32197,8.24464498357269,4.6193024490323,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3349,109,60815,32306,8.7251258948939,4.63494067516965,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5145,217,65960,32523,9.46327886257012,4.66607365747981,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5159,51,71119,32574,10.2034404097502,4.67339062567252,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4178,89,75297,32663,10.8028579216941,4.68615945251862,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,664,2,75961,32665,10.8981219781639,4.68644639244774,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,151,0,76112,32665,10.9197859428129,4.68644639244774,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2205,13,78317,32678,11.2361372146741,4.68831150198706,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4395,214,82712,32892,11.8666877089281,4.71901407440352,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4318,778,87030,33670,12.4861910159108,4.83063370683347,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2823,296,89853,33966,12.8912067258719,4.8731008163441,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1677,170,91530,34136,13.131805856444,4.89749071031979,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,234,2,91764,34138,13.1653778281517,4.89777765024892,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,376,36,92140,34174,13.2193225348273,4.90294256897319,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1259,57,93399,34231,13.399951220212,4.91112035695327,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4574,117,97973,34348,14.0561828381228,4.92790634280713,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6249,168,104222,34516,14.9527266466765,4.9520092968537,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6119,154,110341,34670,15.830619359837,4.97410367139639,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5156,75,115497,34745,16.5703504971234,4.98486391873861,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,756,4,116253,34749,16.678813790333,4.98543779859686,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,371,11,116624,34760,16.7320411471858,4.98701596820706,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1803,7,118427,34767,16.9907174932928,4.988020257959,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3151,51,121578,34818,17.4427913516305,4.99533722615171,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5606,55,127184,34873,18.2470839729703,5.00322807420267,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5659,162,132843,35035,19.0589805024318,5.02647020846186,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5039,272,137882,35307,19.7819256538644,5.06549403882297,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1595,156,139477,35463,20.0107602473422,5.08787535329479,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1007,4,140484,35467,20.1552345016571,5.08844923315304,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3179,120,143663,35587,20.6113255190026,5.10566562890059,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3248,432,146911,36019,21.077315963903,5.16764465359177,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4568,505,151479,36524,21.7326867620264,5.24009698569604,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4708,417,156187,36941,22.4081433551886,5.29992396091878,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3281,519,159468,37460,22.8788683089195,5.37438487252694,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,242,33,159710,37493,22.9135880403438,5.37911938135751,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,81,0,159791,37493,22.9252091074734,5.37911938135751,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,945,254,160736,37747,23.0607882239853,5.4155607523565,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3814,1496,164550,39243,23.6079826688283,5.63019181934262,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5422,3111,169972,42354,24.3858768166884,6.07652687909786,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5169,2618,175141,44972,25.1274730635142,6.45213124632358,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4080,2623,179221,47595,25.7128305189309,6.82845296337212,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,978,273,180199,47868,25.8531441442734,6.8676202636978,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,854,227,181053,48095,25.9756674940101,6.90018794565358,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1335,934,182388,49029,26.1671998967016,7.03418889255534,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2846,2406,185234,51435,26.5755154158477,7.37937762729373,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4004,4289,189238,55724,27.1499691539576,7.99472030530408,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3862,4698,193100,60422,27.7040501570996,8.66874219882068,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3663,3752,196763,64174,28.2295806372936,9.20704150586075,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,401,512,197164,64686,28.2871120930833,9.28049812771696,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,189,163,197353,64849,28.3142279163857,9.30388373194072,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,406,1383,197759,66232,28.3724767219983,9.50230269293123,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1525,4296,199284,70528,28.5912684179567,10.1186496606935,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2345,5469,201629,75997,28.9277054848568,10.9032868968881,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2189,2704,203818,78701,29.241761237285,11.2912296810663,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2784,2557,206602,81258,29.6411816186281,11.6580823804537,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1617,288,208219,81546,29.8731725513264,11.6994017302478,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1178,634,209397,82180,30.0421801695815,11.7903616877807,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,94,355,209491,82535,30.0556663462504,11.8412935252005,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2009,5374,211500,87909,30.3438975050573,12.6123011147616,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,955,7907,212455,95816,30.4809113212149,13.7467181245606,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1417,6745,213872,102561,30.6842082610006,14.7144230355375,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1747,5476,215619,108037,30.934850289092,15.5000645614841,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,783,858,216402,108895,31.0471872713448,15.623161791079,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,371,342,216773,109237,31.1004146281976,15.6722285189596,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,709,1269,217482,110506,31.2021348330727,15.8542919039899,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1098,3638,218580,114144,31.3596648541628,16.3762356350698,697010,Oslo,2021-06-10
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1369,6347,219949,120491,31.5560752356494,17.2868395001506,697010,Oslo,2021-06-10
