granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county11,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-28,0,0,39,,372492,346047,252369,,76.7,71.2,51.9,,485797,Rogaland,2022-08-26
day,county,county11,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-29,0,0,33,,372493,346050,252402,,76.7,71.2,52,,485797,Rogaland,2022-08-26
day,county,county11,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-30,0,0,0,,372493,346050,252402,,76.7,71.2,52,,485797,Rogaland,2022-08-26
day,county,county11,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-31,0,0,0,,372493,346050,252402,,76.7,71.2,52,,485797,Rogaland,2022-08-26
day,county,county11,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-01,8,8,41,,372501,346058,252443,,76.7,71.2,52,,485797,Rogaland,2022-08-26
day,county,county11,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-02,0,5,27,,372504,346063,252470,,76.7,71.2,52,,485797,Rogaland,2022-08-26
day,county,county11,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-03,0,10,29,,372508,346073,252499,,76.7,71.2,52,,485797,Rogaland,2022-08-26
day,county,county11,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-04,5,0,38,,372513,346074,252537,,76.7,71.2,52,,485797,Rogaland,2022-08-26
day,county,county11,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-05,0,0,23,,372515,346078,252560,,76.7,71.2,52,,485797,Rogaland,2022-08-26
day,county,county11,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-06,0,0,0,,372515,346078,252560,,76.7,71.2,52,,485797,Rogaland,2022-08-26
day,county,county11,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-07,0,0,0,,372515,346078,252560,,76.7,71.2,52,,485797,Rogaland,2022-08-26
day,county,county11,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-08,0,6,32,,372519,346084,252592,,76.7,71.2,52,,485797,Rogaland,2022-08-26
day,county,county11,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-09,5,0,28,,372524,346086,252620,,76.7,71.2,52,,485797,Rogaland,2022-08-26
day,county,county11,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-10,7,8,27,,372531,346094,252647,,76.7,71.2,52,,485797,Rogaland,2022-08-26
day,county,county11,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-11,0,6,39,,372534,346100,252686,,76.7,71.2,52,,485797,Rogaland,2022-08-26
day,county,county11,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-12,6,7,20,,372540,346107,252706,,76.7,71.2,52,,485797,Rogaland,2022-08-26
day,county,county11,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-13,0,0,0,,372540,346107,252707,,76.7,71.2,52,,485797,Rogaland,2022-08-26
day,county,county11,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-14,0,0,0,,372540,346107,252707,,76.7,71.2,52,,485797,Rogaland,2022-08-26
day,county,county11,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-15,6,0,29,,372546,346109,252736,,76.7,71.2,52,,485797,Rogaland,2022-08-26
day,county,county11,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-16,0,0,56,,372547,346111,252792,,76.7,71.2,52,,485797,Rogaland,2022-08-26
day,county,county11,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-17,0,0,30,,372550,346115,252822,,76.7,71.2,52,,485797,Rogaland,2022-08-26
day,county,county11,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-18,0,0,61,,372554,346119,252883,,76.7,71.2,52.1,,485797,Rogaland,2022-08-26
day,county,county11,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-19,0,8,29,,372558,346127,252912,,76.7,71.2,52.1,,485797,Rogaland,2022-08-26
day,county,county11,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-20,0,0,0,,372558,346127,252912,,76.7,71.2,52.1,,485797,Rogaland,2022-08-26
day,county,county11,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-21,0,0,0,,372558,346127,252912,,76.7,71.2,52.1,,485797,Rogaland,2022-08-26
day,county,county11,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-22,0,0,34,,372559,346131,252946,,76.7,71.3,52.1,,485797,Rogaland,2022-08-26
day,county,county11,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-23,0,0,31,,372561,346133,252977,,76.7,71.3,52.1,,485797,Rogaland,2022-08-26
day,county,county11,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-24,6,5,134,,372567,346138,253111,,76.7,71.3,52.1,,485797,Rogaland,2022-08-26
day,county,county11,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-25,0,12,95,,372570,346150,253206,,76.7,71.3,52.1,,485797,Rogaland,2022-08-26
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-03,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-04,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-05,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-11,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-12,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-13,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-14,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-15,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-16,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,0,0,0,,6,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,0,0,0,,7,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,0,,7,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,0,,7,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,,7,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,,10,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,,11,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,,14,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,,14,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,,14,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,,14,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,0,,17,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,0,,19,0,0,,0,0,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,192,0,0,,211,0,0,,0.1,0,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,505,0,0,,716,0,0,,0.3,0,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,459,0,0,,1175,0,0,,0.4,0,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,38,0,0,,1213,0,0,,0.5,0,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,0,,1216,0,0,,0.5,0,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,0,,1217,0,0,,0.5,0,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,5,0,0,,1222,0,0,,0.5,0,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,237,0,0,,1459,0,0,,0.5,0,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,388,0,0,,1847,5,0,,0.7,0,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,409,0,0,,2256,6,0,,0.8,0,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,150,0,0,,2406,6,0,,0.9,0,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,0,,2407,6,0,,0.9,0,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,0,0,0,,2409,6,0,,0.9,0,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,0,0,0,,2413,8,0,,0.9,0,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,208,0,0,,2621,9,0,,1,0,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,506,0,0,,3127,9,0,,1.2,0,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,804,0,0,,3931,9,0,,1.5,0,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,211,0,0,,4142,9,0,,1.6,0,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,0,,4142,9,0,,1.6,0,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,0,,4142,9,0,,1.6,0,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,0,0,0,,4146,9,0,,1.6,0,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,78,137,0,,4224,146,0,,1.6,0.1,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,547,369,0,,4771,515,0,,1.8,0.2,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,503,531,0,,5274,1046,0,,2,0.4,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,102,80,0,,5376,1126,0,,2,0.4,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,0,0,0,,5380,1128,0,,2,0.4,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,0,,5384,1129,0,,2,0.4,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,0,0,0,,5385,1133,0,,2,0.4,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,294,209,0,,5679,1342,0,,2.1,0.5,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1069,317,0,,6748,1659,0,,2.5,0.6,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1558,467,0,,8306,2126,0,,3.1,0.8,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,222,149,0,,8528,2275,0,,3.2,0.9,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,0,,8532,2276,0,,3.2,0.9,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,0,0,,8532,2277,0,,3.2,0.9,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,0,0,0,,8533,2281,0,,3.2,0.9,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,341,188,0,,8874,2469,0,,3.3,0.9,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1269,456,0,,10143,2925,0,,3.8,1.1,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1254,830,0,,11397,3755,0,,4.3,1.4,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,302,216,0,,11699,3971,0,,4.4,1.5,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,24,0,0,,11723,3971,0,,4.4,1.5,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,0,,11723,3971,0,,4.4,1.5,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,11,0,,11725,3982,0,,4.4,1.5,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,355,63,0,,12080,4045,0,,4.5,1.5,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1228,464,0,,13308,4509,0,,5,1.7,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1176,556,0,,14484,5065,0,,5.5,1.9,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,503,98,0,,14987,5163,0,,5.6,1.9,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,14,0,0,,15001,5165,0,,5.6,1.9,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,5,0,,15002,5170,0,,5.6,1.9,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,17,0,0,,15019,5173,0,,5.7,1.9,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,387,244,0,,15406,5417,0,,5.8,2,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,744,968,0,,16150,6385,0,,6.1,2.4,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,691,1525,0,,16841,7910,0,,6.3,3,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,267,213,0,,17108,8123,0,,6.4,3.1,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,6,0,0,,17114,8127,0,,6.4,3.1,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,0,0,0,,17115,8127,0,,6.4,3.1,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,106,0,0,,17221,8131,0,,6.5,3.1,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,735,265,0,,17956,8396,0,,6.8,3.2,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,866,1155,0,,18822,9551,0,,7.1,3.6,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1010,1347,0,,19832,10898,0,,7.5,4.1,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,822,290,0,,20654,11188,0,,7.8,4.2,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,5,8,0,,20659,11196,0,,7.8,4.2,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,0,0,0,,20662,11196,0,,7.8,4.2,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,159,0,0,,20821,11196,0,,7.8,4.2,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,703,248,0,,21524,11444,0,,8.1,4.3,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1284,979,0,,22808,12423,0,,8.6,4.7,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,531,1006,0,,23339,13429,0,,8.8,5.1,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,66,259,0,,23405,13688,0,,8.8,5.2,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,5,19,0,,23410,13707,0,,8.8,5.2,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,0,0,0,,23412,13708,0,,8.8,5.2,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,0,0,0,,23413,13709,0,,8.8,5.2,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,362,12,0,,23775,13721,0,,9,5.2,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,1556,145,0,,25331,13866,0,,9.5,5.2,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,1498,65,0,,26829,13931,0,,10.1,5.2,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,214,39,0,,27043,13970,0,,10.2,5.3,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,21,5,0,,27064,13975,0,,10.2,5.3,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,0,0,0,,27067,13975,0,,10.2,5.3,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,0,9,0,,27071,13984,0,,10.2,5.3,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,607,20,0,,27678,14004,0,,10.4,5.3,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,1841,50,0,,29519,14054,0,,11.1,5.3,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,2341,74,0,,31860,14128,0,,12,5.3,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,233,29,0,,32093,14157,0,,12.1,5.3,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,30,5,0,,32123,14162,0,,12.1,5.3,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,0,0,0,,32125,14162,0,,12.1,5.3,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,16,6,0,,32141,14168,0,,12.1,5.3,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,2251,192,0,,34392,14360,0,,13,5.4,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,1940,298,0,,36332,14658,0,,13.7,5.5,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,109,35,0,,36441,14693,0,,13.7,5.5,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,26,7,0,,36467,14700,0,,13.7,5.5,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,16,0,0,,36483,14701,0,,13.7,5.5,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,0,0,0,,36484,14701,0,,13.7,5.5,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,8,0,0,,36492,14704,0,,13.7,5.5,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,817,64,0,,37309,14768,0,,14.1,5.6,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,2483,47,0,,39792,14815,0,,15,5.6,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,3390,80,0,,43182,14895,0,,16.3,5.6,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,700,30,0,,43882,14925,0,,16.5,5.6,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,6,0,0,,43888,14927,0,,16.5,5.6,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,0,0,0,,43890,14928,0,,16.5,5.6,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,15,0,0,,43905,14929,0,,16.5,5.6,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,1350,10,0,,45255,14939,0,,17,5.6,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,2553,18,0,,47808,14957,0,,18,5.6,0,,265544,Møre og Romsdal,2022-08-26
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,3673,33,0,,51481,14990,0,,19.4,5.6,0,,265544,Møre og Romsdal,2022-08-26
