granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-05,0,0,0,371972,344275,245441,77.1,71.3,50.9,482645,Rogaland,2022-03-07
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-06,0,0,0,371972,344275,245441,77.1,71.3,50.9,482645,Rogaland,2022-03-07
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-03,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-04,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-05,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-11,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-12,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-13,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-14,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-15,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-16,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,0,0,0,6,0,0,0,0,0,265238,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,0,0,0,7,0,0,0,0,0,265238,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,0,7,0,0,0,0,0,265238,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,0,7,0,0,0,0,0,265238,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,7,0,0,0,0,0,265238,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,10,0,0,0,0,0,265238,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,11,0,0,0,0,0,265238,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,13,0,0,0,0,0,265238,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,13,0,0,0,0,0,265238,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,13,0,0,0,0,0,265238,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,13,0,0,0,0,0,265238,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,0,16,0,0,0,0,0,265238,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,0,18,0,0,0,0,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,191,0,0,209,0,0,0.1,0,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,505,0,0,714,0,0,0.3,0,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,458,0,0,1172,0,0,0.4,0,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,38,0,0,1210,0,0,0.5,0,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,0,1212,0,0,0.5,0,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,0,1213,0,0,0.5,0,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,0,0,0,1217,0,0,0.5,0,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,234,0,0,1451,0,0,0.5,0,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,387,0,0,1838,5,0,0.7,0,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,412,0,0,2250,6,0,0.8,0,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,152,0,0,2402,6,0,0.9,0,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,0,2403,6,0,0.9,0,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,0,0,0,2405,6,0,0.9,0,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,0,0,0,2409,8,0,0.9,0,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,207,0,0,2616,9,0,1,0,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,501,0,0,3117,9,0,1.2,0,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,807,0,0,3924,9,0,1.5,0,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,213,0,0,4137,9,0,1.6,0,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,0,4137,9,0,1.6,0,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,0,4137,9,0,1.6,0,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,0,0,0,4141,9,0,1.6,0,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,78,137,0,4219,146,0,1.6,0.1,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,547,369,0,4766,515,0,1.8,0.2,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,505,527,0,5271,1042,0,2,0.4,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,106,81,0,5377,1123,0,2,0.4,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,0,0,0,5381,1125,0,2,0.4,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,0,5385,1126,0,2,0.4,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,0,0,0,5386,1129,0,2,0.4,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,293,206,0,5679,1335,0,2.1,0.5,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1069,318,0,6748,1653,0,2.5,0.6,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1557,468,0,8305,2121,0,3.1,0.8,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,220,151,0,8525,2272,0,3.2,0.9,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,0,8529,2273,0,3.2,0.9,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,0,0,8529,2274,0,3.2,0.9,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,0,0,0,8530,2278,0,3.2,0.9,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,341,187,0,8871,2465,0,3.3,0.9,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1268,450,0,10139,2915,0,3.8,1.1,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1254,833,0,11393,3748,0,4.3,1.4,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,301,220,0,11694,3968,0,4.4,1.5,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,24,0,0,11718,3968,0,4.4,1.5,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,0,11718,3968,0,4.4,1.5,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,11,0,11721,3979,0,4.4,1.5,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,353,62,0,12074,4041,0,4.5,1.5,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1228,464,0,13302,4505,0,5,1.7,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1173,557,0,14475,5062,0,5.5,1.9,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,506,99,0,14981,5161,0,5.6,1.9,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,14,0,0,14995,5163,0,5.6,1.9,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,5,0,14996,5168,0,5.6,1.9,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,17,0,0,15013,5171,0,5.7,1.9,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,388,244,0,15401,5415,0,5.8,2,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,746,965,0,16147,6380,0,6.1,2.4,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,693,1524,0,16840,7904,0,6.3,3,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,269,213,0,17109,8117,0,6.4,3.1,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,7,0,0,17116,8121,0,6.4,3.1,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,0,0,0,17116,8121,0,6.4,3.1,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,105,0,0,17221,8125,0,6.5,3.1,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,742,266,0,17963,8391,0,6.8,3.2,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,872,1156,0,18835,9547,0,7.1,3.6,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1015,1346,0,19850,10893,0,7.5,4.1,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,829,290,0,20679,11183,0,7.8,4.2,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,5,8,0,20684,11191,0,7.8,4.2,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,0,0,0,20687,11191,0,7.8,4.2,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,165,0,0,20852,11191,0,7.9,4.2,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,704,247,0,21556,11438,0,8.1,4.3,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1297,979,0,22853,12417,0,8.6,4.7,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,532,1007,0,23385,13424,0,8.8,5.1,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,66,257,0,23451,13681,0,8.8,5.2,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,5,19,0,23456,13700,0,8.8,5.2,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,0,0,0,23458,13701,0,8.8,5.2,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,0,0,0,23459,13703,0,8.8,5.2,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,362,12,0,23821,13715,0,9,5.2,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,1556,147,0,25377,13862,0,9.6,5.2,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,1497,63,0,26874,13925,0,10.1,5.2,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,215,40,0,27089,13965,0,10.2,5.3,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,21,5,0,27110,13970,0,10.2,5.3,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,0,0,0,27113,13970,0,10.2,5.3,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,0,9,0,27117,13979,0,10.2,5.3,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,606,20,0,27723,13999,0,10.4,5.3,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,1844,51,0,29567,14050,0,11.1,5.3,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,2341,75,0,31908,14125,0,12,5.3,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,233,29,0,32141,14154,0,12.1,5.3,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,30,0,0,32171,14158,0,12.1,5.3,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,0,0,0,32173,14158,0,12.1,5.3,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,14,6,0,32187,14164,0,12.1,5.3,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,2249,192,0,34436,14356,0,13,5.4,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,1940,300,0,36376,14656,0,13.7,5.5,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,107,36,0,36483,14692,0,13.7,5.5,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,26,7,0,36509,14699,0,13.7,5.5,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,17,0,0,36526,14700,0,13.8,5.5,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,0,0,0,36527,14700,0,13.8,5.5,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,8,0,0,36535,14702,0,13.8,5.5,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,817,63,0,37352,14765,0,14.1,5.6,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,2482,47,0,39834,14812,0,15,5.6,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,3386,81,0,43220,14893,0,16.3,5.6,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,696,30,0,43916,14923,0,16.5,5.6,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,6,0,0,43922,14926,0,16.5,5.6,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,0,0,0,43924,14927,0,16.5,5.6,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,15,0,0,43939,14929,0,16.5,5.6,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,1344,10,0,45283,14939,0,17.1,5.6,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,2552,17,0,47835,14956,0,18,5.6,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,3676,33,0,51511,14989,0,19.4,5.6,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,949,13,0,52460,15002,0,19.8,5.6,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,17,0,0,52477,15003,0,19.8,5.6,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,0,0,0,52479,15006,0,19.8,5.7,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,18,6,0,52497,15012,0,19.8,5.7,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,1401,18,0,53898,15030,0,20.3,5.7,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,1969,32,0,55867,15062,0,21,5.7,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,3312,107,0,59179,15169,0,22.3,5.7,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,524,0,0,59703,15171,0,22.5,5.7,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,28,5,0,59731,15176,0,22.5,5.7,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,5,0,0,59736,15177,0,22.5,5.7,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,10,0,0,59746,15178,0,22.5,5.7,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,1561,377,0,61307,15555,0,23.1,5.9,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,2518,1475,0,63825,17030,0,24,6.4,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,3061,1503,0,66886,18533,0,25.2,7,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,441,204,0,67327,18737,0,25.4,7.1,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,9,22,0,67336,18759,0,25.4,7.1,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,6,0,0,67342,18760,0,25.4,7.1,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,22,7,0,67364,18767,0,25.4,7.1,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,521,884,0,67885,19651,0,25.6,7.4,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,1901,1569,0,69786,21220,0,26.3,8,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,2224,2372,0,72010,23592,0,27.1,8.9,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,294,314,0,72304,23906,0,27.2,9,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,14,25,0,72318,23931,0,27.2,9,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,7,0,0,72325,23935,0,27.2,9,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,17,121,0,72342,24056,0,27.2,9.1,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1265,1505,0,73607,25561,0,27.7,9.6,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2667,2815,0,76274,28376,0,28.7,10.7,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,111,116,0,76385,28492,0,28.8,10.7,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,84,81,0,76469,28573,0,28.8,10.8,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,6,17,0,76475,28590,0,28.8,10.8,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,0,0,0,76478,28592,0,28.8,10.8,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,11,6,0,76489,28598,0,28.8,10.8,0,265544,Møre og Romsdal,2022-03-07
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,358,1142,0,76847,29740,0,28.9,11.2,0,265544,Møre og Romsdal,2022-03-07
