granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,0,0,0,0,693494,Oslo,2021-06-15
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,0,0,0,0,0,0,693494,Oslo,2021-06-15
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,0,0,0,0,0,0,693494,Oslo,2021-06-15
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,1,0,1,0,0.000144197354266944,0,693494,Oslo,2021-06-15
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,1,0,0.000144197354266944,0,693494,Oslo,2021-06-15
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,1,0,0.000144197354266944,0,693494,Oslo,2021-06-15
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,5,0,6,0,0.000865184125601664,0,693494,Oslo,2021-06-15
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,264,0,270,0,0.0389332856520749,0,693494,Oslo,2021-06-15
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,118,0,388,0,0.0559485734555742,0,693494,Oslo,2021-06-15
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,59,0,447,0,0.0644562173573239,0,693494,Oslo,2021-06-15
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,6,0,453,0,0.0653214014829256,0,693494,Oslo,2021-06-15
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,6,0,459,0,0.0661865856085273,0,693494,Oslo,2021-06-15
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,459,0,0.0661865856085273,0,693494,Oslo,2021-06-15
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,459,0,0.0661865856085273,0,693494,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,1,0,460,0,0.0659961836989426,0,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,482,0,942,0,0.135148706618269,0,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,602,0,1544,0,0.221517625285147,0,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,969,0,2513,0,0.360540020946615,0,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,449,0,2962,0,0.424958035035365,0,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,129,0,3091,0,0.443465660463982,0,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,102,0,3193,0,0.4580995968494,0,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,82,0,3275,0,0.469864133943559,0,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,240,0,3515,0,0.504296925438659,0,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,493,0,4008,0,0.575027617968178,0,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1240,0,5248,0,0.752930374026198,0,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1642,1,6890,1,0.98850805583851,0.000143469964562919,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,644,0,7534,1,1.08090271301703,0.000143469964562919,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,285,5,7819,6,1.12179165291746,0.000860819787377513,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,764,231,8583,237,1.23140270584353,0.0340023816014117,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,812,71,9395,308,1.34790031706862,0.044188749085379,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,990,100,10385,408,1.48993558198591,0.0585357455416709,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1022,21,11407,429,1.63656188576921,0.0615486147974921,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,675,6,12082,435,1.73340411184918,0.0624094345848697,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,233,0,12315,435,1.76683261359234,0.0624094345848697,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,68,0,12383,435,1.77658857118262,0.0624094345848697,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,258,0,12641,435,1.81360382203986,0.0624094345848697,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,311,415,12952,850,1.85822298101892,0.121949469878481,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1102,527,14054,1377,2.01632688196726,0.197558141203139,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,875,857,14929,2234,2.14186310095981,0.320511900833561,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,430,505,15359,2739,2.20355518572187,0.392964232937834,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,95,181,15454,2920,2.21718483235535,0.418932296523723,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,66,46,15520,2966,2.2266538500165,0.425531914893617,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,57,51,15577,3017,2.23483163799659,0.432848883086326,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1518,154,17095,3171,2.4526190442031,0.454943257629015,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2457,469,19552,3640,2.80512474713419,0.522230671009024,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2052,1251,21604,4891,3.0995251144173,0.701711596677236,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1381,1613,22985,6504,3.29765713547869,0.933128649517224,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,243,633,23228,7137,3.33252033686748,1.02394513708555,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,208,281,23436,7418,3.36236208949656,1.06426019712773,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,46,447,23482,7865,3.36896170786646,1.12839127128736,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1161,249,24643,8114,3.53553033672401,1.16411529246352,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1831,823,26474,8937,3.79822384183871,1.28219107329881,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1587,753,28061,9690,4.02591067560006,1.39022395661468,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1356,431,29417,10121,4.22045594754738,1.4520595113413,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,274,193,29691,10314,4.25976671783762,1.47974921450194,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,102,0,29793,10314,4.27440065422304,1.47974921450194,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,279,450,30072,10764,4.31442877433609,1.54431069855526,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,727,779,30799,11543,4.41873143857333,1.65607380094977,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1429,1160,32228,12703,4.62375001793375,1.82249895984276,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1076,933,33304,13636,4.77812369980345,1.95635643677996,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1492,974,34796,14610,4.99218088693132,2.09609618226424,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,103,117,34899,14727,5.0069582932813,2.1128821681181,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,4,66,34903,14793,5.00753217313955,2.12235118577926,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,603,117,35506,14910,5.09404456177099,2.13913717163312,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,346,1537,35852,16447,5.14368516950976,2.35965050716632,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,717,2363,36569,18810,5.24655313410138,2.6986700334285,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,603,1994,37172,20804,5.33306552273282,2.98474914276696,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,795,1380,37967,22184,5.44712414456034,3.18273769386379,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,260,145,38227,22329,5.4844263353467,3.20354083872541,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,103,63,38330,22392,5.49920374169668,3.21257944649288,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1050,39,39380,22431,5.64984720448774,3.21817477511083,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,776,140,40156,22571,5.76117989698857,3.23826057014964,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1373,173,41529,22744,5.95816415833345,3.26308087401902,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1187,216,42716,22960,6.12846300626964,3.29407038636461,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1312,71,44028,23031,6.31669559977619,3.30425675384858,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,119,4,44147,23035,6.33376852555918,3.30483063370683,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,71,0,44218,23035,6.34395489304314,3.30483063370683,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,688,15,44906,23050,6.44266222866243,3.30698268317528,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,788,1339,45694,24389,6.55571656073801,3.49908896572503,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1223,2433,46917,26822,6.73118032739846,3.84815138950661,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,917,2416,47834,29238,6.86274228490266,4.19477482389062,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,283,1639,48117,30877,6.90334428487396,4.42992209580924,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,20,267,48137,31144,6.90621368416522,4.46822857634754,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,5,96,48142,31240,6.90693103398803,4.48200169294558,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,22,360,48164,31600,6.91008737320842,4.53365088018823,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1014,141,49178,31741,7.05556591727522,4.5538801451916,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2745,123,51923,31864,7.44939097000043,4.57152695083284,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2035,129,53958,31993,7.74135234788597,4.59003457626146,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2037,189,55995,32182,8.03360066570064,4.61715039956385,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,401,20,56396,32202,8.09113212149037,4.62001979885511,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,166,15,56562,32217,8.11494813560781,4.62217184832355,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,930,13,57492,32230,8.24837520265132,4.62403695786287,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3352,109,60844,32339,8.72928652386623,4.63967518400023,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5148,219,65992,32558,9.46786990143613,4.67109510623951,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5161,51,71153,32609,10.2083183885454,4.67841207443222,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4178,89,75331,32698,10.8077359004892,4.69118090127832,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,664,3,75995,32701,10.902999956959,4.69161131117201,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,151,0,76146,32701,10.924663921608,4.69161131117201,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2205,13,78351,32714,11.2410151934692,4.69347642071132,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4396,214,82747,32928,11.8717091576878,4.72417899312779,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4318,778,87065,33706,12.4912124646705,4.83579862555774,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2823,296,89888,34002,12.8962281746316,4.87826573506836,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1678,170,91566,34172,13.1369707751682,4.90265562904406,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,234,2,91800,34174,13.1705427468759,4.90294256897319,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,376,36,92176,34210,13.2244874535516,4.90810748769745,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1261,57,93437,34267,13.4054030788654,4.91628527567754,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4577,117,98014,34384,14.0620651066699,4.9330712615314,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6252,168,104266,34552,14.9590393251173,4.95717421557797,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6123,156,110389,34708,15.837505918136,4.97955553004978,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5158,75,115547,34783,16.5775239953516,4.990315777392,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,757,4,116304,34787,16.6861307585257,4.99088965725025,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,371,11,116675,34798,16.7393581153785,4.99246782686045,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1807,6,118482,34804,16.9986083413437,4.99332864664782,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3152,52,121634,34856,17.4508256696461,5.0007890848051,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5609,57,127243,34913,18.2555487008795,5.00896687278518,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5663,162,132906,35075,19.0680191101993,5.03220900704438,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5041,273,137947,35348,19.791251201561,5.07137630737005,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1595,157,139542,35505,20.0200857950388,5.09390109180643,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1007,4,140549,35509,20.1645600493537,5.09447497166468,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3182,120,143731,35629,20.6210814765929,5.11169136741223,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3248,432,146979,36061,21.0870719214932,5.17367039210341,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4570,509,151549,36570,21.7427296595458,5.24669660406594,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4711,417,156260,36987,22.4186166626017,5.30652357928868,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3283,520,159543,37507,22.8896285562617,5.38112796086139,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,242,33,159785,37540,22.924348287686,5.38586246969197,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,81,0,159866,37540,22.9359693548156,5.38586246969197,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,945,254,160811,37794,23.0715484713275,5.42230384069095,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3816,1497,164627,39291,23.6190298560996,5.63707837764164,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5431,3113,170058,42404,24.3982152336408,6.08370037732601,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5183,2622,175241,45026,25.1418200599704,6.45987862440998,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4100,2626,179341,47652,25.7300469146784,6.83663075135221,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,978,275,180319,47927,25.8703605400209,6.87608499160701,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,854,227,181173,48154,25.9928838897577,6.90865267356279,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1337,936,182510,49090,26.1847032323783,7.04294056039368,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2864,2418,185374,51508,26.5956012108865,7.38985093470682,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4006,4292,189380,55800,27.1703418889256,8.00562402261087,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3865,4704,193245,60504,27.7248533019612,8.68050673591484,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3681,3761,196926,64265,28.2529662415173,9.22009727263598,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,402,512,197328,64777,28.3106411672716,9.29355389449219,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,190,163,197518,64940,28.3379004605386,9.31693949871594,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,408,1385,197926,66325,28.3964362060803,9.51564539963559,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1524,4301,199450,70626,28.6150844320741,10.1327097172207,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2350,5479,201800,76105,28.952238848797,10.9187816530609,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2189,2704,203989,78809,29.2662946012252,11.3067244372391,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2783,2559,206772,81368,29.6655715126038,11.6738640765556,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1619,288,208391,81656,29.8978493852312,11.7151834263497,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1178,636,209569,82292,30.0668570034863,11.8064303238117,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,94,356,209663,82648,30.0803431801552,11.8575056311961,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2015,5378,211678,88026,30.3694351587495,12.6290871006155,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,954,7915,212632,95941,30.5063055049425,13.764651870131,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1420,6757,214052,102698,30.7100328546219,14.7340784206826,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1744,5486,215796,108184,30.9602444728196,15.5211546462748,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,783,860,216579,109044,31.0725814550724,15.6445388157989,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,372,343,216951,109387,31.1259522818898,15.693749013644,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,709,1271,217660,110658,31.2276724867649,15.8760993386035,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1098,3646,218758,114304,31.385202507855,16.3991908293999,697010,Oslo,2021-06-15
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1369,6352,220127,120656,31.5816128893416,17.3105120443035,697010,Oslo,2021-06-15
