granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-05,91,124,282,,359918,322139,9495,,74.6,66.7,2,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-06,0,6,10,,359921,322145,9505,,74.6,66.7,2,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-07,0,0,0,,359924,322145,9507,,74.6,66.7,2,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-08,49,242,324,,359973,322387,9831,,74.6,66.8,2,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-09,87,165,805,,360060,322552,10636,,74.6,66.8,2.2,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-10,301,461,1509,,360361,323013,12145,,74.7,66.9,2.5,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-11,170,447,559,,360531,323460,12704,,74.7,67,2.6,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-12,50,62,391,,360581,323522,13095,,74.7,67,2.7,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-13,0,0,5,,360581,323523,13100,,74.7,67,2.7,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-14,0,0,0,,360581,323525,13101,,74.7,67,2.7,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-15,74,167,1451,,360655,323692,14552,,74.7,67.1,3,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-16,44,74,855,,360699,323766,15407,,74.7,67.1,3.2,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-17,294,608,2868,,360993,324374,18275,,74.8,67.2,3.8,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-18,192,206,2324,,361185,324580,20599,,74.8,67.3,4.3,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-19,110,377,1376,,361295,324957,21975,,74.9,67.3,4.6,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-20,5,0,0,,361300,324959,21977,,74.9,67.3,4.6,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-21,0,0,0,,361300,324959,21979,,74.9,67.3,4.6,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-22,123,304,2432,,361423,325263,24411,,74.9,67.4,5.1,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-23,108,173,1914,,361531,325436,26325,,74.9,67.4,5.5,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-24,448,808,6797,,361979,326244,33122,,75,67.6,6.9,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-25,249,492,4921,,362228,326736,38043,,75.1,67.7,7.9,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-26,60,101,1528,,362288,326837,39571,,75.1,67.7,8.2,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-27,27,32,187,,362315,326869,39758,,75.1,67.7,8.2,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-28,0,0,6,,362316,326872,39764,,75.1,67.7,8.2,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-29,106,418,2384,,362422,327290,42148,,75.1,67.8,8.7,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-30,200,449,2608,,362622,327739,44756,,75.1,67.9,9.3,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-01,356,719,6095,,362978,328458,50851,,75.2,68.1,10.5,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-02,284,1867,6054,,363262,330325,56905,,75.3,68.4,11.8,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-03,130,390,1524,,363392,330715,58429,,75.3,68.5,12.1,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-04,66,52,330,,363458,330767,58759,,75.3,68.5,12.2,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-05,0,0,7,,363458,330769,58766,,75.3,68.5,12.2,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-06,111,361,2035,,363569,331130,60801,,75.3,68.6,12.6,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-07,118,331,2177,,363687,331461,62978,,75.4,68.7,13,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-08,294,478,6961,,363981,331939,69939,,75.4,68.8,14.5,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-09,407,667,8106,,364388,332606,78045,,75.5,68.9,16.2,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-10,61,89,1266,,364449,332695,79311,,75.5,68.9,16.4,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-11,0,0,18,,364449,332699,79329,,75.5,68.9,16.4,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-12,0,0,5,,364450,332699,79334,,75.5,68.9,16.4,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-13,118,158,2853,,364568,332857,82187,,75.5,69,17,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-14,135,173,2685,,364703,333030,84872,,75.6,69,17.6,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-15,396,547,7047,,365099,333577,91919,,75.6,69.1,19,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-16,747,884,8781,,365846,334461,100700,,75.8,69.3,20.9,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-17,123,133,2105,,365969,334594,102805,,75.8,69.3,21.3,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-18,0,0,23,,365970,334597,102828,,75.8,69.3,21.3,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-19,0,0,8,,365972,334599,102836,,75.8,69.3,21.3,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-20,233,203,3356,,366205,334802,106192,,75.9,69.4,22,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-21,326,298,4065,,366531,335100,110257,,75.9,69.4,22.8,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-22,266,244,5071,,366797,335344,115328,,76,69.5,23.9,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-23,37,41,704,,366834,335385,116032,,76,69.5,24,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-24,0,0,10,,366835,335388,116042,,76,69.5,24,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-25,0,0,0,,366835,335388,116042,,76,69.5,24,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-26,0,0,0,,366835,335389,116044,,76,69.5,24,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-27,60,56,1090,,366895,335445,117134,,76,69.5,24.3,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-28,113,97,3087,,367008,335542,120221,,76,69.5,24.9,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-29,185,197,3765,,367193,335739,123986,,76.1,69.6,25.7,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-30,81,112,3121,,367274,335851,127107,,76.1,69.6,26.3,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-31,0,0,0,,367274,335853,127108,,76.1,69.6,26.3,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-01,0,0,0,,367274,335853,127109,,76.1,69.6,26.3,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-02,0,0,0,,367274,335853,127112,,76.1,69.6,26.3,,482645,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-03,49,137,2095,,367323,335990,129207,,75.6,69.2,26.6,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-04,155,304,5733,,367478,336294,134940,,75.6,69.2,27.8,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-05,262,428,7781,,367740,336722,142721,,75.7,69.3,29.4,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-06,342,573,10055,,368082,337295,152776,,75.8,69.4,31.4,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-07,118,145,2310,,368200,337440,155086,,75.8,69.5,31.9,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-08,52,39,816,,368252,337479,155902,,75.8,69.5,32.1,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-09,0,0,12,,368254,337483,155914,,75.8,69.5,32.1,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-10,86,114,2354,,368340,337597,158268,,75.8,69.5,32.6,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-11,214,319,5830,,368554,337916,164098,,75.9,69.6,33.8,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-12,225,442,8702,,368779,338358,172800,,75.9,69.7,35.6,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-13,274,508,8999,,369053,338866,181799,,76,69.8,37.4,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-14,74,137,1919,,369127,339003,183718,,76,69.8,37.8,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-15,75,68,1169,,369202,339071,184887,,76,69.8,38.1,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-16,0,0,34,,369202,339071,184921,,76,69.8,38.1,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-17,50,96,2383,,369252,339167,187304,,76,69.8,38.6,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-18,123,274,3905,,369375,339441,191209,,76,69.9,39.4,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-19,132,321,6409,,369507,339762,197618,,76.1,69.9,40.7,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-20,208,397,8011,,369715,340159,205629,,76.1,70,42.3,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-21,57,83,1378,,369772,340242,207007,,76.1,70,42.6,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-22,23,48,558,,369795,340290,207565,,76.1,70,42.7,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-23,0,0,7,,369795,340291,207572,,76.1,70,42.7,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-24,58,99,1829,,369853,340390,209401,,76.1,70.1,43.1,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-25,159,232,3550,,370012,340622,212951,,76.2,70.1,43.8,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-26,125,288,4879,,370137,340910,217830,,76.2,70.2,44.8,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-27,141,348,5038,,370278,341258,222868,,76.2,70.2,45.9,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-28,35,82,1157,,370313,341340,224025,,76.2,70.3,46.1,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-29,30,69,654,,370343,341409,224679,,76.2,70.3,46.2,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-30,0,0,6,,370343,341409,224685,,76.2,70.3,46.3,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-01-31,115,94,1328,,370458,341503,226013,,76.3,70.3,46.5,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-01,84,121,1556,,370542,341624,227569,,76.3,70.3,46.8,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-02,106,203,2648,,370648,341827,230217,,76.3,70.4,47.4,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-03,126,345,3482,,370774,342172,233699,,76.3,70.4,48.1,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-04,41,57,549,,370815,342229,234248,,76.3,70.4,48.2,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-05,13,42,271,,370828,342271,234519,,76.3,70.5,48.3,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-06,0,0,0,,370828,342271,234519,,76.3,70.5,48.3,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-07,34,50,769,,370862,342321,235288,,76.3,70.5,48.4,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-08,34,79,640,,370896,342400,235928,,76.3,70.5,48.6,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-09,85,214,1485,,370981,342614,237413,,76.4,70.5,48.9,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-10,92,208,1865,,371073,342822,239278,,76.4,70.6,49.3,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-11,22,42,375,,371095,342864,239653,,76.4,70.6,49.3,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-12,0,20,289,,371099,342884,239942,,76.4,70.6,49.4,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-13,0,0,0,,371099,342885,239943,,76.4,70.6,49.4,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-14,29,40,461,,371128,342925,240404,,76.4,70.6,49.5,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-15,15,70,563,,371143,342995,240967,,76.4,70.6,49.6,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-16,20,90,871,,371163,343085,241838,,76.4,70.6,49.8,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-17,58,149,1236,,371221,343234,243074,,76.4,70.7,50,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-18,9,25,242,,371230,343259,243316,,76.4,70.7,50.1,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-19,0,0,45,,371234,343263,243361,,76.4,70.7,50.1,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-20,0,0,0,,371234,343263,243361,,76.4,70.7,50.1,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-21,13,43,268,,371247,343306,243629,,76.4,70.7,50.2,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-22,8,32,174,,371255,343338,243803,,76.4,70.7,50.2,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-23,19,50,305,,371274,343388,244108,,76.4,70.7,50.2,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-24,26,238,697,,371300,343626,244805,,76.4,70.7,50.4,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-25,7,30,119,,371307,343656,244924,,76.4,70.7,50.4,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-26,0,6,38,,371309,343662,244962,,76.4,70.7,50.4,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-27,0,0,0,,371309,343662,244962,,76.4,70.7,50.4,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-02-28,14,25,135,,371323,343687,245097,,76.4,70.7,50.5,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-01,11,14,84,,371334,343701,245181,,76.4,70.7,50.5,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-02,14,30,132,,371348,343731,245313,,76.4,70.8,50.5,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-03,8,20,104,,371356,343751,245417,,76.4,70.8,50.5,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-04,7,16,79,,371363,343767,245496,,76.4,70.8,50.5,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-05,0,0,0,,371363,343768,245500,,76.4,70.8,50.5,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-06,0,0,0,,371363,343768,245500,,76.4,70.8,50.5,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-07,18,19,121,,371381,343787,245621,,76.4,70.8,50.6,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-08,7,15,57,,371388,343802,245678,,76.4,70.8,50.6,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-09,11,31,179,,371399,343833,245857,,76.5,70.8,50.6,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-10,39,92,385,,371438,343925,246242,,76.5,70.8,50.7,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-11,15,17,80,,371453,343942,246322,,76.5,70.8,50.7,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-12,0,0,9,,371453,343944,246331,,76.5,70.8,50.7,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-13,0,0,0,,371453,343944,246331,,76.5,70.8,50.7,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-14,8,16,77,,371461,343960,246408,,76.5,70.8,50.7,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-15,0,15,76,,371465,343975,246484,,76.5,70.8,50.7,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-16,21,33,132,,371486,344008,246616,,76.5,70.8,50.8,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-17,12,13,123,,371498,344021,246739,,76.5,70.8,50.8,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-18,7,18,39,,371505,344039,246778,,76.5,70.8,50.8,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-19,0,0,0,,371505,344039,246781,,76.5,70.8,50.8,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-20,0,0,0,,371505,344039,246782,,76.5,70.8,50.8,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-21,8,25,70,,371513,344064,246852,,76.5,70.8,50.8,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-22,0,8,21,,371516,344072,246873,,76.5,70.8,50.8,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-23,14,28,120,,371530,344100,246993,,76.5,70.8,50.8,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-24,7,38,121,,371537,344138,247114,,76.5,70.8,50.9,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-25,0,9,54,,371541,344147,247168,,76.5,70.8,50.9,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-26,0,0,5,,371541,344147,247173,,76.5,70.8,50.9,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-27,0,0,0,,371541,344147,247173,,76.5,70.8,50.9,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-28,10,13,71,,371551,344160,247244,,76.5,70.8,50.9,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-29,0,0,31,,371555,344164,247275,,76.5,70.8,50.9,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-30,8,22,100,,371563,344186,247375,,76.5,70.8,50.9,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-31,16,25,91,,371579,344211,247466,,76.5,70.9,50.9,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-01,8,17,34,,371587,344228,247500,,76.5,70.9,50.9,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-02,0,0,0,,371588,344228,247501,,76.5,70.9,50.9,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-03,0,0,0,,371588,344228,247501,,76.5,70.9,50.9,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-04,8,17,57,,371596,344245,247558,,76.5,70.9,51,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-05,7,12,50,,371603,344257,247608,,76.5,70.9,51,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-06,13,30,105,,371616,344287,247713,,76.5,70.9,51,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-07,15,31,105,,371631,344318,247818,,76.5,70.9,51,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-08,14,16,87,,371645,344334,247905,,76.5,70.9,51,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-09,0,0,0,,371645,344334,247907,,76.5,70.9,51,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-10,0,0,0,,371645,344335,247907,,76.5,70.9,51,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-11,12,20,54,,371657,344355,247961,,76.5,70.9,51,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-12,0,0,21,,371657,344358,247982,,76.5,70.9,51,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-13,0,0,16,,371661,344360,247998,,76.5,70.9,51,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-14,0,0,0,,371661,344360,247998,,76.5,70.9,51,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-15,0,0,0,,371661,344360,247999,,76.5,70.9,51,,485797,Rogaland,2022-09-01
day,county,county11,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-16,0,0,0,,371662,344361,247999,,76.5,70.9,51,,485797,Rogaland,2022-09-01
