granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county11,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,0,,0,0,0,,0,0,0,,479892,Rogaland,2022-07-29
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,0,0,0,,0,0,0,,0,0,0,,479892,Rogaland,2022-07-29
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,0,,0,0,0,,0,0,0,,479892,Rogaland,2022-07-29
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,0,0,0,,0,0,0,,0,0,0,,479892,Rogaland,2022-07-29
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,0,,0,0,0,,0,0,0,,479892,Rogaland,2022-07-29
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-11,0,0,0,,0,0,0,,0,0,0,,479892,Rogaland,2022-07-29
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-12,0,0,0,,0,0,0,,0,0,0,,479892,Rogaland,2022-07-29
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-13,0,0,0,,0,0,0,,0,0,0,,479892,Rogaland,2022-07-29
day,county,county11,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-14,0,0,0,,0,0,0,,0,0,0,,479892,Rogaland,2022-07-29
day,county,county11,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-15,0,0,0,,0,0,0,,0,0,0,,479892,Rogaland,2022-07-29
day,county,county11,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-16,0,0,0,,0,0,0,,0,0,0,,479892,Rogaland,2022-07-29
day,county,county11,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,0,0,0,,0,0,0,,0,0,0,,479892,Rogaland,2022-07-29
day,county,county11,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,0,,0,0,0,,0,0,0,,479892,Rogaland,2022-07-29
day,county,county11,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,0,,0,0,0,,0,0,0,,479892,Rogaland,2022-07-29
day,county,county11,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,0,0,0,,0,0,0,,0,0,0,,479892,Rogaland,2022-07-29
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,0,,0,0,0,,0,0,0,,479892,Rogaland,2022-07-29
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,0,0,0,,5,0,0,,0,0,0,,479892,Rogaland,2022-07-29
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,0,0,0,,6,0,0,,0,0,0,,479892,Rogaland,2022-07-29
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,0,0,0,,8,0,0,,0,0,0,,479892,Rogaland,2022-07-29
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,0,,8,0,0,,0,0,0,,479892,Rogaland,2022-07-29
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,0,,8,0,0,,0,0,0,,479892,Rogaland,2022-07-29
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,,12,0,0,,0,0,0,,479892,Rogaland,2022-07-29
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,,14,0,0,,0,0,0,,479892,Rogaland,2022-07-29
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,,15,0,0,,0,0,0,,479892,Rogaland,2022-07-29
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,,19,0,0,,0,0,0,,479892,Rogaland,2022-07-29
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,,22,0,0,,0,0,0,,479892,Rogaland,2022-07-29
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,,23,0,0,,0,0,0,,479892,Rogaland,2022-07-29
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,,26,0,0,,0,0,0,,479892,Rogaland,2022-07-29
day,county,county11,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,5,0,0,,31,0,0,,0,0,0,,479892,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,0,,35,0,0,,0,0,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,551,0,0,,586,0,0,,0.1,0,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,649,0,0,,1235,0,0,,0.3,0,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,226,0,0,,1461,0,0,,0.3,0,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,24,0,0,,1485,0,0,,0.3,0,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,5,0,0,,1490,0,0,,0.3,0,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,0,,1493,0,0,,0.3,0,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,8,0,0,,1501,0,0,,0.3,0,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,125,0,0,,1626,0,0,,0.3,0,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,771,0,0,,2397,0,0,,0.5,0,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,543,0,0,,2940,0,0,,0.6,0,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,295,0,0,,3235,0,0,,0.7,0,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,10,0,0,,3245,0,0,,0.7,0,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,6,0,0,,3251,0,0,,0.7,0,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,72,0,0,,3323,5,0,,0.7,0,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,526,0,0,,3849,6,0,,0.8,0,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,669,0,0,,4518,8,0,,0.9,0,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,429,0,0,,4947,8,0,,1,0,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,279,0,0,,5226,10,0,,1.1,0,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,6,0,0,,5232,10,0,,1.1,0,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,0,,5233,13,0,,1.1,0,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,155,0,0,,5388,13,0,,1.1,0,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,345,411,0,,5733,424,0,,1.2,0.1,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,874,617,0,,6607,1041,0,,1.4,0.2,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,524,293,0,,7131,1334,0,,1.5,0.3,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,416,25,0,,7547,1359,0,,1.6,0.3,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,13,0,0,,7560,1363,0,,1.6,0.3,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,8,0,0,,7568,1366,0,,1.6,0.3,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,17,10,0,,7585,1376,0,,1.6,0.3,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,460,92,0,,8045,1468,0,,1.7,0.3,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2459,661,0,,10504,2129,0,,2.2,0.4,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1905,569,0,,12409,2698,0,,2.6,0.6,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,677,286,0,,13086,2984,0,,2.7,0.6,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,6,6,0,,13092,2990,0,,2.7,0.6,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,6,6,0,,13098,2996,0,,2.7,0.6,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,5,74,0,,13103,3070,0,,2.7,0.6,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,595,440,0,,13698,3510,0,,2.8,0.7,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1965,723,0,,15663,4233,0,,3.2,0.9,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1231,506,0,,16894,4739,0,,3.5,1,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,500,277,0,,17394,5016,0,,3.6,1,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,5,0,0,,17399,5018,0,,3.6,1,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,0,,17401,5020,0,,3.6,1,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,150,0,,17404,5170,0,,3.6,1.1,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,483,327,0,,17887,5497,0,,3.7,1.1,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1499,812,0,,19386,6309,0,,4,1.3,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1123,493,0,,20509,6802,0,,4.2,1.4,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,460,424,0,,20969,7226,0,,4.3,1.5,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,12,12,0,,20981,7238,0,,4.3,1.5,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,9,0,,20983,7247,0,,4.3,1.5,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,247,16,0,,21230,7263,0,,4.4,1.5,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,380,460,0,,21610,7723,0,,4.5,1.6,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,821,2269,0,,22431,9992,0,,4.6,2.1,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,1253,1881,0,,23684,11873,0,,4.9,2.5,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,1004,701,0,,24688,12574,0,,5.1,2.6,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,6,0,0,,24694,12577,0,,5.1,2.6,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,5,5,0,,24699,12582,0,,5.1,2.6,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,668,5,0,,25367,12587,0,,5.3,2.6,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,814,572,0,,26181,13159,0,,5.4,2.7,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1450,1550,0,,27631,14709,0,,5.7,3,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1085,1546,0,,28716,16255,0,,5.9,3.4,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,613,447,0,,29329,16702,0,,6.1,3.5,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,13,0,0,,29342,16705,0,,6.1,3.5,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,9,0,0,,29351,16705,0,,6.1,3.5,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,550,0,0,,29901,16706,0,,6.2,3.5,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,1582,478,0,,31483,17184,0,,6.5,3.6,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,2234,1138,0,,33717,18322,0,,7,3.8,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,1379,1087,0,,35096,19409,0,,7.3,4,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,131,552,0,,35227,19961,0,,7.3,4.1,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,11,7,0,,35238,19968,0,,7.3,4.1,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,9,0,0,,35247,19972,0,,7.3,4.1,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,11,0,0,,35258,19974,0,,7.3,4.1,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,623,101,0,,35881,20075,0,,7.4,4.2,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2430,111,0,,38311,20186,0,,7.9,4.2,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,1723,101,0,,40034,20287,0,,8.3,4.2,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,294,36,0,,40328,20323,0,,8.4,4.2,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,14,0,0,,40342,20326,0,,8.4,4.2,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,7,0,0,,40349,20328,0,,8.4,4.2,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,25,21,0,,40374,20349,0,,8.4,4.2,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,869,55,0,,41243,20404,0,,8.5,4.2,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,3456,98,0,,44699,20502,0,,9.3,4.2,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,3267,177,0,,47966,20679,0,,9.9,4.3,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,844,87,0,,48810,20766,0,,10.1,4.3,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,20,5,0,,48830,20771,0,,10.1,4.3,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,9,0,0,,48839,20775,0,,10.1,4.3,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,253,9,0,,49092,20784,0,,10.2,4.3,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4347,382,0,,53439,21166,0,,11.1,4.4,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,2203,667,0,,55642,21833,0,,11.5,4.5,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,597,9,0,,56239,21842,0,,11.7,4.5,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,21,31,0,,56260,21873,0,,11.7,4.5,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,8,8,0,,56268,21881,0,,11.7,4.5,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,12,0,0,,56280,21885,0,,11.7,4.5,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,27,17,0,,56307,21902,0,,11.7,4.5,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,1418,90,0,,57725,21992,0,,12,4.6,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,5970,135,0,,63695,22127,0,,13.2,4.6,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,5193,590,0,,68888,22717,0,,14.3,4.7,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,1929,43,0,,70817,22760,0,,14.7,4.7,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,20,7,0,,70837,22767,0,,14.7,4.7,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,6,0,0,,70843,22771,0,,14.7,4.7,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,34,19,0,,70877,22790,0,,14.7,4.7,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,1661,53,0,,72538,22843,0,,15,4.7,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,7721,47,0,,80259,22890,0,,16.6,4.7,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5279,97,0,,85538,22987,0,,17.7,4.8,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,2173,39,0,,87711,23026,0,,18.2,4.8,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,16,8,0,,87727,23034,0,,18.2,4.8,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,9,0,0,,87736,23036,0,,18.2,4.8,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,44,14,0,,87780,23050,0,,18.2,4.8,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,1040,57,0,,88820,23107,0,,18.4,4.8,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,6745,383,0,,95565,23490,0,,19.8,4.9,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,5213,180,0,,100778,23670,0,,20.9,4.9,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,1704,87,0,,102482,23757,0,,21.2,4.9,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,21,15,0,,102503,23772,0,,21.2,4.9,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,11,9,0,,102514,23781,0,,21.2,4.9,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,29,21,0,,102543,23802,0,,21.2,4.9,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,1147,746,0,,103690,24548,0,,21.5,5.1,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5826,2594,0,,109516,27142,0,,22.7,5.6,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5397,1261,0,,114913,28403,0,,23.8,5.9,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,2382,392,0,,117295,28795,0,,24.3,6,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,12,5,0,,117307,28800,0,,24.3,6,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,9,5,0,,117316,28805,0,,24.3,6,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,43,17,0,,117359,28822,0,,24.3,6,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,313,992,0,,117672,29814,0,,24.4,6.2,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,3784,3497,0,,121456,33311,0,,25.2,6.9,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3256,3151,0,,124712,36462,0,,25.8,7.6,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,774,935,0,,125486,37397,0,,26,7.7,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,14,6,0,,125500,37403,0,,26,7.7,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,7,0,0,,125507,37407,0,,26,7.8,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,19,246,0,,125526,37653,0,,26,7.8,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,2153,3733,0,,127679,41386,0,,26.5,8.6,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,5195,3418,0,,132874,44804,0,,27.5,9.3,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,343,479,0,,133217,45283,5,,27.6,9.4,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,385,219,0,,133602,45502,5,,27.7,9.4,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,24,12,0,,133626,45514,5,,27.7,9.4,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,8,8,0,,133634,45522,5,,27.7,9.4,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,16,14,0,,133650,45536,5,,27.7,9.4,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,69,1842,0,,133719,47378,5,,27.7,9.8,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,724,7693,0,,134443,55071,5,,27.9,11.4,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1096,5970,0,,135539,61041,6,,28.1,12.6,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,258,1957,0,,135797,62998,7,,28.1,13.1,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,20,11,0,,135817,63009,7,,28.1,13.1,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,13,7,0,,135830,63016,7,,28.1,13.1,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,15,14,0,,135845,63030,8,,28.1,13.1,0,,482645,Rogaland,2022-07-29
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,119,1848,0,,135964,64878,9,,28.2,13.4,0,,482645,Rogaland,2022-07-29
