location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1812,1900-01-01,207,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,10449.2680464412,Sømna,2022-09-14
municip1813,1900-01-01,1257,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,16163.0448759162,Brønnøy,2022-09-14
municip1815,1900-01-01,101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,8595.74468085106,Vega,2022-09-14
municip1816,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,10822.5108225108,Vevelstad,2022-09-14
municip1818,1900-01-01,347,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,19013.698630137,Herøy,2022-09-14
municip1820,1900-01-01,1213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,16541.6609845902,Alstahaug,2022-09-14
municip1822,1900-01-01,288,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,12760.3012848915,Leirfjord,2022-09-14
municip1824,1900-01-01,2370,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17909.771026978,Vefsn,2022-09-14
municip1825,1900-01-01,91,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,6228.61054072553,Grane,2022-09-14
municip1826,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,6362.92223095051,Hattfjelldal,2022-09-14
municip1827,1900-01-01,360,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,26296.5668371074,Dønna,2022-09-14
municip1828,1900-01-01,178,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,10482.9210836278,Nesna,2022-09-14
municip1832,1900-01-01,370,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,8371.0407239819,Hemnes,2022-09-14
municip1833,1900-01-01,3937,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,15088.916142879,Rana,2022-09-14
municip1834,1900-01-01,176,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,9416.80042803638,Lurøy,2022-09-14
municip1835,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,7111.11111111111,Træna,2022-09-14
municip1836,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8586.29661751951,Rødøy,2022-09-14
municip1837,1900-01-01,659,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,10605.0852912778,Meløy,2022-09-14
municip1838,1900-01-01,250,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,13199.5776135164,Gildeskål,2022-09-14
municip1839,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,8201.58102766798,Beiarn,2022-09-14
municip1840,1900-01-01,843,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,18258.6094866797,Saltdal,2022-09-14
municip1841,1900-01-01,1665,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,17338.3317713215,Fauske,2022-09-14
municip1845,1900-01-01,252,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13483.1460674157,Sørfold,2022-09-14
municip1848,1900-01-01,242,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,9340.02315708221,Steigen,2022-09-14
municip1851,1900-01-01,312,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15789.4736842105,Lødingen,2022-09-14
municip1853,1900-01-01,241,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,18065.9670164918,Evenes,2022-09-14
municip1856,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,12153.5181236674,Røst,2022-09-14
municip1857,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,8112.09439528024,Værøy,2022-09-14
municip1859,1900-01-01,116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,9539.47368421053,Flakstad,2022-09-14
municip1860,1900-01-01,2715,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,23473.9754452706,Vestvågøy,2022-09-14
municip1865,1900-01-01,1524,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15672.5627313863,Vågan,2022-09-14
municip1866,1900-01-01,1729,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,21327.2480572345,Hadsel,2022-09-14
municip1867,1900-01-01,175,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6822.61208576998,Bø,2022-09-14
municip1868,1900-01-01,779,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,17474.2036787797,Øksnes,2022-09-14
municip1870,1900-01-01,1282,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,12246.8475353458,Sortland,2022-09-14
municip1871,1900-01-01,693,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,15157.4803149606,Andøy,2022-09-14
municip1874,1900-01-01,97,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,9877.80040733197,Moskenes,2022-09-14
municip1875,1900-01-01,282,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,10413.5893648449,Hamarøy,2022-09-14
municip3001,1900-01-01,8206,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,26097.1886528432,Halden,2022-09-14
municip3002,1900-01-01,11875,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23613.0443428117,Moss,2022-09-14
municip3003,1900-01-01,15583,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26783.1975525077,Sarpsborg,2022-09-14
municip3004,1900-01-01,25389,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,30263.9107423831,Fredrikstad,2022-09-14
municip3005,1900-01-01,35963,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,35163.7284522797,Drammen,2022-09-14
municip3006,1900-01-01,5750,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20624.8430718462,Kongsberg,2022-09-14
municip3007,1900-01-01,7168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,23114.378768824,Ringerike,2022-09-14
municip3011,1900-01-01,914,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,19278.6331997469,Hvaler,2022-09-14
municip3012,1900-01-01,242,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,18403.0418250951,Aremark,2022-09-14
municip3013,1900-01-01,980,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27389.6031302404,Marker,2022-09-14
municip3014,1900-01-01,13600,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29819.3299421154,Indre Østfold,2022-09-14
municip3015,1900-01-01,931,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,24206.9682787312,Skiptvet,2022-09-14
municip3016,1900-01-01,2051,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24675.1684311838,Rakkestad,2022-09-14
municip3017,1900-01-01,2149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,28154.0678632255,Råde,2022-09-14
municip3018,1900-01-01,1352,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22864.8740064265,Våler,2022-09-14
municip3019,1900-01-01,5455,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,29172.6830311781,Vestby,2022-09-14
municip3020,1900-01-01,20661,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33852.7329925285,Nordre Follo,2022-09-14
municip3021,1900-01-01,6458,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,31077.9595765159,Ås,2022-09-14
municip3022,1900-01-01,4504,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,28002.9843322557,Frogn,2022-09-14
municip3023,1900-01-01,6071,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,30447.8659912734,Nesodden,2022-09-14
municip3024,1900-01-01,43384,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,33635.7011055806,Bærum,2022-09-14
municip3025,1900-01-01,31416,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,32695.0295562401,Asker,2022-09-14
municip3026,1900-01-01,3908,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,22011.9409710488,Aurskog-Høland,2022-09-14
municip3027,1900-01-01,7663,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,40280.6980656013,Rælingen,2022-09-14
municip3028,1900-01-01,3824,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33994.1328118055,Enebakk,2022-09-14
municip3029,1900-01-01,16823,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37641.241357707,Lørenskog,2022-09-14
municip3030,1900-01-01,31523,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,35381.3345305573,Lillestrøm,2022-09-14
municip3031,1900-01-01,9113,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,36529.442417926,Nittedal,2022-09-14
municip3032,1900-01-01,2111,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,30204.6072399485,Gjerdrum,2022-09-14
municip3033,1900-01-01,16986,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,40866.1133164922,Ullensaker,2022-09-14
municip3034,1900-01-01,6688,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27985.6054899992,Nes,2022-09-14
municip3035,1900-01-01,7982,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29877.2271298099,Eidsvoll,2022-09-14
municip3036,1900-01-01,4848,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,32161.3374021494,Nannestad,2022-09-14
municip3037,1900-01-01,644,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,22168.6746987952,Hurdal,2022-09-14
municip3038,1900-01-01,1814,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,26447.0039364339,Hole,2022-09-14
municip3039,1900-01-01,91,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,8609.27152317881,Flå,2022-09-14
municip3040,1900-01-01,404,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,12343.4158264589,Nesbyen,2022-09-14
municip3041,1900-01-01,1284,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,27512.3205485323,Gol,2022-09-14
municip3042,1900-01-01,739,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,28303.3320566833,Hemsedal,2022-09-14
municip3043,1900-01-01,995,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,21397.8494623656,Ål,2022-09-14
municip3044,1900-01-01,1087,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,24134.1030195382,Hol,2022-09-14
municip3045,1900-01-01,578,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16552.1191294387,Sigdal,2022-09-14
municip3046,1900-01-01,480,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21927.8209227958,Krødsherad,2022-09-14
municip3047,1900-01-01,2433,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,17046.1710922721,Modum,2022-09-14
municip3048,1900-01-01,5425,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,27065.455996807,Øvre Eiker,2022-09-14
municip3049,1900-01-01,9796,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,35513.3410672854,Lier,2022-09-14
municip3050,1900-01-01,394,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14485.2941176471,Flesberg,2022-09-14
municip3051,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7445.25547445256,Rollag,2022-09-14
municip3052,1900-01-01,393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,16008.1466395112,Nore og Uvdal,2022-09-14
municip3053,1900-01-01,1388,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,20092.6462072959,Jevnaker,2022-09-14
municip3054,1900-01-01,1995,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21817.5853018373,Lunner,2022-09-14
municip3401,1900-01-01,4503,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,25087.7486210931,Kongsvinger,2022-09-14
municip3403,1900-01-01,8266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25832.0572517891,Hamar,2022-09-14
municip3405,1900-01-01,5895,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20738.7862796834,Lillehammer,2022-09-14
municip3407,1900-01-01,8111,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,26798.1630158258,Gjøvik,2022-09-14
municip3411,1900-01-01,8047,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22943.574829641,Ringsaker,2022-09-14
municip3412,1900-01-01,1571,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20362.9293583927,Løten,2022-09-14
municip3413,1900-01-01,5311,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,25103.9894119871,Stange,2022-09-14
municip3414,1900-01-01,872,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17384.370015949,Nord-Odal,2022-09-14
municip3415,1900-01-01,2080,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,26071.6971672098,Sør-Odal,2022-09-14
municip3416,1900-01-01,1221,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,20242.0424403183,Eidskog,2022-09-14
municip3417,1900-01-01,956,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,21020.2286719437,Grue,2022-09-14
municip3418,1900-01-01,1995,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27666.0657329081,Åsnes,2022-09-14
municip3419,1900-01-01,916,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25465.6658326383,Våler,2022-09-14
municip3420,1900-01-01,5512,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25714.9521810124,Elverum,2022-09-14
municip3421,1900-01-01,1169,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,17704.0739058004,Trysil,2022-09-14
municip3422,1900-01-01,815,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,19427.8903456496,Åmot,2022-09-14
municip3423,1900-01-01,365,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,15746.3330457291,Stor-Elvdal,2022-09-14
municip3424,1900-01-01,238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,13821.1382113821,Rendalen,2022-09-14
municip3425,1900-01-01,216,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,17238.6272944932,Engerdal,2022-09-14
municip3426,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,10509.3488072211,Tolga,2022-09-14
municip3427,1900-01-01,984,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17631.248880129,Tynset,2022-09-14
municip3428,1900-01-01,293,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11983.6400817996,Alvdal,2022-09-14
municip3429,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,5294.11764705882,Folldal,2022-09-14
municip3430,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8679.24528301887,Os,2022-09-14
municip3431,1900-01-01,409,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,16373.098478783,Dovre,2022-09-14
municip3432,1900-01-01,156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7854.98489425982,Lesja,2022-09-14
municip3433,1900-01-01,168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7810.32078103208,Skjåk,2022-09-14
municip3434,1900-01-01,145,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,6558.11849841701,Lom,2022-09-14
municip3435,1900-01-01,453,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,12614.8705096074,Vågå,2022-09-14
municip3436,1900-01-01,1563,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27771.855010661,Nord-Fron,2022-09-14
municip3437,1900-01-01,791,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,14301.2113541855,Sel,2022-09-14
municip3438,1900-01-01,642,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20953.0026109661,Sør-Fron,2022-09-14
municip3439,1900-01-01,640,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,14595.2109464082,Ringebu,2022-09-14
municip3440,1900-01-01,1096,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21566.3124754034,Øyer,2022-09-14
municip3441,1900-01-01,1154,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18983.3854252344,Gausdal,2022-09-14
municip3442,1900-01-01,3930,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,26505.6990625211,Østre Toten,2022-09-14
municip3443,1900-01-01,2557,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18840.2593575007,Vestre Toten,2022-09-14
municip3446,1900-01-01,2664,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,19540.8200689503,Gran,2022-09-14
municip3447,1900-01-01,803,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,14507.6784101174,Søndre Land,2022-09-14
municip3448,1900-01-01,1239,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18838.3761593432,Nordre Land,2022-09-14
municip3449,1900-01-01,384,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,13291.7964693666,Sør-Aurdal,2022-09-14
municip3450,1900-01-01,373,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,29697.4522292994,Etnedal,2022-09-14
municip3451,1900-01-01,650,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,10229.7765187284,Nord-Aurdal,2022-09-14
municip3452,1900-01-01,368,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,17432.4964471814,Vestre Slidre,2022-09-14
municip3453,1900-01-01,436,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13407.1340713407,Øystre Slidre,2022-09-14
municip3454,1900-01-01,168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10586.011342155,Vang,2022-09-14
municip3801,1900-01-01,6154,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,22376.5544324049,Horten,2022-09-14
municip3802,1900-01-01,7180,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27958.4128343912,Holmestrand,2022-09-14
municip3803,1900-01-01,15350,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,26559.8505035125,Tønsberg,2022-09-14
municip3804,1900-01-01,19479,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,29993.9947338435,Sandefjord,2022-09-14
