granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,1,0,0,0,693494,Oslo,2021-09-02
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,4,0,5,0,0,0,693494,Oslo,2021-09-02
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,1,0,6,0,0,0,693494,Oslo,2021-09-02
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,4,0,10,0,0,0,693494,Oslo,2021-09-02
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,5,0,15,0,0,0,693494,Oslo,2021-09-02
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,4,0,19,0,0,0,693494,Oslo,2021-09-02
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,19,0,0,0,693494,Oslo,2021-09-02
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,19,0,0,0,693494,Oslo,2021-09-02
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,7,0,26,0,0,0,693494,Oslo,2021-09-02
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,265,0,291,0,0,0,693494,Oslo,2021-09-02
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,122,0,413,0,0.1,0,693494,Oslo,2021-09-02
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,65,0,478,0,0.1,0,693494,Oslo,2021-09-02
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,9,0,487,0,0.1,0,693494,Oslo,2021-09-02
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,9,0,496,0,0.1,0,693494,Oslo,2021-09-02
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,4,0,500,0,0.1,0,693494,Oslo,2021-09-02
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,3,0,503,0,0.1,0,693494,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,6,0,509,0,0.1,0,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,491,0,1000,0,0.1,0,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,606,0,1606,0,0.2,0,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,977,0,2583,0,0.4,0,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,456,0,3039,0,0.4,0,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,135,0,3174,0,0.5,0,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,106,3,3280,3,0.5,0,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,87,2,3367,5,0.5,0,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,250,1,3617,6,0.5,0,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,503,3,4120,9,0.6,0,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1254,2,5374,11,0.8,0,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1660,2,7034,13,1,0,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,659,1,7693,14,1.1,0,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,286,6,7979,20,1.1,0,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,765,231,8744,251,1.3,0,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,804,73,9548,324,1.4,0,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,1000,100,10548,424,1.5,0.1,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1028,23,11576,447,1.7,0.1,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,684,11,12260,458,1.8,0.1,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,242,3,12502,461,1.8,0.1,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,70,3,12572,464,1.8,0.1,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,264,4,12836,468,1.8,0.1,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,319,420,13155,888,1.9,0.1,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1114,526,14269,1414,2,0.2,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,887,863,15156,2277,2.2,0.3,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,443,508,15599,2785,2.2,0.4,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,107,187,15706,2972,2.3,0.4,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,77,50,15783,3022,2.3,0.4,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,63,58,15846,3080,2.3,0.4,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1526,161,17372,3241,2.5,0.5,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2454,469,19826,3710,2.8,0.5,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2069,1264,21895,4974,3.1,0.7,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1383,1634,23278,6608,3.3,0.9,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,246,643,23524,7251,3.4,1,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,215,281,23739,7532,3.4,1.1,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,57,449,23796,7981,3.4,1.1,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1177,250,24973,8231,3.6,1.2,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1845,829,26818,9060,3.8,1.3,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1608,762,28426,9822,4.1,1.4,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1366,433,29792,10255,4.3,1.5,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,282,204,30074,10459,4.3,1.5,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,108,1,30182,10460,4.3,1.5,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,283,450,30465,10910,4.4,1.6,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,742,780,31207,11690,4.5,1.7,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1440,1167,32647,12857,4.7,1.8,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1099,942,33746,13799,4.8,2,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1503,978,35249,14777,5.1,2.1,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,121,126,35370,14903,5.1,2.1,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,13,73,35383,14976,5.1,2.1,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,601,121,35984,15097,5.2,2.2,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,358,1551,36342,16648,5.2,2.4,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,721,2368,37063,19016,5.3,2.7,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,627,2013,37690,21029,5.4,3,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,814,1388,38504,22417,5.5,3.2,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,268,160,38772,22577,5.6,3.2,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,106,68,38878,22645,5.6,3.2,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1061,47,39939,22692,5.7,3.3,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,790,148,40729,22840,5.8,3.3,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1406,186,42135,23026,6,3.3,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1231,227,43366,23253,6.2,3.3,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1341,78,44707,23331,6.4,3.3,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,134,6,44841,23337,6.4,3.3,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,85,7,44926,23344,6.4,3.3,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,698,23,45624,23367,6.5,3.4,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,819,1362,46443,24729,6.7,3.5,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1254,2443,47697,27172,6.8,3.9,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,951,2421,48648,29593,7,4.2,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,314,1662,48962,31255,7,4.5,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,44,273,49006,31528,7,4.5,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,12,102,49018,31630,7,4.5,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,46,365,49064,31995,7,4.6,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1040,148,50104,32143,7.2,4.6,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2771,130,52875,32273,7.6,4.6,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2076,137,54951,32410,7.9,4.6,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2082,195,57033,32605,8.2,4.7,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,427,24,57460,32629,8.2,4.7,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,184,19,57644,32648,8.3,4.7,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,958,19,58602,32667,8.4,4.7,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3371,127,61973,32794,8.9,4.7,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5187,233,67160,33027,9.6,4.7,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5192,64,72352,33091,10.4,4.7,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4188,97,76540,33188,11,4.8,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,683,12,77223,33200,11.1,4.8,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,164,7,77387,33207,11.1,4.8,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2215,20,79602,33227,11.4,4.8,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4422,227,84024,33454,12.1,4.8,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4343,797,88367,34251,12.7,4.9,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2844,309,91211,34560,13.1,5,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1698,186,92909,34746,13.3,5,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,262,12,93171,34758,13.4,5,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,388,42,93559,34800,13.4,5,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1299,72,94858,34872,13.6,5,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4607,144,99465,35016,14.3,5,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6281,186,105746,35202,15.2,5.1,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6162,175,111908,35377,16.1,5.1,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5198,94,117106,35471,16.8,5.1,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,778,17,117884,35488,16.9,5.1,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,394,20,118278,35508,17,5.1,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1827,25,120105,35533,17.2,5.1,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3183,64,123288,35597,17.7,5.1,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5637,72,128925,35669,18.5,5.1,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5702,177,134627,35846,19.3,5.1,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5052,292,139679,36138,20,5.2,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1615,169,141294,36307,20.3,5.2,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1013,13,142307,36320,20.4,5.2,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3226,139,145533,36459,20.9,5.2,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3259,452,148792,36911,21.3,5.3,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4588,544,153380,37455,22,5.4,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4744,451,158124,37906,22.7,5.4,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3311,538,161435,38444,23.2,5.5,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,270,49,161705,38493,23.2,5.5,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,90,9,161795,38502,23.2,5.5,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,970,278,162765,38780,23.4,5.6,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3863,1528,166628,40308,23.9,5.8,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5460,3141,172088,43449,24.7,6.2,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5201,2666,177289,46115,25.4,6.6,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4135,2658,181424,48773,26,7,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,988,287,182412,49060,26.2,7,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,862,243,183274,49303,26.3,7.1,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1367,966,184641,50269,26.5,7.2,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2904,2446,187545,52715,26.9,7.6,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4067,4347,191612,57062,27.5,8.2,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3917,4752,195529,61814,28.1,8.9,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3701,3806,199230,65620,28.6,9.4,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,435,532,199665,66152,28.6,9.5,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,201,180,199866,66332,28.7,9.5,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,430,1404,200296,67736,28.7,9.7,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1571,4319,201867,72055,29,10.3,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2414,5507,204281,77562,29.3,11.1,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2233,2735,206514,80297,29.6,11.5,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2818,2598,209332,82895,30,11.9,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1653,306,210985,83201,30.3,11.9,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1190,648,212175,83849,30.4,12,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,125,374,212300,84223,30.5,12.1,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2060,5403,214360,89626,30.8,12.9,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,1008,7967,215368,97593,30.9,14,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1459,6811,216827,104404,31.1,15,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1787,5533,218614,109937,31.4,15.8,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,818,878,219432,110815,31.5,15.9,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,396,361,219828,111176,31.5,16,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,737,1289,220565,112465,31.6,16.1,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1147,3692,221712,116157,31.8,16.7,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1410,6420,223122,122577,32,17.6,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,1102,5937,224224,128514,32.2,18.4,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,788,5743,225012,134257,32.3,19.3,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,503,1525,225515,135782,32.4,19.5,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,101,974,225616,136756,32.4,19.6,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,936,3044,226552,139800,32.5,20.1,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,1625,3437,228177,143237,32.7,20.6,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,2048,5616,230225,148853,33,21.4,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,4409,4693,234634,153546,33.7,22,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,6475,2721,241109,156267,34.6,22.4,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,2750,397,243859,156664,35,22.5,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,2541,107,246400,156771,35.4,22.5,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,6138,1002,252538,157773,36.2,22.6,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,6085,3825,258623,161598,37.1,23.2,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,3969,6076,262592,167674,37.7,24.1,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,3645,5497,266237,173171,38.2,24.8,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,5264,3302,271501,176473,39,25.3,697010,Oslo,2021-09-02
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,2175,516,273676,176989,39.3,25.4,697010,Oslo,2021-09-02
