granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,108,1,30174,10455,4.3,1.5,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,284,449,30458,10904,4.4,1.6,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,740,782,31198,11686,4.5,1.7,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1441,1169,32639,12855,4.7,1.8,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1096,941,33735,13796,4.8,2,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1504,979,35239,14775,5.1,2.1,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,120,126,35359,14901,5.1,2.1,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,12,73,35371,14974,5.1,2.1,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,602,121,35973,15095,5.2,2.2,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,361,1551,36334,16646,5.2,2.4,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,722,2367,37056,19013,5.3,2.7,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,628,2012,37684,21025,5.4,3,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,815,1389,38499,22414,5.5,3.2,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,266,159,38765,22573,5.6,3.2,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,106,68,38871,22641,5.6,3.2,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1061,47,39932,22688,5.7,3.3,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,789,148,40721,22836,5.8,3.3,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1405,184,42126,23020,6,3.3,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1230,223,43356,23243,6.2,3.3,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1343,77,44699,23320,6.4,3.3,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,134,6,44833,23326,6.4,3.3,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,85,7,44918,23333,6.4,3.3,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,701,22,45619,23355,6.5,3.4,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,817,1359,46436,24714,6.7,3.5,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1250,2443,47686,27157,6.8,3.9,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,946,2423,48632,29580,7,4.2,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,314,1663,48946,31243,7,4.5,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,42,272,48988,31515,7,4.5,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,12,101,49000,31616,7,4.5,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,45,365,49045,31981,7,4.6,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1040,148,50085,32129,7.2,4.6,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2772,130,52857,32259,7.6,4.6,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2071,137,54928,32396,7.9,4.6,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2077,195,57005,32591,8.2,4.7,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,427,24,57432,32615,8.2,4.7,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,183,19,57615,32634,8.3,4.7,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,958,19,58573,32653,8.4,4.7,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3374,125,61947,32778,8.9,4.7,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5184,233,67131,33011,9.6,4.7,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5191,64,72322,33075,10.4,4.7,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4194,97,76516,33172,11,4.8,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,684,12,77200,33184,11.1,4.8,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,164,7,77364,33191,11.1,4.8,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2217,20,79581,33211,11.4,4.8,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4425,226,84006,33437,12.1,4.8,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4346,796,88352,34233,12.7,4.9,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2851,310,91203,34543,13.1,5,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1699,186,92902,34729,13.3,5,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,261,12,93163,34741,13.4,5,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,388,42,93551,34783,13.4,5,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1299,72,94850,34855,13.6,5,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4604,141,99454,34996,14.3,5,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6278,186,105732,35182,15.2,5,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6161,175,111893,35357,16.1,5.1,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5194,93,117087,35450,16.8,5.1,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,778,16,117865,35466,16.9,5.1,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,391,20,118256,35486,17,5.1,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1825,24,120081,35510,17.2,5.1,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3181,64,123262,35574,17.7,5.1,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5641,71,128903,35645,18.5,5.1,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5701,176,134604,35821,19.3,5.1,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5052,291,139656,36112,20,5.2,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1612,169,141268,36281,20.3,5.2,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1013,12,142281,36293,20.4,5.2,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3224,138,145505,36431,20.9,5.2,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3257,452,148762,36883,21.3,5.3,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4589,541,153351,37424,22,5.4,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4740,452,158091,37876,22.7,5.4,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3309,539,161400,38415,23.2,5.5,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,269,47,161669,38462,23.2,5.5,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,91,9,161760,38471,23.2,5.5,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,971,279,162731,38750,23.3,5.6,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3865,1526,166596,40276,23.9,5.8,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5460,3144,172056,43420,24.7,6.2,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5203,2664,177259,46084,25.4,6.6,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4132,2654,181391,48738,26,7,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,990,288,182381,49026,26.2,7,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,862,243,183243,49269,26.3,7.1,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1364,964,184607,50233,26.5,7.2,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2908,2444,187515,52677,26.9,7.6,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4062,4347,191577,57024,27.5,8.2,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3912,4753,195489,61777,28,8.9,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3700,3806,199189,65583,28.6,9.4,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,434,531,199623,66114,28.6,9.5,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,201,177,199824,66291,28.7,9.5,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,431,1406,200255,67697,28.7,9.7,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1568,4321,201823,72018,29,10.3,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2409,5506,204232,77524,29.3,11.1,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2231,2740,206463,80264,29.6,11.5,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2819,2599,209282,82863,30,11.9,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1653,306,210935,83169,30.3,11.9,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1192,648,212127,83817,30.4,12,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,123,373,212250,84190,30.5,12.1,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2063,5406,214313,89596,30.7,12.9,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,1009,7960,215322,97556,30.9,14,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1456,6811,216778,104367,31.1,15,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1788,5530,218566,109897,31.4,15.8,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,817,876,219383,110773,31.5,15.9,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,395,361,219778,111134,31.5,15.9,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,738,1287,220516,112421,31.6,16.1,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1148,3689,221664,116110,31.8,16.7,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1410,6428,223074,122538,32,17.6,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,1102,5937,224176,128475,32.2,18.4,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,786,5746,224962,134221,32.3,19.3,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,502,1523,225464,135744,32.3,19.5,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,99,976,225563,136720,32.4,19.6,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,935,3042,226498,139762,32.5,20.1,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,1621,3432,228119,143194,32.7,20.5,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,2034,5616,230153,148810,33,21.3,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,4403,4683,234556,153493,33.7,22,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,6473,2722,241029,156215,34.6,22.4,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,2753,397,243782,156612,35,22.5,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,2540,106,246322,156718,35.3,22.5,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,6143,1003,252465,157721,36.2,22.6,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,6079,3823,258544,161544,37.1,23.2,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,3968,6076,262512,167620,37.7,24,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,3650,5502,266162,173122,38.2,24.8,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,5263,3298,271425,176420,38.9,25.3,697010,Oslo,2021-08-25
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,2171,516,273596,176936,39.3,25.4,697010,Oslo,2021-08-25
