granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,3,0,4,0,0.000576789417067776,0,693494,Oslo,2021-07-30
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,1,0,5,0,0.00072098677133472,0,693494,Oslo,2021-07-30
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,3,0,8,0,0.00115357883413555,0,693494,Oslo,2021-07-30
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,5,0,13,0,0.00187456560547027,0,693494,Oslo,2021-07-30
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,4,0,17,0,0.00245135502253805,0,693494,Oslo,2021-07-30
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,17,0,0.00245135502253805,0,693494,Oslo,2021-07-30
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,17,0,0.00245135502253805,0,693494,Oslo,2021-07-30
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,7,0,24,0,0.00346073650240665,0,693494,Oslo,2021-07-30
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,264,0,288,0,0.0415288380288798,0,693494,Oslo,2021-07-30
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,122,0,410,0,0.059120915249447,0,693494,Oslo,2021-07-30
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,65,0,475,0,0.0684937432767984,0,693494,Oslo,2021-07-30
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,8,0,483,0,0.0696473221109339,0,693494,Oslo,2021-07-30
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,8,0,491,0,0.0708009009450695,0,693494,Oslo,2021-07-30
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,3,0,494,0,0.0712334930078703,0,693494,Oslo,2021-07-30
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,3,0,497,0,0.0716660850706711,0,693494,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,5,0,502,0,0.0720219222105852,0,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,486,0,988,0,0.141748324988164,0,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,606,0,1594,0,0.228691123513293,0,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,976,0,2570,0,0.368717808926701,0,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,455,0,3025,0,0.433996642802829,0,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,135,0,3160,0,0.453365088018823,0,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,106,2,3266,2,0.468572904262493,0.000286939929125838,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,85,2,3351,4,0.480767851250341,0.000573879858251675,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,249,1,3600,5,0.516491872426508,0.000717349822814594,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,505,3,4105,8,0.588944204530781,0.00114775971650335,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1248,1,5353,9,0.767994720305304,0.00129122968106627,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1657,2,7010,11,1.00572445158606,0.00157816961019211,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,655,1,7665,12,1.09969727837477,0.00172163957475503,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,284,6,7949,18,1.14044274831064,0.00258245936213254,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,766,230,8715,248,1.25034074116584,0.0355805512116039,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,809,73,9524,321,1.36640794249724,0.0460538586246969,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,994,100,10518,421,1.50901708727278,0.0604008550809888,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1025,23,11543,444,1.65607380094977,0.0637006642659359,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,681,10,12224,454,1.75377684681712,0.0651353639115651,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,239,3,12463,457,1.78806616834766,0.0655657738052539,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,70,3,12533,460,1.79810906586706,0.0659961836989426,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,262,2,12795,462,1.83569819658255,0.0662831236280685,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,318,418,13113,880,1.88132164531355,0.126253568815369,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1111,527,14224,1407,2.04071677594296,0.201862240140027,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,884,862,15108,2269,2.16754422461658,0.325533349593263,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,441,508,15549,2777,2.23081447898882,0.398416091591225,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,107,187,15656,2964,2.24616576519706,0.425244974964491,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,75,50,15731,3014,2.25692601253928,0.432418473192637,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,61,56,15792,3070,2.26567768037761,0.440452791208161,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1525,159,17317,3229,2.48446937633606,0.463264515573665,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2452,469,19769,3698,2.83625772944434,0.530551928953674,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2071,1259,21840,4957,3.13338402605415,0.711180614338388,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1384,1629,23224,6586,3.33194645700923,0.944893186611383,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,247,640,23471,7226,3.36738353825627,1.03671396393165,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,212,280,23683,7506,3.3977991707436,1.07688555400927,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,53,450,23736,7956,3.40540307886544,1.14144703806258,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1172,253,24908,8209,3.57354987733318,1.177744939097,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1844,825,26752,9034,3.8381084919872,1.29610765986141,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1600,757,28352,9791,4.06766043528787,1.40471442303554,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1370,433,29722,10224,4.26421428673907,1.46683691769128,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,280,201,30002,10425,4.30438587681669,1.49567438056843,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,108,1,30110,10426,4.31988063298948,1.49581785053299,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,286,450,30396,10876,4.36091304285448,1.5603793345863,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,736,784,31132,11660,4.46650693677279,1.67285978680363,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1443,1166,32575,12826,4.67353409563708,1.840145765484,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1093,939,33668,13765,4.83034676690435,1.97486406220858,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1506,979,35174,14744,5.0464125335361,2.11532115751567,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,119,126,35293,14870,5.06348545931909,2.1333983730506,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,11,73,35304,14943,5.06506362892928,2.1438716804637,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,600,120,35904,15063,5.15114560766704,2.16108807621125,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,357,1550,36261,16613,5.202364385016,2.38346652128377,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,717,2367,36978,18980,5.30523234960761,2.7230599274042,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,621,2010,37599,20990,5.39432719760118,3.01143455617566,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,815,1389,38414,22379,5.51125521871996,3.21071433695356,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,266,157,38680,22536,5.5494182292937,3.23323912138994,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,106,67,38786,22603,5.56462604553737,3.24285160901565,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1059,45,39845,22648,5.7165607380095,3.24930775742098,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,785,148,40630,22796,5.82918466019139,3.2705413121763,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1394,185,42024,22981,6.0291817907921,3.29708325562044,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1224,223,43248,23204,6.20478902741711,3.32907705771797,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1334,75,44582,23279,6.39617796014404,3.33983730506019,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,132,6,44714,23285,6.41511599546635,3.34069812484756,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,85,5,44799,23290,6.4273109424542,3.34141547467038,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,693,18,45492,23308,6.5267356278963,3.34399793403251,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,812,1355,46304,24663,6.64323323912139,3.53839973601527,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1241,2445,47545,27108,6.82127946514397,3.8891837993716,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,936,2424,48481,29532,6.95556735197487,4.23695499347212,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,311,1658,48792,31190,7.00018651095393,4.47482819471744,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,35,272,48827,31462,7.00520795971363,4.51385202507855,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,12,101,48839,31563,7.00692959928839,4.52834249149941,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,43,366,48882,31929,7.0130988077646,4.58085249852943,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1037,148,49919,32077,7.16187716101634,4.60208605328475,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2775,129,52694,32206,7.56000631267844,4.62059367871336,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2064,135,54758,32341,7.85612831953631,4.63996212392936,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2071,194,56829,32535,8.15325461614611,4.66779529705456,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,421,24,57250,32559,8.2136554712271,4.67123857620407,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,182,18,57432,32577,8.23976700477755,4.6738210355662,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,956,18,58388,32595,8.3769242908997,4.67640349492834,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3366,121,61754,32716,8.85984419161849,4.69376336064045,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5186,227,66940,32943,9.60387942784178,4.72633104259623,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5183,63,72123,33006,10.3474842541714,4.7353696503637,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4188,96,76311,33102,10.9483364657609,4.74914276696174,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,681,12,76992,33114,11.0460395116282,4.75086440653649,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,163,6,77155,33120,11.069425115852,4.75172522632387,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2223,19,79378,33139,11.3883588470754,4.75445115565057,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4419,224,83797,33363,12.0223526204789,4.78658842771266,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4342,793,88139,34156,12.6452992066111,4.90036010961105,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2848,309,90987,34465,13.0539016656863,4.944692328661,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1695,185,92682,34650,13.2970832556204,4.97123427210514,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,260,8,92942,34658,13.3343854464068,4.97238203182164,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,385,42,93327,34700,13.3896213827635,4.97840777033328,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1290,68,94617,34768,13.5746976370497,4.98816372792356,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4595,138,99212,34906,14.2339421242163,5.00796258303324,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6275,184,105487,35090,15.1342161518486,5.03436105651282,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6158,169,111645,35259,16.0177041936271,5.05860748052395,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5202,92,116847,35351,16.7640349492834,5.07180671726374,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,775,15,117622,35366,16.8752241718196,5.07395876673219,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,385,19,118007,35385,16.9304601081764,5.07668469605888,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1820,22,119827,35407,17.1915754436809,5.07984103527926,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3177,61,123004,35468,17.6473795210973,5.0885927031176,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5641,70,128645,35538,18.4566935911967,5.09863560063701,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5700,171,134345,35709,19.2744723892053,5.12316896457727,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5059,288,139404,35997,20.0002869399291,5.16448831437139,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1613,170,141017,36167,20.2317039927691,5.18887820834708,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1011,12,142028,36179,20.3767521269422,5.19059984792184,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3217,134,145245,36313,20.8382950029411,5.20982482317327,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3257,451,148502,36764,21.3055766775226,5.27452977719115,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4583,540,153085,37304,21.9630995251144,5.35200355805512,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4742,443,157827,37747,22.6434340970718,5.4155607523565,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3304,536,161131,38283,23.1174588599877,5.49246065336222,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,261,47,161392,38330,23.1549045207386,5.49920374169668,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,90,8,161482,38338,23.1678168175492,5.50035150141318,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,964,280,162446,38618,23.3061218633879,5.5405230914908,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3859,1520,166305,40138,23.8597724566362,5.75859743762643,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5456,3141,171761,43279,24.6425445832915,6.20923659631856,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5204,2659,176965,45938,25.3891622788769,6.59072323209136,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4131,2650,181096,48588,25.9818367024863,6.9709186381831,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,994,283,182090,48871,26.1244458472619,7.0115206381544,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,862,236,182952,49107,26.2481169567151,7.04537954979125,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1359,964,184311,50071,26.4430926385561,7.18368459562991,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2901,2439,187212,52510,26.8592990057531,7.53360783919886,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4059,4336,191271,56846,27.441643591914,8.15569360554368,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3922,4742,195193,61588,28.0043327929298,8.83602817750104,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3707,3799,198900,65387,28.5361759515645,9.38107057287557,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,430,527,199330,65914,28.5978680363266,9.45667924420023,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,198,180,199528,66094,28.6262750893101,9.48250383782155,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,431,1409,199959,67503,28.6881106440367,9.6846530178907,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1556,4317,201515,71820,28.9113499088966,10.3040128549088,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2393,5500,203908,77320,29.2546735340956,11.0930976600049,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2227,2737,206135,80057,29.5741811451773,11.4857749530136,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2815,2590,208950,82647,29.9780490954219,11.8573621612315,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1648,303,210598,82950,30.2144875970216,11.9008335604941,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1197,649,211795,83599,30.3862211446034,11.9939455674954,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,120,368,211915,83967,30.4034375403509,12.0467425144546,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2061,5397,213976,89364,30.6991291373151,12.8210499132007,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,998,7953,214974,97317,30.8423121619489,13.9620665413696,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1453,6801,216427,104118,31.0507740204588,14.937805770362,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1774,5531,218201,109649,31.3052897375934,15.7313381443595,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,812,873,219013,110522,31.4217873488185,15.8565874234229,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,392,360,219405,110882,31.4780275749272,15.9082366106656,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,733,1286,220138,112168,31.5831910589518,16.0927389850935,697010,Oslo,2021-07-30
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1137,3681,221275,115849,31.7463164086599,16.6208519246496,697010,Oslo,2021-07-30
