granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,63,58,15838,3079,2.3,0.4,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1526,159,17364,3238,2.5,0.5,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2453,471,19817,3709,2.8,0.5,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2069,1263,21886,4972,3.1,0.7,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1385,1635,23271,6607,3.3,0.9,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,246,643,23517,7250,3.4,1,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,214,280,23731,7530,3.4,1.1,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,54,449,23785,7979,3.4,1.1,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1177,252,24962,8231,3.6,1.2,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1844,827,26806,9058,3.8,1.3,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1606,761,28412,9819,4.1,1.4,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1368,431,29780,10250,4.3,1.5,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,281,203,30061,10453,4.3,1.5,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,108,1,30169,10454,4.3,1.5,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,284,449,30453,10903,4.4,1.6,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,740,782,31193,11685,4.5,1.7,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1441,1169,32634,12854,4.7,1.8,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1096,940,33730,13794,4.8,2,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1504,979,35234,14773,5.1,2.1,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,120,126,35354,14899,5.1,2.1,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,12,73,35366,14972,5.1,2.1,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,602,121,35968,15093,5.2,2.2,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,361,1551,36329,16644,5.2,2.4,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,722,2367,37051,19011,5.3,2.7,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,628,2012,37679,21023,5.4,3,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,815,1389,38494,22412,5.5,3.2,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,266,159,38760,22571,5.6,3.2,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,106,68,38866,22639,5.6,3.2,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1061,47,39927,22686,5.7,3.3,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,789,148,40716,22834,5.8,3.3,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1404,183,42120,23017,6,3.3,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1230,223,43350,23240,6.2,3.3,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1343,77,44693,23317,6.4,3.3,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,134,6,44827,23323,6.4,3.3,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,85,7,44912,23330,6.4,3.3,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,700,20,45612,23350,6.5,3.4,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,816,1359,46428,24709,6.7,3.5,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1250,2443,47678,27152,6.8,3.9,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,946,2423,48624,29575,7,4.2,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,314,1663,48938,31238,7,4.5,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,42,272,48980,31510,7,4.5,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,12,101,48992,31611,7,4.5,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,45,365,49037,31976,7,4.6,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1040,148,50077,32124,7.2,4.6,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2772,130,52849,32254,7.6,4.6,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2071,137,54920,32391,7.9,4.6,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2077,195,56997,32586,8.2,4.7,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,426,24,57423,32610,8.2,4.7,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,182,19,57605,32629,8.3,4.7,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,957,19,58562,32648,8.4,4.7,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3374,125,61936,32773,8.9,4.7,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5184,232,67120,33005,9.6,4.7,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5191,64,72311,33069,10.4,4.7,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4194,97,76505,33166,11,4.8,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,683,12,77188,33178,11.1,4.8,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,164,7,77352,33185,11.1,4.8,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2217,20,79569,33205,11.4,4.8,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4425,226,83994,33431,12.1,4.8,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4346,796,88340,34227,12.7,4.9,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2851,310,91191,34537,13.1,5,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1699,186,92890,34723,13.3,5,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,261,12,93151,34735,13.4,5,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,388,42,93539,34777,13.4,5,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1299,72,94838,34849,13.6,5,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4604,140,99442,34989,14.3,5,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6275,186,105717,35175,15.2,5,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6161,175,111878,35350,16.1,5.1,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5194,93,117072,35443,16.8,5.1,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,778,16,117850,35459,16.9,5.1,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,391,19,118241,35478,17,5.1,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1824,24,120065,35502,17.2,5.1,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3181,64,123246,35566,17.7,5.1,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5641,71,128887,35637,18.5,5.1,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5698,176,134585,35813,19.3,5.1,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5052,291,139637,36104,20,5.2,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1612,169,141249,36273,20.3,5.2,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1013,12,142262,36285,20.4,5.2,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3224,138,145486,36423,20.9,5.2,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3257,452,148743,36875,21.3,5.3,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4588,541,153331,37416,22,5.4,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4740,452,158071,37868,22.7,5.4,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3309,539,161380,38407,23.2,5.5,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,269,47,161649,38454,23.2,5.5,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,91,9,161740,38463,23.2,5.5,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,970,279,162710,38742,23.3,5.6,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3865,1526,166575,40268,23.9,5.8,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5460,3142,172035,43410,24.7,6.2,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5203,2664,177238,46074,25.4,6.6,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4132,2654,181370,48728,26,7,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,991,287,182361,49015,26.2,7,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,862,243,183223,49258,26.3,7.1,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1363,964,184586,50222,26.5,7.2,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2908,2444,187494,52666,26.9,7.6,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4061,4347,191555,57013,27.5,8.2,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3910,4753,195465,61766,28,8.9,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3700,3806,199165,65572,28.6,9.4,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,434,531,199599,66103,28.6,9.5,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,201,177,199800,66280,28.7,9.5,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,431,1405,200231,67685,28.7,9.7,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1568,4321,201799,72006,29,10.3,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2407,5506,204206,77512,29.3,11.1,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2231,2739,206437,80251,29.6,11.5,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2817,2598,209254,82849,30,11.9,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1653,306,210907,83155,30.3,11.9,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1192,648,212099,83803,30.4,12,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,122,373,212221,84176,30.4,12.1,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2061,5406,214282,89582,30.7,12.9,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,1008,7958,215290,97540,30.9,14,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1455,6811,216745,104351,31.1,15,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1787,5530,218532,109881,31.4,15.8,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,816,876,219348,110757,31.5,15.9,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,395,361,219743,111118,31.5,15.9,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,737,1287,220480,112405,31.6,16.1,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1147,3689,221627,116094,31.8,16.7,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1409,6427,223036,122521,32,17.6,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,1103,5935,224139,128456,32.2,18.4,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,786,5746,224925,134202,32.3,19.3,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,502,1523,225427,135725,32.3,19.5,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,99,976,225526,136701,32.4,19.6,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,935,3041,226461,139742,32.5,20,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,1621,3432,228082,143174,32.7,20.5,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,2032,5615,230114,148789,33,21.3,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,4402,4683,234516,153472,33.6,22,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,6473,2722,240989,156194,34.6,22.4,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,2753,397,243742,156591,35,22.5,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,2540,106,246282,156697,35.3,22.5,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,6141,1003,252423,157700,36.2,22.6,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,6079,3822,258502,161522,37.1,23.2,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,3968,6074,262470,167596,37.7,24,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,3651,5499,266121,173095,38.2,24.8,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,5262,3298,271383,176393,38.9,25.3,697010,Oslo,2021-08-24
day,county,county03,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,2171,516,273554,176909,39.2,25.4,697010,Oslo,2021-08-24
