granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county15,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-28,0,0,0,,209632,192667,30669,,78.9,72.6,11.5,,265544,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-29,25,105,955,,209657,192772,31624,,79,72.6,11.9,,265544,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-30,39,61,1288,,209696,192833,32912,,79,72.6,12.4,,265544,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-01,128,360,4621,,209824,193193,37533,,79,72.8,14.1,,265544,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-02,103,359,2441,,209927,193552,39974,,79.1,72.9,15.1,,265544,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-03,88,52,1220,,210015,193604,41194,,79.1,72.9,15.5,,265544,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-04,0,0,9,,210016,193605,41203,,79.1,72.9,15.5,,265544,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-05,0,0,12,,210016,193607,41215,,79.1,72.9,15.5,,265544,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-06,42,73,1149,,210058,193680,42364,,79.1,72.9,16,,265544,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-07,72,207,3377,,210130,193887,45741,,79.1,73,17.2,,265544,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-08,129,136,3519,,210259,194023,49260,,79.2,73.1,18.6,,265544,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-09,149,239,3681,,210408,194262,52941,,79.2,73.2,19.9,,265544,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-10,101,71,1316,,210509,194333,54257,,79.3,73.2,20.4,,265544,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-11,0,0,6,,210509,194333,54263,,79.3,73.2,20.4,,265544,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-12,0,0,0,,210509,194333,54265,,79.3,73.2,20.4,,265544,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-13,114,83,1455,,210623,194416,55720,,79.3,73.2,21,,265544,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-14,133,260,3931,,210756,194676,59651,,79.4,73.3,22.5,,265544,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-15,136,230,3763,,210892,194906,63414,,79.4,73.4,23.9,,265544,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-16,331,268,4080,,211223,195174,67494,,79.5,73.5,25.4,,265544,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-17,20,20,672,,211243,195194,68166,,79.6,73.5,25.7,,265544,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-18,0,0,13,,211243,195195,68179,,79.6,73.5,25.7,,265544,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-19,0,0,0,,211243,195196,68183,,79.6,73.5,25.7,,265544,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-20,139,95,2933,,211382,195291,71116,,79.6,73.5,26.8,,265544,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-21,172,146,3837,,211554,195437,74953,,79.7,73.6,28.2,,265544,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-22,113,88,2873,,211667,195525,77826,,79.7,73.6,29.3,,265544,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-23,10,7,100,,211677,195532,77926,,79.7,73.6,29.3,,265544,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-24,0,0,0,,211677,195532,77928,,79.7,73.6,29.3,,265544,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-25,0,0,0,,211677,195533,77928,,79.7,73.6,29.3,,265544,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-26,0,0,0,,211677,195533,77930,,79.7,73.6,29.3,,265544,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-27,7,18,139,,211684,195551,78069,,79.7,73.6,29.4,,265544,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-28,25,30,968,,211709,195581,79037,,79.7,73.7,29.8,,265544,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-29,105,103,2440,,211814,195684,81477,,79.8,73.7,30.7,,265544,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-30,22,22,459,,211836,195706,81936,,79.8,73.7,30.9,,265544,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-31,8,11,124,,211844,195717,82060,,79.8,73.7,30.9,,265544,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-01,0,0,0,,211844,195717,82060,,79.8,73.7,30.9,,265544,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-02,0,0,0,,211844,195717,82062,,79.8,73.7,30.9,,265544,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-03,10,23,853,,211854,195740,82915,,79.7,73.6,31.2,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-04,72,136,3164,,211926,195876,86079,,79.7,73.7,32.4,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-05,167,309,6197,,212093,196185,92276,,79.8,73.8,34.7,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-06,130,240,3846,,212223,196425,96122,,79.8,73.9,36.2,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-07,60,105,1379,,212283,196530,97501,,79.9,73.9,36.7,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-08,12,16,360,,212295,196546,97861,,79.9,73.9,36.8,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-09,0,0,6,,212295,196546,97867,,79.9,73.9,36.8,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-10,40,120,1352,,212335,196666,99219,,79.9,74,37.3,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-11,42,58,2469,,212377,196724,101688,,79.9,74,38.3,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-12,136,213,4877,,212513,196937,106565,,79.9,74.1,40.1,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-13,118,237,6828,,212631,197174,113393,,80,74.2,42.7,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-14,37,48,1291,,212668,197222,114684,,80,74.2,43.1,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-15,16,29,1031,,212684,197251,115715,,80,74.2,43.5,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-16,13,28,667,,212697,197279,116382,,80,74.2,43.8,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-17,33,57,965,,212730,197336,117347,,80,74.2,44.1,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-18,27,172,1306,,212757,197508,118653,,80,74.3,44.6,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-19,110,263,5453,,212867,197771,124106,,80.1,74.4,46.7,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-20,62,136,3273,,212929,197907,127379,,80.1,74.4,47.9,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-21,37,41,871,,212966,197948,128250,,80.1,74.5,48.2,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-22,0,13,395,,212970,197961,128645,,80.1,74.5,48.4,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-23,0,12,402,,212972,197973,129047,,80.1,74.5,48.5,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-24,32,55,827,,213004,198028,129874,,80.1,74.5,48.9,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-25,42,143,960,,213046,198171,130834,,80.1,74.5,49.2,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-26,60,582,2371,,213106,198753,133205,,80.2,74.8,50.1,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-27,153,245,3401,,213259,198998,136606,,80.2,74.9,51.4,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-28,20,68,843,,213279,199066,137449,,80.2,74.9,51.7,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-29,15,50,1160,,213294,199116,138609,,80.2,74.9,52.1,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-30,27,17,0,,213321,199133,138613,,80.2,74.9,52.1,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-01-31,68,42,694,,213389,199175,139307,,80.3,74.9,52.4,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-01,55,145,1308,,213444,199320,140615,,80.3,75,52.9,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-02,89,109,1352,,213533,199429,141967,,80.3,75,53.4,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-03,227,262,1799,,213760,199691,143766,,80.4,75.1,54.1,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-04,46,62,478,,213806,199753,144244,,80.4,75.1,54.3,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-05,18,15,177,,213824,199768,144421,,80.4,75.1,54.3,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-06,0,0,0,,213824,199768,144424,,80.4,75.1,54.3,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-07,23,50,455,,213847,199818,144879,,80.4,75.2,54.5,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-08,45,78,663,,213892,199896,145542,,80.5,75.2,54.7,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-09,38,86,868,,213930,199982,146410,,80.5,75.2,55.1,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-10,100,158,1134,,214030,200140,147544,,80.5,75.3,55.5,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-11,24,36,232,,214054,200176,147776,,80.5,75.3,55.6,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-12,0,0,15,,214054,200176,147791,,80.5,75.3,55.6,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-13,0,0,0,,214054,200176,147793,,80.5,75.3,55.6,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-14,19,36,302,,214073,200212,148095,,80.5,75.3,55.7,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-15,17,45,407,,214090,200257,148502,,80.5,75.3,55.9,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-16,29,66,592,,214119,200323,149094,,80.5,75.4,56.1,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-17,39,79,637,,214158,200402,149731,,80.6,75.4,56.3,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-18,18,17,136,,214176,200419,149867,,80.6,75.4,56.4,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-19,0,0,0,,214176,200419,149867,,80.6,75.4,56.4,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-20,0,0,0,,214176,200419,149867,,80.6,75.4,56.4,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-21,8,21,189,,214184,200440,150056,,80.6,75.4,56.4,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-22,11,12,93,,214195,200452,150149,,80.6,75.4,56.5,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-23,7,20,156,,214202,200472,150305,,80.6,75.4,56.5,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-24,11,27,159,,214213,200499,150464,,80.6,75.4,56.6,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-25,0,12,72,,214216,200511,150536,,80.6,75.4,56.6,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-26,0,0,0,,214216,200512,150539,,80.6,75.4,56.6,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-27,0,0,0,,214216,200512,150539,,80.6,75.4,56.6,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-02-28,0,18,165,,214218,200530,150704,,80.6,75.4,56.7,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-01,10,25,266,,214228,200555,150970,,80.6,75.4,56.8,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-02,9,35,257,,214237,200590,151227,,80.6,75.5,56.9,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-03,9,44,204,,214246,200634,151431,,80.6,75.5,57,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-04,0,22,51,,214248,200656,151482,,80.6,75.5,57,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-05,0,0,0,,214248,200656,151482,,80.6,75.5,57,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-06,0,0,0,,214248,200656,151482,,80.6,75.5,57,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-07,7,10,77,,214255,200666,151559,,80.6,75.5,57,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-08,0,6,32,,214255,200672,151591,,80.6,75.5,57,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-09,7,15,101,,214262,200687,151692,,80.6,75.5,57.1,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-10,6,29,131,,214268,200716,151823,,80.6,75.5,57.1,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-11,9,5,60,,214277,200721,151883,,80.6,75.5,57.1,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-12,0,0,0,,214277,200721,151883,,80.6,75.5,57.1,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-13,0,0,0,,214277,200721,151883,,80.6,75.5,57.1,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-14,0,9,68,,214279,200730,151951,,80.6,75.5,57.2,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-15,0,13,36,,214281,200743,151987,,80.6,75.5,57.2,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-16,8,7,82,,214289,200750,152069,,80.6,75.5,57.2,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-17,0,12,82,,214291,200762,152151,,80.6,75.5,57.2,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-18,0,0,14,,214293,200764,152165,,80.6,75.5,57.2,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-19,0,0,0,,214293,200764,152165,,80.6,75.5,57.2,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-20,0,0,0,,214293,200764,152165,,80.6,75.5,57.2,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-21,0,0,21,,214294,200768,152186,,80.6,75.5,57.2,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-22,0,5,11,,214295,200773,152197,,80.6,75.5,57.2,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-23,7,10,51,,214302,200783,152248,,80.6,75.5,57.3,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-24,6,6,49,,214308,200789,152297,,80.6,75.5,57.3,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-25,0,0,17,,214308,200793,152314,,80.6,75.5,57.3,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-26,0,0,0,,214308,200793,152315,,80.6,75.5,57.3,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-27,0,0,0,,214308,200793,152315,,80.6,75.5,57.3,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-28,0,5,33,,214311,200798,152348,,80.6,75.5,57.3,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-29,0,5,7,,214314,200803,152355,,80.6,75.5,57.3,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-30,16,22,120,,214330,200825,152475,,80.6,75.5,57.4,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-31,0,7,48,,214334,200832,152523,,80.6,75.5,57.4,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-01,0,6,9,,214337,200838,152532,,80.6,75.5,57.4,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-02,0,0,0,,214337,200838,152532,,80.6,75.5,57.4,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-03,0,0,0,,214337,200838,152532,,80.6,75.5,57.4,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-04,0,0,8,,214339,200839,152540,,80.6,75.5,57.4,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-05,0,13,18,,214343,200852,152558,,80.6,75.6,57.4,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-06,0,7,44,,214346,200859,152602,,80.6,75.6,57.4,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-07,0,18,79,,214350,200877,152681,,80.6,75.6,57.4,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-08,0,12,35,,214354,200889,152716,,80.6,75.6,57.4,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-09,0,0,0,,214354,200889,152716,,80.6,75.6,57.4,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-10,0,0,0,,214354,200889,152717,,80.6,75.6,57.4,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-11,0,0,12,,214354,200893,152729,,80.6,75.6,57.4,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-12,0,5,7,,214354,200898,152736,,80.6,75.6,57.5,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-13,0,0,0,,214354,200899,152740,,80.6,75.6,57.5,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-14,0,0,0,,214354,200899,152741,,80.6,75.6,57.5,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-15,0,0,0,,214354,200899,152741,,80.6,75.6,57.5,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-16,0,0,0,,214354,200899,152741,,80.6,75.6,57.5,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-17,0,0,0,,214354,200899,152741,,80.6,75.6,57.5,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-18,0,0,0,,214354,200899,152741,,80.6,75.6,57.5,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-19,0,0,6,,214354,200899,152747,,80.6,75.6,57.5,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-20,0,11,11,,214354,200910,152758,,80.6,75.6,57.5,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-21,31,51,165,,214385,200961,152923,,80.6,75.6,57.5,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-22,0,0,10,,214387,200965,152933,,80.6,75.6,57.5,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-23,0,0,0,,214387,200965,152933,,80.6,75.6,57.5,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-24,0,0,0,,214387,200965,152933,,80.6,75.6,57.5,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-25,0,0,28,,214389,200968,152961,,80.6,75.6,57.5,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-26,0,0,8,,214389,200970,152969,,80.6,75.6,57.5,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-27,5,15,76,,214394,200985,153045,,80.6,75.6,57.6,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-28,0,12,37,,214398,200997,153082,,80.6,75.6,57.6,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-29,0,0,18,,214402,200999,153100,,80.6,75.6,57.6,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-30,0,0,0,,214402,201000,153100,,80.6,75.6,57.6,,265848,Møre og Romsdal,2022-07-18
day,county,county15,2020,total,total,2022,17,2022-17,2021/2022,40,2022-05-01,0,0,0,,214402,201000,153100,,80.6,75.6,57.6,,265848,Møre og Romsdal,2022-07-18
