granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-04,0,22,51,,214242,200647,151500,,80.6,75.5,57,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-05,0,0,0,,214242,200647,151500,,80.6,75.5,57,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-06,0,0,0,,214242,200647,151500,,80.6,75.5,57,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-07,7,10,76,,214249,200657,151576,,80.6,75.5,57,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-08,0,6,32,,214249,200663,151608,,80.6,75.5,57,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-09,7,15,101,,214256,200678,151709,,80.6,75.5,57.1,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-10,6,29,130,,214262,200707,151839,,80.6,75.5,57.1,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-11,9,5,60,,214271,200712,151899,,80.6,75.5,57.1,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-12,0,0,0,,214271,200712,151899,,80.6,75.5,57.1,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-13,0,0,0,,214271,200712,151899,,80.6,75.5,57.1,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-14,0,9,68,,214273,200721,151967,,80.6,75.5,57.2,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-15,0,12,35,,214275,200733,152002,,80.6,75.5,57.2,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-16,8,7,82,,214283,200740,152084,,80.6,75.5,57.2,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-17,0,12,83,,214285,200752,152167,,80.6,75.5,57.2,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-18,0,0,14,,214287,200754,152181,,80.6,75.5,57.2,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-19,0,0,0,,214287,200754,152181,,80.6,75.5,57.2,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-20,0,0,0,,214287,200754,152181,,80.6,75.5,57.2,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-21,0,0,21,,214288,200758,152202,,80.6,75.5,57.3,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-22,0,0,10,,214289,200762,152212,,80.6,75.5,57.3,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-23,7,10,51,,214296,200772,152263,,80.6,75.5,57.3,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-24,7,6,48,,214303,200778,152311,,80.6,75.5,57.3,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-25,0,0,17,,214303,200782,152328,,80.6,75.5,57.3,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-26,0,0,0,,214303,200782,152329,,80.6,75.5,57.3,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-27,0,0,0,,214303,200782,152329,,80.6,75.5,57.3,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-28,0,5,33,,214306,200787,152362,,80.6,75.5,57.3,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-29,0,0,7,,214309,200791,152369,,80.6,75.5,57.3,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-30,16,22,120,,214325,200813,152489,,80.6,75.5,57.4,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-31,0,7,48,,214329,200820,152537,,80.6,75.5,57.4,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-01,0,6,10,,214332,200826,152547,,80.6,75.5,57.4,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-02,0,0,0,,214332,200826,152547,,80.6,75.5,57.4,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-03,0,0,0,,214332,200826,152547,,80.6,75.5,57.4,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-04,0,0,8,,214335,200827,152555,,80.6,75.5,57.4,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-05,0,13,18,,214339,200840,152573,,80.6,75.5,57.4,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-06,0,7,43,,214342,200847,152616,,80.6,75.5,57.4,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-07,0,18,79,,214346,200865,152695,,80.6,75.6,57.4,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-08,0,11,35,,214350,200876,152730,,80.6,75.6,57.5,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-09,0,0,0,,214350,200876,152730,,80.6,75.6,57.5,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-10,0,0,0,,214350,200876,152731,,80.6,75.6,57.5,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-11,0,0,12,,214350,200880,152743,,80.6,75.6,57.5,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-12,0,5,7,,214350,200885,152750,,80.6,75.6,57.5,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-13,0,0,0,,214350,200886,152754,,80.6,75.6,57.5,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-14,0,0,0,,214350,200886,152755,,80.6,75.6,57.5,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-15,0,0,0,,214350,200886,152755,,80.6,75.6,57.5,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-16,0,0,0,,214350,200886,152755,,80.6,75.6,57.5,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-17,0,0,0,,214350,200886,152755,,80.6,75.6,57.5,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-18,0,0,0,,214350,200886,152755,,80.6,75.6,57.5,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-19,0,0,6,,214350,200886,152761,,80.6,75.6,57.5,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-20,0,11,11,,214350,200897,152772,,80.6,75.6,57.5,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-21,31,51,165,,214381,200948,152937,,80.6,75.6,57.5,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-22,0,0,10,,214383,200952,152947,,80.6,75.6,57.5,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-23,0,0,0,,214383,200952,152947,,80.6,75.6,57.5,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-24,0,0,0,,214383,200952,152947,,80.6,75.6,57.5,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-25,0,0,28,,214385,200955,152975,,80.6,75.6,57.5,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-26,0,0,9,,214385,200957,152984,,80.6,75.6,57.5,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-27,5,15,78,,214390,200972,153062,,80.6,75.6,57.6,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-28,0,12,38,,214394,200984,153100,,80.6,75.6,57.6,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-29,0,0,18,,214398,200986,153118,,80.6,75.6,57.6,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-30,0,0,0,,214398,200987,153118,,80.6,75.6,57.6,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,17,2022-17,2021/2022,40,2022-05-01,0,0,0,,214398,200987,153118,,80.6,75.6,57.6,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-02,0,0,10,,214399,200990,153128,,80.6,75.6,57.6,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-03,0,0,12,,214400,200994,153140,,80.6,75.6,57.6,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-04,0,6,10,,214403,201000,153150,,80.6,75.6,57.6,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-05,20,32,155,,214423,201032,153305,,80.7,75.6,57.7,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-06,0,0,11,,214423,201033,153316,,80.7,75.6,57.7,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-07,0,0,0,,214423,201033,153316,,80.7,75.6,57.7,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-08,0,0,0,,214423,201033,153316,,80.7,75.6,57.7,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-09,0,0,5,,214424,201033,153321,,80.7,75.6,57.7,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-10,0,0,0,,214424,201037,153324,,80.7,75.6,57.7,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-11,0,5,29,,214425,201042,153353,,80.7,75.6,57.7,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-12,6,16,35,,214431,201058,153388,,80.7,75.6,57.7,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-13,0,0,20,,214433,201062,153408,,80.7,75.6,57.7,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-14,0,0,0,,214433,201062,153410,,80.7,75.6,57.7,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-15,0,0,0,,214433,201062,153410,,80.7,75.6,57.7,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-16,0,0,8,,214434,201063,153418,,80.7,75.6,57.7,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-17,0,0,0,,214434,201063,153418,,80.7,75.6,57.7,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-18,6,10,30,,214440,201073,153448,,80.7,75.6,57.7,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-19,5,25,42,,214445,201098,153490,,80.7,75.6,57.7,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-20,0,6,27,,214447,201104,153517,,80.7,75.6,57.7,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-21,0,0,0,,214447,201104,153517,,80.7,75.6,57.7,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-22,0,0,0,,214447,201104,153517,,80.7,75.6,57.7,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-23,0,10,46,,214449,201114,153563,,80.7,75.6,57.8,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-24,12,58,153,,214461,201172,153716,,80.7,75.7,57.8,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-25,6,14,48,,214467,201186,153764,,80.7,75.7,57.8,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-26,0,0,0,,214467,201186,153764,,80.7,75.7,57.8,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-27,0,0,9,,214468,201189,153773,,80.7,75.7,57.8,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-28,0,0,0,,214468,201189,153773,,80.7,75.7,57.8,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-29,0,0,0,,214468,201189,153773,,80.7,75.7,57.8,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,22,2022-22,2021/2022,45,2022-05-30,0,6,12,,214470,201195,153785,,80.7,75.7,57.8,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,22,2022-22,2021/2022,45,2022-05-31,0,5,0,,214470,201200,153789,,80.7,75.7,57.8,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-01,6,18,18,,214476,201218,153807,,80.7,75.7,57.9,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-02,0,17,54,,214479,201235,153861,,80.7,75.7,57.9,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-03,5,8,14,,214484,201243,153875,,80.7,75.7,57.9,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-04,0,0,0,,214484,201244,153875,,80.7,75.7,57.9,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-05,0,0,0,,214484,201244,153875,,80.7,75.7,57.9,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-06,0,0,0,,214484,201244,153875,,80.7,75.7,57.9,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-07,0,0,6,,214484,201248,153881,,80.7,75.7,57.9,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-08,0,19,35,,214487,201267,153916,,80.7,75.7,57.9,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-09,19,64,144,,214506,201331,154060,,80.7,75.7,58,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-10,0,9,17,,214506,201340,154077,,80.7,75.7,58,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-11,0,0,0,,214506,201340,154077,,80.7,75.7,58,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-12,0,0,0,,214506,201340,154077,,80.7,75.7,58,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-13,0,0,0,,214508,201342,154078,,80.7,75.7,58,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-14,0,0,7,,214509,201345,154085,,80.7,75.7,58,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-15,0,6,25,,214510,201351,154110,,80.7,75.7,58,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-16,0,9,35,,214512,201360,154145,,80.7,75.7,58,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-17,0,6,18,,214513,201366,154163,,80.7,75.7,58,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-18,0,0,0,,214513,201366,154163,,80.7,75.7,58,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-19,0,0,0,,214513,201366,154163,,80.7,75.7,58,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-20,0,0,31,,214517,201368,154194,,80.7,75.7,58,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-21,0,13,13,,214518,201381,154207,,80.7,75.8,58,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-22,7,19,62,,214525,201400,154269,,80.7,75.8,58,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-23,0,0,16,,214526,201404,154285,,80.7,75.8,58,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-24,0,7,23,,214527,201411,154308,,80.7,75.8,58,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-25,0,0,0,,214527,201411,154308,,80.7,75.8,58,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-26,0,0,0,,214527,201411,154308,,80.7,75.8,58,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-27,0,0,12,,214529,201412,154320,,80.7,75.8,58,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-28,7,32,132,,214536,201444,154452,,80.7,75.8,58.1,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-29,0,13,31,,214538,201457,154483,,80.7,75.8,58.1,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-30,0,0,13,,214541,201461,154496,,80.7,75.8,58.1,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,26,2022-26,2021/2022,49,2022-07-01,0,0,13,,214543,201465,154509,,80.7,75.8,58.1,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,26,2022-26,2021/2022,49,2022-07-02,0,0,0,,214543,201465,154509,,80.7,75.8,58.1,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,26,2022-26,2021/2022,49,2022-07-03,0,0,0,,214543,201465,154509,,80.7,75.8,58.1,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-04,0,0,5,,214543,201467,154514,,80.7,75.8,58.1,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-05,0,5,8,,214544,201472,154522,,80.7,75.8,58.1,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-06,0,7,38,,214546,201479,154560,,80.7,75.8,58.1,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-07,0,0,8,,214547,201480,154568,,80.7,75.8,58.1,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-08,0,0,12,,214548,201484,154580,,80.7,75.8,58.1,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-09,0,0,0,,214548,201484,154580,,80.7,75.8,58.1,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-10,0,0,0,,214548,201484,154580,,80.7,75.8,58.1,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-11,0,7,14,,214548,201491,154594,,80.7,75.8,58.2,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-12,0,0,14,,214550,201494,154608,,80.7,75.8,58.2,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-13,0,0,21,,214551,201496,154629,,80.7,75.8,58.2,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-14,0,0,17,,214553,201498,154646,,80.7,75.8,58.2,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-15,0,0,7,,214554,201499,154653,,80.7,75.8,58.2,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-16,0,0,0,,214554,201499,154653,,80.7,75.8,58.2,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-17,0,0,0,,214554,201499,154653,,80.7,75.8,58.2,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-18,0,0,7,,214555,201500,154660,,80.7,75.8,58.2,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-19,0,0,0,,214555,201500,154664,,80.7,75.8,58.2,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-20,0,0,0,,214555,201500,154665,,80.7,75.8,58.2,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-21,0,0,34,,214557,201503,154699,,80.7,75.8,58.2,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-22,0,0,0,,214557,201505,154700,,80.7,75.8,58.2,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-23,0,0,0,,214557,201505,154700,,80.7,75.8,58.2,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-24,0,0,0,,214557,201505,154700,,80.7,75.8,58.2,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-25,0,0,8,,214557,201506,154708,,80.7,75.8,58.2,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-26,0,0,22,,214558,201507,154730,,80.7,75.8,58.2,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-27,0,0,37,,214561,201510,154767,,80.7,75.8,58.2,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-28,0,0,15,,214562,201510,154782,,80.7,75.8,58.2,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-29,0,0,6,,214562,201511,154788,,80.7,75.8,58.2,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-30,0,0,0,,214562,201511,154788,,80.7,75.8,58.2,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-31,0,0,0,,214562,201511,154788,,80.7,75.8,58.2,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-01,0,0,0,,214562,201512,154792,,80.7,75.8,58.2,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-02,0,6,31,,214566,201518,154823,,80.7,75.8,58.2,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-03,0,0,20,,214566,201518,154843,,80.7,75.8,58.2,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-04,0,0,0,,214567,201518,154847,,80.7,75.8,58.2,,265848,Møre og Romsdal,2022-08-10
day,county,county15,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-05,0,0,12,,214568,201518,154859,,80.7,75.8,58.3,,265848,Møre og Romsdal,2022-08-10
