granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county18,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-21,0,0,15,,194564,182188,131682,,81,75.9,54.8,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-22,0,6,16,,194565,182194,131698,,81,75.9,54.8,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-23,10,12,77,,194575,182206,131775,,81,75.9,54.9,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-24,7,14,82,,194582,182220,131857,,81,75.9,54.9,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-25,0,6,9,,194582,182226,131866,,81,75.9,54.9,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-26,0,0,0,,194582,182226,131866,,81,75.9,54.9,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-27,0,0,0,,194582,182226,131866,,81,75.9,54.9,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-28,0,0,6,,194583,182228,131872,,81,75.9,54.9,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-29,0,0,18,,194584,182232,131890,,81,75.9,54.9,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-30,8,23,121,,194592,182255,132011,,81,75.9,55,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-31,0,8,19,,194593,182263,132030,,81,75.9,55,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-01,0,9,14,,194595,182272,132044,,81,75.9,55,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-02,0,0,0,,194595,182272,132044,,81,75.9,55,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-03,0,0,0,,194595,182272,132044,,81,75.9,55,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-04,0,0,0,,194595,182272,132048,,81,75.9,55,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-05,5,13,44,,194600,182285,132092,,81,75.9,55,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-06,7,0,41,,194607,182288,132133,,81,75.9,55,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-07,0,7,22,,194607,182295,132155,,81,75.9,55,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-08,0,0,8,,194607,182297,132163,,81,75.9,55,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-09,0,0,0,,194607,182297,132163,,81,75.9,55,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-10,0,0,0,,194607,182297,132163,,81,75.9,55,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-11,0,0,11,,194608,182298,132174,,81,75.9,55,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-12,0,0,8,,194608,182299,132182,,81,75.9,55,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-13,0,0,0,,194610,182303,132185,,81,75.9,55,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-14,0,0,0,,194610,182303,132185,,81,75.9,55,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-15,0,0,0,,194610,182303,132185,,81,75.9,55,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-16,0,0,0,,194610,182303,132185,,81,75.9,55,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-17,0,0,0,,194610,182303,132185,,81,75.9,55,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-18,0,0,0,,194610,182303,132185,,81,75.9,55,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-19,0,15,48,,194614,182318,132233,,81,75.9,55.1,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-20,0,13,49,,194615,182331,132282,,81,75.9,55.1,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-21,6,19,123,,194621,182350,132405,,81,75.9,55.1,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-22,0,0,12,,194622,182352,132417,,81,75.9,55.1,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-23,0,0,0,,194623,182353,132417,,81,75.9,55.1,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-24,0,0,0,,194623,182353,132417,,81,75.9,55.1,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-25,0,0,0,,194624,182357,132421,,81,75.9,55.1,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-26,5,17,55,,194629,182374,132476,,81,75.9,55.2,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-27,0,0,19,,194630,182375,132495,,81,75.9,55.2,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-28,0,0,14,,194634,182377,132509,,81,75.9,55.2,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-29,0,0,25,,194637,182378,132534,,81,75.9,55.2,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-30,0,0,0,,194637,182378,132535,,81,75.9,55.2,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,17,2022-17,2021/2022,40,2022-05-01,0,0,0,,194637,182378,132535,,81,75.9,55.2,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-02,0,0,13,,194639,182379,132548,,81,75.9,55.2,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-03,5,9,51,,194644,182388,132599,,81,75.9,55.2,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-04,0,0,13,,194647,182391,132612,,81,75.9,55.2,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-05,5,14,47,,194652,182405,132659,,81,75.9,55.2,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-06,5,0,8,,194657,182408,132667,,81,75.9,55.2,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-07,0,0,0,,194657,182408,132668,,81,75.9,55.2,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-08,0,0,0,,194657,182408,132668,,81,75.9,55.2,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-09,0,0,0,,194657,182408,132672,,81,75.9,55.2,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-10,0,12,52,,194660,182420,132724,,81,75.9,55.3,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-11,0,6,33,,194662,182426,132757,,81,76,55.3,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-12,8,28,77,,194670,182454,132834,,81,76,55.3,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-13,0,0,18,,194672,182457,132852,,81,76,55.3,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-14,0,0,0,,194672,182457,132852,,81,76,55.3,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-15,0,0,0,,194672,182457,132852,,81,76,55.3,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-16,0,0,8,,194672,182459,132860,,81,76,55.3,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-17,0,0,0,,194672,182459,132861,,81,76,55.3,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-18,0,5,11,,194675,182464,132872,,81.1,76,55.3,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-19,17,17,53,,194692,182481,132925,,81.1,76,55.3,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-20,0,0,7,,194694,182485,132932,,81.1,76,55.3,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-21,0,0,0,,194694,182485,132935,,81.1,76,55.3,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-22,0,0,0,,194694,182485,132935,,81.1,76,55.3,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-23,0,0,12,,194696,182488,132947,,81.1,76,55.4,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-24,20,37,86,,194716,182525,133033,,81.1,76,55.4,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-25,0,7,20,,194719,182532,133053,,81.1,76,55.4,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-26,0,0,0,,194719,182532,133053,,81.1,76,55.4,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-27,0,6,14,,194720,182538,133067,,81.1,76,55.4,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-28,0,0,0,,194720,182539,133067,,81.1,76,55.4,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-29,0,0,0,,194720,182539,133067,,81.1,76,55.4,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,22,2022-22,2021/2022,45,2022-05-30,0,9,8,,194722,182548,133075,,81.1,76,55.4,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,22,2022-22,2021/2022,45,2022-05-31,12,26,59,,194734,182574,133134,,81.1,76,55.4,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-01,0,0,7,,194736,182575,133141,,81.1,76,55.4,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-02,5,20,58,,194741,182595,133199,,81.1,76,55.5,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-03,0,6,12,,194744,182601,133211,,81.1,76,55.5,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-04,0,0,0,,194744,182601,133211,,81.1,76,55.5,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-05,0,0,0,,194744,182601,133211,,81.1,76,55.5,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-06,0,0,0,,194744,182601,133211,,81.1,76,55.5,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-07,7,24,69,,194751,182625,133280,,81.1,76,55.5,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-08,0,5,26,,194752,182630,133306,,81.1,76,55.5,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-09,7,34,64,,194759,182664,133370,,81.1,76,55.5,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-10,0,0,9,,194760,182668,133379,,81.1,76.1,55.5,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-11,0,0,0,,194760,182669,133380,,81.1,76.1,55.5,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-12,0,0,0,,194760,182669,133380,,81.1,76.1,55.5,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-13,7,0,5,,194767,182672,133385,,81.1,76.1,55.5,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-14,0,23,46,,194770,182695,133431,,81.1,76.1,55.6,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-15,0,8,12,,194772,182703,133443,,81.1,76.1,55.6,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-16,7,24,45,,194779,182727,133488,,81.1,76.1,55.6,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-17,0,6,24,,194783,182733,133512,,81.1,76.1,55.6,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-18,0,0,0,,194783,182734,133515,,81.1,76.1,55.6,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-19,0,0,0,,194783,182734,133515,,81.1,76.1,55.6,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-20,0,0,11,,194784,182738,133526,,81.1,76.1,55.6,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-21,7,23,48,,194791,182761,133574,,81.1,76.1,55.6,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-22,0,6,27,,194793,182767,133601,,81.1,76.1,55.6,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-23,7,9,57,,194800,182776,133658,,81.1,76.1,55.6,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-24,0,0,14,,194800,182779,133672,,81.1,76.1,55.7,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-25,0,0,0,,194800,182779,133673,,81.1,76.1,55.7,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-26,0,0,0,,194800,182779,133673,,81.1,76.1,55.7,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-27,0,0,6,,194801,182781,133679,,81.1,76.1,55.7,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-28,0,19,33,,194805,182800,133712,,81.1,76.1,55.7,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-29,0,0,20,,194806,182804,133732,,81.1,76.1,55.7,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-30,9,11,50,,194815,182815,133782,,81.1,76.1,55.7,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,26,2022-26,2021/2022,49,2022-07-01,0,0,15,,194818,182817,133797,,81.1,76.1,55.7,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,26,2022-26,2021/2022,49,2022-07-02,0,0,0,,194818,182817,133798,,81.1,76.1,55.7,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,26,2022-26,2021/2022,49,2022-07-03,0,0,0,,194818,182817,133798,,81.1,76.1,55.7,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-04,0,0,0,,194820,182817,133800,,81.1,76.1,55.7,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-05,0,9,24,,194820,182826,133824,,81.1,76.1,55.7,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-06,0,0,26,,194820,182828,133850,,81.1,76.1,55.7,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-07,0,5,22,,194821,182833,133872,,81.1,76.1,55.7,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-08,0,0,0,,194821,182835,133876,,81.1,76.1,55.7,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-09,0,0,0,,194821,182835,133879,,81.1,76.1,55.7,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-10,0,0,0,,194821,182835,133879,,81.1,76.1,55.7,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-11,0,0,0,,194821,182836,133879,,81.1,76.1,55.7,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-12,0,12,36,,194824,182848,133915,,81.1,76.1,55.8,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-13,0,5,32,,194828,182853,133947,,81.1,76.1,55.8,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-14,0,6,19,,194831,182859,133966,,81.1,76.1,55.8,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-15,0,0,0,,194832,182860,133970,,81.1,76.1,55.8,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-16,0,0,0,,194832,182860,133970,,81.1,76.1,55.8,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-17,0,0,0,,194832,182860,133970,,81.1,76.1,55.8,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-18,0,0,0,,194832,182860,133974,,81.1,76.1,55.8,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-19,0,0,32,,194835,182864,134006,,81.1,76.1,55.8,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-20,0,0,35,,194835,182868,134041,,81.1,76.1,55.8,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-21,0,0,23,,194838,182868,134064,,81.1,76.1,55.8,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-22,0,0,11,,194838,182871,134075,,81.1,76.1,55.8,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-23,0,0,0,,194838,182871,134075,,81.1,76.1,55.8,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-24,0,0,0,,194838,182871,134075,,81.1,76.1,55.8,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-25,0,0,0,,194838,182873,134079,,81.1,76.1,55.8,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-26,0,0,31,,194838,182876,134110,,81.1,76.1,55.8,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-27,0,5,11,,194840,182881,134121,,81.1,76.1,55.8,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-28,0,0,5,,194840,182882,134126,,81.1,76.1,55.8,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-29,0,0,5,,194844,182883,134131,,81.1,76.1,55.8,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-30,0,0,0,,194844,182883,134131,,81.1,76.1,55.8,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-31,0,0,0,,194844,182883,134131,,81.1,76.1,55.8,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-01,0,0,0,,194845,182883,134131,,81.1,76.1,55.8,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-02,0,0,18,,194848,182884,134149,,81.1,76.1,55.9,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-03,0,0,23,,194850,182888,134172,,81.1,76.1,55.9,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-04,0,0,8,,194850,182888,134180,,81.1,76.1,55.9,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-05,0,0,8,,194850,182892,134188,,81.1,76.1,55.9,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-06,0,0,0,,194850,182892,134188,,81.1,76.1,55.9,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-07,0,0,0,,194850,182892,134188,,81.1,76.1,55.9,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-08,0,0,7,,194850,182894,134195,,81.1,76.1,55.9,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-09,0,6,33,,194852,182900,134228,,81.1,76.1,55.9,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-10,0,0,23,,194856,182903,134251,,81.1,76.1,55.9,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-11,0,0,14,,194857,182905,134265,,81.1,76.2,55.9,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-12,0,0,7,,194858,182905,134272,,81.1,76.2,55.9,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-13,0,0,0,,194858,182905,134272,,81.1,76.2,55.9,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-14,0,0,0,,194858,182905,134272,,81.1,76.2,55.9,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-15,0,0,0,,194858,182906,134276,,81.1,76.2,55.9,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-16,0,0,27,,194860,182910,134303,,81.1,76.2,55.9,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-17,0,0,18,,194860,182914,134321,,81.1,76.2,55.9,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-18,0,9,40,,194862,182923,134361,,81.1,76.2,55.9,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-19,0,0,8,,194862,182925,134369,,81.1,76.2,55.9,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-20,0,0,0,,194862,182925,134369,,81.1,76.2,55.9,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-21,0,0,0,,194862,182925,134369,,81.1,76.2,55.9,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-22,0,0,0,,194863,182925,134370,,81.1,76.2,55.9,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-23,0,0,22,,194865,182927,134392,,81.1,76.2,56,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-24,0,0,18,,194866,182929,134410,,81.1,76.2,56,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-25,9,5,47,,194875,182934,134457,,81.1,76.2,56,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-26,0,0,5,,194875,182935,134462,,81.1,76.2,56,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-27,0,0,0,,194876,182935,134463,,81.1,76.2,56,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-28,0,0,0,,194876,182935,134463,,81.1,76.2,56,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,35,2022-35,2022/2023,6,2022-08-29,7,0,8,,194883,182936,134471,,81.1,76.2,56,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,35,2022-35,2022/2023,6,2022-08-30,0,0,36,,194883,182939,134507,,81.1,76.2,56,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,35,2022-35,2022/2023,6,2022-08-31,0,0,17,,194886,182941,134524,,81.1,76.2,56,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,35,2022-35,2022/2023,6,2022-09-01,5,0,28,,194891,182943,134552,,81.1,76.2,56,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,35,2022-35,2022/2023,6,2022-09-02,0,0,9,,194891,182944,134561,,81.1,76.2,56,,240190,Nordland,2022-10-12
day,county,county18,2020,total,total,2022,35,2022-35,2022/2023,6,2022-09-03,5,0,25,,194896,182947,134586,,81.1,76.2,56,,240190,Nordland,2022-10-12
