granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,124,0,0,424,0,0,0.1,0,0,693494,Oslo,2022-04-06
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,66,0,0,490,0,0,0.1,0,0,693494,Oslo,2022-04-06
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,12,0,0,502,0,0,0.1,0,0,693494,Oslo,2022-04-06
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,10,0,0,512,0,0,0.1,0,0,693494,Oslo,2022-04-06
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,6,0,0,518,0,0,0.1,0,0,693494,Oslo,2022-04-06
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,0,521,0,0,0.1,0,0,693494,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,8,0,0,529,0,0,0.1,0,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,491,0,0,1020,0,0,0.1,0,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,607,0,0,1627,0,0,0.2,0,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,980,0,0,2607,0,0,0.4,0,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,456,0,0,3063,0,0,0.4,0,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,136,0,0,3199,0,0,0.5,0,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,106,0,0,3305,5,0,0.5,0,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,89,0,0,3394,9,0,0.5,0,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,256,0,0,3650,10,0,0.5,0,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,502,0,0,4152,13,0,0.6,0,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1260,0,0,5412,15,0,0.8,0,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1659,0,0,7071,17,0,1,0,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,657,0,0,7728,18,0,1.1,0,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,283,6,0,8011,24,0,1.1,0,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,765,232,0,8776,256,0,1.3,0,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,804,73,0,9580,329,0,1.4,0,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,1004,101,0,10584,430,0,1.5,0.1,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1040,24,0,11624,454,0,1.7,0.1,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,698,11,0,12322,465,0,1.8,0.1,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,241,0,0,12563,469,0,1.8,0.1,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,72,0,0,12635,472,0,1.8,0.1,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,264,5,0,12899,477,0,1.9,0.1,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,325,421,0,13224,898,0,1.9,0.1,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1121,526,0,14345,1424,0,2.1,0.2,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,885,864,0,15230,2288,0,2.2,0.3,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,437,510,0,15667,2798,0,2.2,0.4,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,103,187,0,15770,2985,0,2.3,0.4,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,79,48,0,15849,3033,0,2.3,0.4,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,65,60,0,15914,3093,0,2.3,0.4,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1519,168,0,17433,3261,0,2.5,0.5,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2462,467,0,19895,3728,0,2.9,0.5,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2058,1268,0,21953,4996,0,3.1,0.7,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1381,1634,0,23334,6630,0,3.3,1,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,243,635,0,23577,7265,0,3.4,1,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,216,280,0,23793,7545,0,3.4,1.1,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,58,453,0,23851,7998,0,3.4,1.1,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1178,252,0,25029,8250,0,3.6,1.2,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1837,834,0,26866,9084,0,3.9,1.3,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1608,772,0,28474,9856,0,4.1,1.4,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1353,441,0,29827,10297,0,4.3,1.5,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,285,206,0,30112,10503,0,4.3,1.5,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,106,0,0,30218,10504,0,4.3,1.5,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,281,450,0,30499,10954,0,4.4,1.6,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,744,781,0,31243,11735,0,4.5,1.7,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1447,1171,0,32690,12906,0,4.7,1.9,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1111,944,0,33801,13850,0,4.8,2,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1494,977,0,35295,14827,0,5.1,2.1,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,121,124,0,35416,14951,0,5.1,2.1,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,17,72,0,35433,15023,0,5.1,2.2,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,592,122,0,36025,15145,0,5.2,2.2,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,360,1546,0,36385,16691,0,5.2,2.4,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,722,2371,0,37107,19062,0,5.3,2.7,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,644,2017,0,37751,21079,0,5.4,3,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,832,1386,0,38583,22465,0,5.5,3.2,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,263,161,0,38846,22626,0,5.6,3.2,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,108,70,0,38954,22696,0,5.6,3.3,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1068,45,0,40022,22741,0,5.7,3.3,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,803,148,0,40825,22889,0,5.9,3.3,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1423,183,0,42248,23072,0,6.1,3.3,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1252,229,0,43500,23301,0,6.2,3.3,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1346,80,0,44846,23381,0,6.4,3.4,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,140,9,0,44986,23390,0,6.5,3.4,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,85,6,0,45071,23396,0,6.5,3.4,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,702,23,0,45773,23419,0,6.6,3.4,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,829,1352,0,46602,24771,0,6.7,3.6,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1266,2439,0,47868,27210,0,6.9,3.9,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,949,2417,0,48817,29627,0,7,4.3,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,324,1655,0,49141,31282,0,7.1,4.5,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,41,275,0,49182,31557,0,7.1,4.5,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,16,101,0,49198,31658,0,7.1,4.5,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,49,368,0,49247,32026,0,7.1,4.6,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1042,152,0,50289,32178,0,7.2,4.6,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2782,136,0,53071,32314,0,7.6,4.6,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2061,138,0,55132,32452,0,7.9,4.7,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2073,197,0,57205,32649,0,8.2,4.7,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,429,25,0,57634,32674,0,8.3,4.7,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,186,20,0,57820,32694,0,8.3,4.7,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,965,20,0,58785,32714,0,8.4,4.7,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3333,131,0,62118,32845,0,8.9,4.7,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5142,232,0,67260,33077,0,9.6,4.7,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5176,72,0,72436,33149,0,10.4,4.8,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4159,101,0,76595,33250,0,11,4.8,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,684,15,0,77279,33265,0,11.1,4.8,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,168,5,0,77447,33270,0,11.1,4.8,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2201,24,0,79648,33294,0,11.4,4.8,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4414,234,0,84062,33528,0,12.1,4.8,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4338,806,0,88400,34334,0,12.7,4.9,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2816,309,0,91216,34643,0,13.1,5,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1692,194,0,92908,34837,0,13.3,5,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,266,16,0,93174,34853,0,13.4,5,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,386,44,0,93560,34897,0,13.4,5,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1298,74,0,94858,34971,0,13.6,5,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4586,145,0,99444,35116,0,14.3,5,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6229,186,0,105673,35302,0,15.2,5.1,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6135,181,0,111808,35483,0,16,5.1,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5154,102,0,116962,35585,0,16.8,5.1,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,772,16,0,117734,35601,0,16.9,5.1,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,400,27,0,118134,35628,0,16.9,5.1,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1806,28,0,119940,35656,0,17.2,5.1,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3190,68,0,123130,35724,0,17.7,5.1,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5616,84,0,128746,35808,0,18.5,5.1,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5664,188,0,134410,35996,0,19.3,5.2,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5039,288,0,139449,36284,0,20,5.2,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1606,169,0,141055,36453,0,20.2,5.2,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1004,19,0,142059,36472,0,20.4,5.2,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3207,143,0,145266,36615,0,20.8,5.3,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3254,455,0,148520,37070,0,21.3,5.3,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4579,542,0,153099,37612,0,22,5.4,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4718,464,0,157817,38076,0,22.6,5.5,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3299,550,0,161116,38626,0,23.1,5.5,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,275,54,0,161391,38680,0,23.2,5.5,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,93,13,0,161484,38693,0,23.2,5.6,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,968,286,0,162452,38979,0,23.3,5.6,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3846,1529,0,166298,40508,0,23.9,5.8,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5426,3145,0,171724,43653,5,24.6,6.3,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5198,2644,0,176922,46297,5,25.4,6.6,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4122,2636,0,181044,48933,5,26,7,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,990,289,0,182034,49222,5,26.1,7.1,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,858,245,0,182892,49467,5,26.2,7.1,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1355,966,0,184247,50433,5,26.4,7.2,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2896,2439,0,187143,52872,5,26.8,7.6,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4064,4326,0,191207,57198,5,27.4,8.2,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3899,4734,0,195106,61932,5,28,8.9,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3669,3771,0,198775,65703,6,28.5,9.4,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,440,532,0,199215,66235,6,28.6,9.5,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,208,186,0,199423,66421,6,28.6,9.5,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,441,1399,0,199864,67820,6,28.7,9.7,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1581,4307,0,201445,72127,7,28.9,10.3,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2428,5494,0,203873,77621,9,29.2,11.1,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2216,2718,0,206089,80339,9,29.6,11.5,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2803,2592,0,208892,82931,9,30,11.9,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1644,307,0,210536,83238,9,30.2,11.9,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1192,645,0,211728,83883,9,30.4,12,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,138,376,0,211866,84259,9,30.4,12.1,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2061,5367,0,213927,89626,10,30.7,12.9,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,1020,7931,0,214947,97557,11,30.8,14,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1471,6798,0,216418,104355,13,31,15,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1771,5501,5,218189,109856,18,31.3,15.8,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,823,874,0,219012,110730,18,31.4,15.9,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,399,360,0,219411,111090,18,31.5,15.9,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,737,1264,0,220148,112354,18,31.6,16.1,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1133,3706,0,221281,116060,18,31.7,16.7,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1416,6418,0,222697,122478,20,32,17.6,0,697010,Oslo,2022-04-06
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,1119,5892,0,223816,128370,22,32.1,18.4,0,697010,Oslo,2022-04-06
