granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,0,2400,6,0,0.9,0,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,0,0,0,2402,6,0,0.9,0,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,5,0,0,2407,8,0,0.9,0,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,207,0,0,2614,9,0,1,0,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,500,0,0,3114,9,0,1.2,0,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,802,0,0,3916,9,0,1.5,0,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,213,0,0,4129,9,0,1.6,0,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,0,4129,9,0,1.6,0,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,0,4129,9,0,1.6,0,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,0,0,0,4133,9,0,1.6,0,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,79,137,0,4212,146,0,1.6,0.1,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,548,368,0,4760,514,0,1.8,0.2,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,505,526,0,5265,1040,0,2,0.4,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,106,81,0,5371,1121,0,2,0.4,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,0,0,0,5375,1123,0,2,0.4,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,0,5379,1124,0,2,0.4,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,0,0,0,5380,1127,0,2,0.4,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,294,205,0,5674,1332,0,2.1,0.5,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1070,317,0,6744,1649,0,2.5,0.6,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1557,466,0,8301,2115,0,3.1,0.8,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,220,154,0,8521,2269,0,3.2,0.9,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,0,8525,2270,0,3.2,0.9,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,0,0,8525,2271,0,3.2,0.9,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,0,0,0,8526,2275,0,3.2,0.9,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,341,187,0,8867,2462,0,3.3,0.9,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1267,449,0,10134,2911,0,3.8,1.1,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1255,834,0,11389,3745,0,4.3,1.4,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,300,219,0,11689,3964,0,4.4,1.5,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,24,0,0,11713,3964,0,4.4,1.5,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,0,11713,3964,0,4.4,1.5,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,11,0,11715,3975,0,4.4,1.5,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,355,62,0,12070,4037,0,4.5,1.5,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1227,464,0,13297,4501,0,5,1.7,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1173,557,0,14470,5058,0,5.4,1.9,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,506,101,0,14976,5159,0,5.6,1.9,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,14,0,0,14990,5161,0,5.6,1.9,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,5,0,14991,5166,0,5.6,1.9,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,17,0,0,15008,5169,0,5.7,1.9,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,388,244,0,15396,5413,0,5.8,2,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,745,965,0,16141,6378,0,6.1,2.4,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,692,1525,0,16833,7903,0,6.3,3,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,269,213,0,17102,8116,0,6.4,3.1,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,7,0,0,17109,8120,0,6.4,3.1,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,0,0,0,17109,8120,0,6.4,3.1,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,106,0,0,17215,8124,0,6.5,3.1,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,743,266,0,17958,8390,0,6.8,3.2,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,873,1158,0,18831,9548,0,7.1,3.6,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1016,1347,0,19847,10895,0,7.5,4.1,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,829,289,0,20676,11184,0,7.8,4.2,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,5,8,0,20681,11192,0,7.8,4.2,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,0,0,0,20685,11192,0,7.8,4.2,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,163,0,0,20848,11192,0,7.9,4.2,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,705,247,0,21553,11439,0,8.1,4.3,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1298,977,0,22851,12416,0,8.6,4.7,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,534,1006,0,23385,13422,0,8.8,5.1,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,66,257,0,23451,13679,0,8.8,5.2,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,6,19,0,23457,13698,0,8.8,5.2,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,0,0,0,23459,13699,0,8.8,5.2,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,0,0,0,23460,13700,0,8.8,5.2,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,362,12,0,23822,13712,0,9,5.2,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,1559,147,0,25381,13859,0,9.6,5.2,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,1501,63,0,26882,13922,0,10.1,5.2,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,214,40,0,27096,13962,0,10.2,5.3,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,21,5,0,27117,13967,0,10.2,5.3,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,0,0,0,27120,13967,0,10.2,5.3,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,0,9,0,27124,13976,0,10.2,5.3,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,606,20,0,27730,13996,0,10.4,5.3,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,1842,52,0,29572,14048,0,11.1,5.3,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,2341,75,0,31913,14123,0,12,5.3,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,233,29,0,32146,14152,0,12.1,5.3,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,30,0,0,32176,14156,0,12.1,5.3,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,0,0,0,32178,14156,0,12.1,5.3,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,13,6,0,32191,14162,0,12.1,5.3,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,2246,191,0,34437,14353,0,13,5.4,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,1941,300,0,36378,14653,0,13.7,5.5,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,106,35,0,36484,14688,0,13.7,5.5,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,26,7,0,36510,14695,0,13.7,5.5,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,17,0,0,36527,14696,0,13.8,5.5,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,0,0,0,36528,14696,0,13.8,5.5,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,8,0,0,36536,14698,0,13.8,5.5,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,817,63,0,37353,14761,0,14.1,5.6,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,2481,47,0,39834,14808,0,15,5.6,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,3386,80,0,43220,14888,0,16.3,5.6,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,694,30,0,43914,14918,0,16.5,5.6,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,6,0,0,43920,14921,0,16.5,5.6,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,0,0,0,43923,14922,0,16.5,5.6,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,14,0,0,43937,14924,0,16.5,5.6,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,1346,10,0,45283,14934,0,17.1,5.6,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,2552,17,0,47835,14951,0,18,5.6,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,3675,33,0,51510,14984,0,19.4,5.6,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,949,13,0,52459,14997,0,19.8,5.6,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,17,0,0,52476,14998,0,19.8,5.6,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,0,0,0,52478,15000,0,19.8,5.6,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,19,6,0,52497,15006,0,19.8,5.7,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,1402,18,0,53899,15024,0,20.3,5.7,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,1966,32,0,55865,15056,0,21,5.7,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,3313,108,0,59178,15164,0,22.3,5.7,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,524,0,0,59702,15166,0,22.5,5.7,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,28,5,0,59730,15171,0,22.5,5.7,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,5,0,0,59735,15172,0,22.5,5.7,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,12,0,0,59747,15173,0,22.5,5.7,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,1562,378,0,61309,15551,0,23.1,5.9,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,2518,1478,0,63827,17029,0,24,6.4,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,3060,1504,0,66887,18533,0,25.2,7,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,440,205,0,67327,18738,0,25.4,7.1,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,9,22,0,67336,18760,0,25.4,7.1,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,6,0,0,67342,18761,0,25.4,7.1,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,22,7,0,67364,18768,0,25.4,7.1,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,525,881,0,67889,19649,0,25.6,7.4,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,1904,1567,0,69793,21216,0,26.3,8,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,2226,2372,0,72019,23588,0,27.1,8.9,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,294,315,0,72313,23903,0,27.2,9,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,14,25,0,72327,23928,0,27.2,9,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,8,5,0,72335,23933,0,27.2,9,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,16,121,0,72351,24054,0,27.2,9.1,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1266,1506,0,73617,25560,0,27.7,9.6,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2668,2817,0,76285,28377,0,28.7,10.7,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,112,117,0,76397,28494,0,28.8,10.7,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,82,80,0,76479,28574,0,28.8,10.8,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,6,17,0,76485,28591,0,28.8,10.8,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,0,0,0,76488,28593,0,28.8,10.8,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,11,7,0,76499,28600,0,28.8,10.8,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,359,1143,0,76858,29743,0,28.9,11.2,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,302,2959,0,77160,32702,0,29.1,12.3,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,503,4230,0,77663,36932,0,29.2,13.9,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,101,1029,0,77764,37961,0,29.3,14.3,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,5,0,0,77769,37963,0,29.3,14.3,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,0,0,0,77772,37965,0,29.3,14.3,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,0,0,0,77776,37968,0,29.3,14.3,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,101,1640,0,77877,39608,0,29.3,14.9,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,438,3903,0,78315,43511,0,29.5,16.4,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,337,4670,0,78652,48181,5,29.6,18.1,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,187,1160,0,78839,49341,5,29.7,18.6,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,8,21,0,78847,49362,6,29.7,18.6,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,0,9,0,78850,49371,6,29.7,18.6,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,13,23,0,78863,49394,6,29.7,18.6,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,550,1697,0,79413,51091,7,29.9,19.2,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,4295,3007,0,83708,54098,8,31.5,20.4,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,3467,3517,0,87175,57615,9,32.8,21.7,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,1391,796,0,88566,58411,9,33.4,22,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,9,18,0,88575,58429,9,33.4,22,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,6,0,0,88581,58432,9,33.4,22,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,261,14,0,88842,58446,9,33.5,22,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,670,1438,0,89512,59884,10,33.7,22.6,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,1924,2706,0,91436,62590,10,34.4,23.6,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,1919,3162,0,93355,65752,10,35.2,24.8,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,1365,261,0,94720,66013,10,35.7,24.9,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,15,0,0,94735,66017,10,35.7,24.9,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-13,8,0,0,94743,66020,10,35.7,24.9,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-14,64,20,0,94807,66040,10,35.7,24.9,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-15,1316,783,0,96123,66823,10,36.2,25.2,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-16,2631,2051,0,98754,68874,10,37.2,25.9,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-17,3532,1887,0,102286,70761,10,38.5,26.6,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-18,243,156,0,102529,70917,11,38.6,26.7,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-19,46,18,0,102575,70935,11,38.6,26.7,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-20,35,6,0,102610,70941,11,38.6,26.7,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,65,13,0,102675,70954,11,38.7,26.7,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,2005,622,0,104680,71576,11,39.4,27,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,2427,1715,0,107107,73291,11,40.3,27.6,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,5954,1592,0,113061,74883,11,42.6,28.2,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,509,64,0,113570,74947,11,42.8,28.2,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,23,9,0,113593,74956,11,42.8,28.2,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,11,6,0,113604,74962,11,42.8,28.2,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,91,11,0,113695,74973,11,42.8,28.2,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,2036,496,0,115731,75469,12,43.6,28.4,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,4834,268,0,120565,75737,12,45.4,28.5,0,265544,Møre og Romsdal,2022-01-21
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,5405,421,0,125970,76158,12,47.4,28.7,0,265544,Møre og Romsdal,2022-01-21
