granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,9,0,0.0012977761884025,0,693494,Oslo,2021-07-02
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,9,0,0.0012977761884025,0,693494,Oslo,2021-07-02
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,7,0,16,0,0.0023071576682711,0,693494,Oslo,2021-07-02
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,265,0,281,0,0.0405194565490112,0,693494,Oslo,2021-07-02
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,119,0,400,0,0.0576789417067776,0,693494,Oslo,2021-07-02
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,63,0,463,0,0.066763375025595,0,693494,Oslo,2021-07-02
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,8,0,471,0,0.0679169538597306,0,693494,Oslo,2021-07-02
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,7,0,478,0,0.0689263353395992,0,693494,Oslo,2021-07-02
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,3,0,481,0,0.0693589274024,0,693494,Oslo,2021-07-02
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,3,0,484,0,0.0697915194652008,0,693494,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,4,0,488,0,0.0700133427067044,0,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,483,0,971,0,0.139309335590594,0,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,606,0,1577,0,0.226252134115723,0,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,975,0,2552,0,0.366135349564569,0,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,452,0,3004,0,0.430983773547008,0,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,134,0,3138,0,0.450208748798439,0,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,104,1,3242,1,0.465129625112983,0.000143469964562919,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,84,0,3326,1,0.477181102136268,0.000143469964562919,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,248,0,3574,1,0.512761653347872,0.000143469964562919,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,504,1,4078,2,0.585070515487583,0.000286939929125838,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1247,1,5325,3,0.763977561297542,0.000430409893688756,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1651,2,6976,5,1.00084647279092,0.000717349822814594,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,654,1,7630,6,1.09467582961507,0.000860819787377513,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,284,6,7914,12,1.13542129955094,0.00172163957475503,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,763,231,8677,243,1.24488888251245,0.0348632013887893,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,808,71,9485,314,1.36081261387928,0.0450495688727565,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,995,100,10480,414,1.50356522861939,0.0593965653290484,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1027,22,11507,436,1.65090888222551,0.0625529045494326,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,681,10,12188,446,1.74861192809285,0.0639876041950618,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,237,2,12425,448,1.78261430969427,0.0642745441241876,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,69,2,12494,450,1.79251373724911,0.0645614840533134,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,261,2,12755,452,1.82995939800003,0.0648484239824393,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,318,416,13073,868,1.87558284673104,0.124531929240613,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1108,528,14181,1396,2.03454756746675,0.200284070529835,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,877,861,15058,2257,2.16037072638843,0.323811710018508,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,434,508,15492,2765,2.22263669100874,0.39669445201647,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,102,186,15594,2951,2.23727062739416,0.423379865425173,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,72,48,15666,2999,2.24760046484269,0.430266423724193,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,60,55,15726,3054,2.25620866271646,0.438157271775154,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1520,158,17246,3212,2.4742830088521,0.460825526176095,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2462,472,19708,3684,2.827506061606,0.528543349449793,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2062,1260,21770,4944,3.12334112853474,0.70931550479907,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1382,1623,23152,6567,3.3216166195607,0.942167257284687,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,246,641,23398,7208,3.35691023084317,1.03413150456952,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,211,280,23609,7488,3.38718239336595,1.07430309464714,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,50,448,23659,7936,3.39435589159409,1.13857763877132,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1165,250,24824,8186,3.5614984003099,1.17444512991205,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1838,826,26662,9012,3.82519619517654,1.29295132064102,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1595,758,28257,9770,4.0540307886544,1.40170155377972,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1362,435,29619,10205,4.24943688038909,1.46411098836459,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,278,197,29897,10402,4.28932153053758,1.49237457138348,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,103,0,30000,10402,4.30409893688756,1.49237457138348,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,282,450,30282,10852,4.34455746689431,1.55693605543679,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,738,784,31020,11636,4.45043830074174,1.66941650765412,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1439,1168,32459,12804,4.65689157974778,1.83698942626361,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1085,936,33544,13740,4.81255649129855,1.9712773130945,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1501,976,35045,14716,5.02790490810749,2.11130399850791,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,111,123,35156,14839,5.04383007417397,2.12895080414915,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,10,72,35166,14911,5.0452647738196,2.13928064159768,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,601,120,35767,15031,5.13149022252192,2.15649703734523,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,353,1543,36120,16574,5.18213512001263,2.37787119266582,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,714,2370,36834,18944,5.28457267471055,2.71789500867993,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,614,2006,37448,20950,5.37266323295218,3.00569575759315,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,806,1383,38254,22333,5.48830002438989,3.20411471858366,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,264,151,38518,22484,5.5261760950345,3.22577868323267,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,106,65,38624,22549,5.54138391127817,3.23510423092925,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1055,44,39679,22593,5.69274472389205,3.24141690937002,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,785,145,40464,22738,5.80536864607395,3.26222005423165,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1386,178,41850,22916,6.00421801695815,3.28775770792385,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1207,223,43057,23139,6.17738626418559,3.31975151002138,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1327,73,44384,23212,6.36777090716059,3.33022481743447,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,128,6,44512,23218,6.38613506262464,3.33108563722185,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,79,3,44591,23221,6.39746918982511,3.33151604711554,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,694,17,45285,23238,6.49703734523178,3.33395503651311,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,802,1350,46087,24588,6.61210025681124,3.52763948867305,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1237,2442,47324,27030,6.78957260297557,3.87799314213569,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,933,2419,48257,29449,6.92343007991277,4.22504698641339,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,303,1654,48560,31103,6.96690147917533,4.46234630780046,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,28,269,48588,31372,6.9709186381831,4.50093972826789,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,12,100,48600,31472,6.97264027775785,4.51528672472418,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,36,364,48636,31836,6.97780519648212,4.56750979182508,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1032,147,49668,31983,7.12586619991105,4.58859987661583,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2759,129,52427,32112,7.52169983214014,4.60710750204445,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2053,132,54480,32244,7.81624366938781,4.62604553736675,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2058,191,56538,32435,8.1115048564583,4.65344830059827,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,410,24,56948,32459,8.1703275419291,4.65689157974778,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,175,17,57123,32476,8.19543478572761,4.65933056914535,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,947,17,58070,32493,8.33130084216869,4.66176955854292,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3359,116,61429,32609,8.81321645313554,4.67841207443222,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5168,224,66597,32833,9.5546692299967,4.71054934649431,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5172,57,71769,32890,10.2966958867161,4.7187271344744,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4181,95,75950,32985,10.8965438085537,4.73235678110788,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,673,10,76623,32995,10.9930990947045,4.7337914807535,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,159,5,76782,33000,11.01591081907,4.73450883057632,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2218,16,79000,33016,11.3341272004706,4.73680435000933,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4416,220,83416,33236,11.9676905639804,4.76836774221317,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4331,790,87747,34026,12.5890589805024,4.88170901421787,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2842,306,90589,34332,12.9968006197902,4.92561082337413,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1687,181,92276,34513,13.2388344500079,4.95157888696001,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,251,5,92527,34518,13.2748454111132,4.95229623678283,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,387,39,92914,34557,13.330368287399,4.95789156540078,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1282,64,94196,34621,13.5142967819687,4.96707364313281,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4591,130,98787,34751,14.1729673892771,4.98572473852599,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6275,175,105062,34926,15.0732414169094,5.0108319823245,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6141,163,111203,35089,15.9542904692903,5.03421758654826,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5199,86,116402,35175,16.7001908150529,5.04655600350067,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,771,11,117173,35186,16.8108061577309,5.04813417311086,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,377,17,117550,35203,16.8648943343711,5.05057316250843,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1818,15,119368,35218,17.1257227299465,5.05272521197687,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3172,58,122540,35276,17.5808094575401,5.06104646992152,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5635,62,128175,35338,18.3892627078521,5.06994160772442,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5686,167,133861,35505,19.2050329263569,5.09390109180643,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5056,282,138917,35787,19.930417067187,5.13435962181317,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1610,165,140527,35952,20.1614037101333,5.15803216596606,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1011,9,141538,35961,20.3064518443064,5.15932339564712,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3206,132,144744,36093,20.7664165506951,5.17826143096943,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3263,447,148007,36540,21.2345590450639,5.24239250512905,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4590,530,152597,37070,21.8930861824077,5.3184315863474,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4729,437,157326,37507,22.5715556448258,5.38112796086139,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3303,532,160629,38039,23.0454369377771,5.45745398200887,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,256,41,160885,38080,23.0821652487052,5.46333625055595,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,88,4,160973,38084,23.0947906055867,5.4639101304142,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,961,274,161934,38358,23.2326652415317,5.50322090070444,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3843,1509,165777,39867,23.784020315347,5.71971707722988,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5456,3128,171233,42995,24.5667924420023,6.16849112638269,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5210,2636,176443,45631,25.3142709573751,6.54667795297055,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4119,2643,180562,48274,25.9052237414097,6.92586906931034,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,995,280,181557,48554,26.0479763561498,6.96604065938796,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,864,234,182421,48788,26.1719344055322,6.99961263109568,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1358,956,183779,49744,26.3667666174086,7.13676991721783,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2899,2433,186678,52177,26.7826860446765,7.48583234099941,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4044,4327,190722,56504,27.362878581369,8.10662687766316,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3903,4722,194625,61226,27.9228418530581,8.78409205032926,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3707,3779,198332,65005,28.4546850116928,9.32626504641253,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,423,526,198755,65531,28.5153728067029,9.40173024777263,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,199,172,198954,65703,28.5439233296509,9.42640708167745,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,428,1405,199382,67108,28.6053284744839,9.62798238188835,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1539,4313,200921,71421,28.8261287499462,10.2467683390482,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2379,5491,203300,76912,29.1674437956414,11.0345619144632,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2209,2729,205509,79641,29.4843689473609,11.4260914477554,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2807,2575,208316,82216,29.887089137889,11.7955266065049,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1639,301,209955,82517,30.1222364098076,11.8387110658384,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1190,648,211145,83165,30.2929656676375,11.9316796028751,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,111,367,211256,83532,30.308890833704,11.9843330798697,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2048,5392,213304,88924,30.6027173211288,12.757923128793,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,982,7935,214286,96859,30.7436048263296,13.8963572975997,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1439,6780,215725,103639,30.9500581053357,14.8690836573363,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1762,5530,217487,109169,31.2028521828955,15.6624725613693,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,805,870,218292,110039,31.3183455043687,15.787291430539,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,384,358,218676,110397,31.3734379707608,15.8386536778525,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,721,1284,219397,111681,31.4768798152107,16.0228691123513,697010,Oslo,2021-07-02
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1118,3674,220515,115355,31.637279235592,16.5499777621555,697010,Oslo,2021-07-02
