granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-01,65,88,313,360036,321860,8234,74.6,66.7,1.7,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-02,59,65,91,360095,321925,8325,74.6,66.7,1.7,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-03,157,338,347,360252,322263,8672,74.6,66.8,1.8,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-04,309,381,481,360561,322644,9153,74.7,66.8,1.9,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-05,92,124,279,360653,322768,9432,74.7,66.9,2,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-06,0,5,7,360656,322773,9439,74.7,66.9,2,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-07,0,0,0,360657,322773,9440,74.7,66.9,2,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-08,47,240,324,360704,323013,9764,74.7,66.9,2,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-09,87,166,802,360791,323179,10566,74.8,67,2.2,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-10,301,459,1507,361092,323638,12073,74.8,67.1,2.5,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-11,165,451,553,361257,324089,12626,74.8,67.1,2.6,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-12,45,60,387,361302,324149,13013,74.9,67.2,2.7,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-13,0,0,5,361302,324150,13018,74.9,67.2,2.7,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-14,0,0,0,361302,324151,13019,74.9,67.2,2.7,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-15,75,167,1440,361377,324318,14459,74.9,67.2,3,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-16,44,74,836,361421,324392,15295,74.9,67.2,3.2,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-17,296,608,2860,361717,325000,18155,74.9,67.3,3.8,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-18,194,207,2307,361911,325207,20462,75,67.4,4.2,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-19,109,381,1362,362020,325588,21824,75,67.5,4.5,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-20,0,0,0,362023,325589,21824,75,67.5,4.5,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-21,0,0,0,362023,325589,21824,75,67.5,4.5,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-22,126,307,2414,362149,325896,24238,75,67.5,5,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-23,107,172,1901,362256,326068,26139,75.1,67.6,5.4,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-24,442,802,6733,362698,326870,32872,75.1,67.7,6.8,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-25,244,482,4899,362942,327352,37771,75.2,67.8,7.8,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-26,59,105,1505,363001,327457,39276,75.2,67.8,8.1,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-27,27,32,187,363028,327489,39463,75.2,67.9,8.2,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-28,0,0,0,363029,327489,39467,75.2,67.9,8.2,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-29,108,417,2383,363137,327906,41850,75.2,67.9,8.7,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-30,197,448,2592,363334,328354,44442,75.3,68,9.2,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-01,352,717,6080,363686,329071,50522,75.4,68.2,10.5,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-02,284,1861,6043,363970,330932,56565,75.4,68.6,11.7,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-03,126,386,1510,364096,331318,58075,75.4,68.6,12,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-04,64,50,326,364160,331368,58401,75.5,68.7,12.1,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-05,0,0,5,364160,331369,58406,75.5,68.7,12.1,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-06,111,366,2041,364271,331735,60447,75.5,68.7,12.5,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-07,115,332,2172,364386,332067,62619,75.5,68.8,13,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-08,283,471,6887,364669,332538,69506,75.6,68.9,14.4,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-09,407,666,8113,365076,333204,77619,75.6,69,16.1,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-10,57,84,1255,365133,333288,78874,75.7,69.1,16.3,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-11,0,0,11,365133,333291,78885,75.7,69.1,16.3,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-12,0,0,0,365135,333291,78887,75.7,69.1,16.3,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-13,121,160,2850,365256,333451,81737,75.7,69.1,16.9,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-14,134,172,2652,365390,333623,84389,75.7,69.1,17.5,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-15,398,545,7026,365788,334168,91415,75.8,69.2,18.9,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-16,745,883,8767,366533,335051,100182,75.9,69.4,20.8,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-17,127,129,2087,366660,335180,102269,76,69.4,21.2,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-18,0,0,12,366661,335182,102281,76,69.4,21.2,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-19,0,0,0,366662,335182,102284,76,69.4,21.2,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-20,229,200,3316,366891,335382,105600,76,69.5,21.9,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-21,328,291,4038,367219,335673,109638,76.1,69.5,22.7,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-22,268,244,5059,367487,335917,114697,76.1,69.6,23.8,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-23,36,39,691,367523,335956,115388,76.1,69.6,23.9,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-24,0,0,6,367524,335957,115394,76.1,69.6,23.9,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-25,0,0,0,367524,335957,115394,76.1,69.6,23.9,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-26,0,0,0,367524,335957,115396,76.1,69.6,23.9,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-27,58,59,1079,367582,336016,116475,76.2,69.6,24.1,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-28,108,99,3095,367690,336115,119570,76.2,69.6,24.8,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-29,186,193,3749,367876,336308,123319,76.2,69.7,25.6,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-30,86,110,3122,367962,336418,126441,76.2,69.7,26.2,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-31,0,0,0,367962,336420,126441,76.2,69.7,26.2,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-01,0,0,0,367962,336420,126441,76.2,69.7,26.2,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-02,0,0,0,367963,336420,126442,76.2,69.7,26.2,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-03,47,138,2082,368010,336558,128524,76.2,69.7,26.6,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-04,155,303,5728,368165,336861,134252,76.3,69.8,27.8,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-05,267,426,7784,368432,337287,142036,76.3,69.9,29.4,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-06,324,559,9994,368756,337846,152030,76.4,70,31.5,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-07,122,135,2281,368878,337981,154311,76.4,70,32,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-08,51,40,813,368929,338021,155124,76.4,70,32.1,482645,Rogaland,2022-01-10
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-09,0,0,0,368929,338022,155127,76.4,70,32.1,482645,Rogaland,2022-01-10
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-03,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-04,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-05,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-11,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-12,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-13,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-14,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-15,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-16,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,0,0,0,6,0,0,0,0,0,265238,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,0,0,0,7,0,0,0,0,0,265238,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,0,7,0,0,0,0,0,265238,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,0,7,0,0,0,0,0,265238,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,7,0,0,0,0,0,265238,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,10,0,0,0,0,0,265238,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,11,0,0,0,0,0,265238,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,13,0,0,0,0,0,265238,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,13,0,0,0,0,0,265238,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,13,0,0,0,0,0,265238,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,13,0,0,0,0,0,265238,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,0,16,0,0,0,0,0,265238,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,0,18,0,0,0,0,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,191,0,0,209,0,0,0.1,0,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,505,0,0,714,0,0,0.3,0,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,458,0,0,1172,0,0,0.4,0,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,38,0,0,1210,0,0,0.5,0,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,0,1212,0,0,0.5,0,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,0,1213,0,0,0.5,0,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,0,0,0,1217,0,0,0.5,0,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,233,0,0,1450,0,0,0.5,0,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,388,0,0,1838,5,0,0.7,0,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,411,0,0,2249,6,0,0.8,0,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,154,0,0,2403,6,0,0.9,0,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,0,2404,6,0,0.9,0,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,0,0,0,2406,6,0,0.9,0,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,0,0,0,2410,8,0,0.9,0,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,206,0,0,2616,9,0,1,0,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,500,0,0,3116,9,0,1.2,0,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,802,0,0,3918,9,0,1.5,0,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,213,0,0,4131,9,0,1.6,0,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,0,4131,9,0,1.6,0,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,0,4131,9,0,1.6,0,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,0,0,0,4135,9,0,1.6,0,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,79,137,0,4214,146,0,1.6,0.1,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,548,369,0,4762,515,0,1.8,0.2,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,505,526,0,5267,1041,0,2,0.4,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,106,81,0,5373,1122,0,2,0.4,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,0,0,0,5377,1124,0,2,0.4,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,0,5381,1125,0,2,0.4,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,0,0,0,5382,1128,0,2,0.4,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,294,205,0,5676,1333,0,2.1,0.5,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1070,319,0,6746,1652,0,2.5,0.6,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1557,466,0,8303,2118,0,3.1,0.8,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,220,155,0,8523,2273,0,3.2,0.9,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,0,8527,2274,0,3.2,0.9,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,0,0,8527,2275,0,3.2,0.9,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,0,0,0,8528,2278,0,3.2,0.9,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,341,186,0,8869,2464,0,3.3,0.9,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1267,450,0,10136,2914,0,3.8,1.1,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1256,834,0,11392,3748,0,4.3,1.4,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,300,219,0,11692,3967,0,4.4,1.5,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,24,0,0,11716,3967,0,4.4,1.5,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,0,11716,3967,0,4.4,1.5,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,11,0,11718,3978,0,4.4,1.5,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,355,62,0,12073,4040,0,4.5,1.5,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1227,464,0,13300,4504,0,5,1.7,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1175,557,0,14475,5061,0,5.5,1.9,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,506,101,0,14981,5162,0,5.6,1.9,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,14,0,0,14995,5164,0,5.6,1.9,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,5,0,14996,5169,0,5.6,1.9,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,16,0,0,15012,5172,0,5.7,1.9,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,388,244,0,15400,5416,0,5.8,2,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,745,965,0,16145,6381,0,6.1,2.4,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,692,1525,0,16837,7906,0,6.3,3,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,269,213,0,17106,8119,0,6.4,3.1,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,6,0,0,17112,8123,0,6.4,3.1,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,0,0,0,17112,8123,0,6.4,3.1,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,106,0,0,17218,8127,0,6.5,3.1,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,743,266,0,17961,8393,0,6.8,3.2,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,874,1158,0,18835,9551,0,7.1,3.6,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1014,1347,0,19849,10898,0,7.5,4.1,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,828,289,0,20677,11187,0,7.8,4.2,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,5,8,0,20682,11195,0,7.8,4.2,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,0,0,0,20686,11195,0,7.8,4.2,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,163,0,0,20849,11195,0,7.9,4.2,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,705,247,0,21554,11442,0,8.1,4.3,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1297,977,0,22851,12419,0,8.6,4.7,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,534,1005,0,23385,13424,0,8.8,5.1,0,265544,Møre og Romsdal,2022-01-10
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,66,257,0,23451,13681,0,8.8,5.2,0,265544,Møre og Romsdal,2022-01-10
